bj920057,2026-03-09,7,6.95,7.07,6.88,1747867,12161191
bj920058,2026-03-09,30.42,29.72,30.57,29.56,338337,10126578
bj920060,2026-03-09,32.69,32.8,32.83,31.9,3233410,104408224
bj920061,2026-03-09,28.3,27.56,28.51,27.35,834052,23134120
bj920062,2026-03-09,12.6,13.24,13.9,12.57,24272431,322583904
bj920066,2026-03-09,25.82,25.23,26.3,25.08,909201,23129324
bj920068,2026-03-09,20.78,20.93,21.27,20.43,2998868,62288672
bj920075,2026-03-09,24.83,24.65,25.15,24.38,712455,17491910
bj920076,2026-03-09,22.97,22.57,22.97,22.43,894263,20176628
bj920077,2026-03-09,17,16.8,17.03,16.6,6110177,101565376
bj920080,2026-03-09,26.5,25.86,26.7,25.74,812874,21050724
bj920082,2026-03-09,18.44,17.75,18.65,17.55,4563665,82797888
bj920086,2026-03-09,31.5,30.85,31.5,30.52,861580,26525094
bj920087,2026-03-09,20.43,18.74,20.78,18.61,17181355,337201632
bj920088,2026-03-09,91.29,80.4,91.8,76,16216233,1385725312
bj920089,2026-03-09,19.99,19.54,20.13,19.43,2298889,45062160
bj920090,2026-03-09,7.35,7.75,7.95,7.35,19602752,150607136
bj920091,2026-03-09,60.1,58.2,60.1,57.25,1072136,61752292
bj920092,2026-03-09,35.86,37.52,38.2,35.1,2567024,93548528
bj920098,2026-03-09,29.15,29.24,30.1,29.15,1199419,34954744
bj920099,2026-03-09,38.39,35.03,38.39,35,3122424,113977496
bj920100,2026-03-09,59,58.66,59.65,57.4,452011,26133788
bj920101,2026-03-09,38.09,37.69,38.67,37.61,841505,31762626
bj920106,2026-03-09,71.38,70.65,72.34,70.07,447796,31633504
bj920108,2026-03-09,12.15,11.95,12.3,11.83,963336,11482428
bj920110,2026-03-09,37.31,36.62,37.78,36.61,526334,19460650
bj920111,2026-03-09,25.79,27.18,27.48,25.56,6254176,164480224
bj920112,2026-03-09,37.21,36.72,37.51,36.56,324904,11770099
bj920116,2026-03-09,101.02,101.23,102.97,99,2794688,280384480
bj920118,2026-03-09,24.03,24.85,25.29,23.96,2170657,53261288
bj920119,2026-03-09,95.8,93.02,95.8,92.71,1106563,103265480
bj920121,2026-03-09,39.77,39.5,39.77,39.31,181974,7186349
bj920122,2026-03-09,30.9,30.2,31.3,29.98,698401,21165628
bj920123,2026-03-09,13.88,13.84,14.18,13.76,852356,11802212
bj920124,2026-03-09,17.48,17.29,17.49,17.2,2046356,35401120
bj920128,2026-03-09,27,27.84,28.27,27,894408,24649772
bj920130,2026-03-09,23.2,26.2,26.31,23,6694293,167112640
bj920132,2026-03-09,16.5,16.4,16.85,16.31,1147943,18789588
bj920139,2026-03-09,19.54,19.22,19.54,18.91,4252463,81478528
bj920145,2026-03-09,17.82,17.8,17.97,17.18,1100796,19368108
bj920146,2026-03-09,7.97,7.79,8.03,7.72,1674588,13078488
bj920149,2026-03-09,11.73,11.47,11.77,11.37,653058,7525128
bj920152,2026-03-09,20.45,19.89,20.82,19.77,1677730,33718008
bj920158,2026-03-09,22.89,20.29,24.1,20,14615389,325392960
bj920159,2026-03-09,50,46.09,52.25,46.01,5058976,245415840
bj920160,2026-03-09,24.66,24.16,24.78,24.06,1482577,35888652
bj920163,2026-03-09,15.72,15.95,15.95,15.62,1020831,16071171
bj920166,2026-03-09,29,31,31,28.6,1913719,56831848
bj920167,2026-03-09,19.7,21.05,21.08,19.7,4569311,93099024
bj920168,2026-03-09,23.8,23.86,24.08,23.51,3057699,72061176
bj920169,2026-03-09,34.4,33.75,34.92,33.3,3260064,109875232
bj920171,2026-03-09,21,21.27,21.43,20.52,1905180,39697916
bj920174,2026-03-09,43.7,42.2,43.8,42.05,1441361,61364400
bj920175,2026-03-09,11.67,11.51,12,11.44,1560194,18060724
bj920179,2026-03-09,45.66,44.75,45.66,43.02,3161519,138770176
bj920180,2026-03-09,18.48,18.24,18.51,17.98,2810285,51073680
bj920183,2026-03-09,44.6,42.7,44.6,42.21,2684703,115177680
bj920184,2026-03-09,17.93,17.86,17.97,17.38,2175884,38314108
bj920185,2026-03-09,27.5,28.18,28.3,27.27,5952235,164339648
bj920187,2026-03-09,38.3,38.15,38.83,37.69,3062536,116542112
bj920190,2026-03-09,24.82,25.63,25.68,23.96,1924674,46773344
bj920195,2026-03-09,21.3,21.8,21.8,21.07,1116066,23763758
bj920198,2026-03-09,10.2,10.19,10.34,10.1,3934689,40129524
bj920199,2026-03-09,40.86,44,44.07,40.86,3440558,146134176
bj920204,2026-03-09,17.99,17.65,18.35,17.62,1495358,26621952
bj920207,2026-03-09,34.89,39.09,39.87,34.89,11740182,439055328
bj920208,2026-03-09,24.25,24.2,24.49,24,737011,17803988
bj920212,2026-03-09,13.3,13.17,13.49,13.1,658187,8691320
bj920221,2026-03-09,15.5,15.67,15.88,15.4,500337,7712121
bj920223,2026-03-09,18.09,17.92,18.28,17.7,1903420,34107096
bj920225,2026-03-09,26.3,25.5,27.48,25.39,3173274,83129016
bj920227,2026-03-09,66,68.2,68.29,64.4,719864,47670124
bj920230,2026-03-09,12.7,12.53,12.72,12.45,521987,6569013
bj920237,2026-03-09,21.64,21.3,21.75,20.65,1477471,31025344
bj920239,2026-03-09,31.5,31.13,31.5,30.66,1636526,50578576
bj920242,2026-03-09,26.55,26.31,26.55,25.84,349541,9140286
bj920245,2026-03-09,28.1,27.44,28.18,26.82,416562,11389727
bj920247,2026-03-09,23.48,22.92,23.48,22.63,1797488,41081512
bj920249,2026-03-09,12.68,12.63,12.75,12.4,4960121,62233708
bj920252,2026-03-09,28.52,28.45,28.67,27.36,2573634,72008880
bj920260,2026-03-09,13.14,12.44,13.3,12.3,10181078,130727088
bj920261,2026-03-09,16.43,16.04,16.7,15.89,3381470,54528816
bj920262,2026-03-09,23.29,23.17,23.72,22.93,385073,8910305
bj920263,2026-03-09,12.78,12.25,12.98,12.19,2884076,35842792
bj920266,2026-03-09,8.89,8.84,8.91,8.74,1012203,8805114
bj920267,2026-03-09,22.07,21.67,22.07,21.38,309234,6693585
bj920270,2026-03-09,19,17.95,19,17.58,4180319,75683488
bj920271,2026-03-09,15.8,15.65,15.8,15.43,425665,6630047
bj920273,2026-03-09,26.76,26,26.92,25.67,1228158,31749404
bj920274,2026-03-09,24.81,24.56,24.93,24.41,1009312,24834336
bj920275,2026-03-09,8.66,8.59,8.89,8.57,1271000,10608415
bj920278,2026-03-09,9.07,8.99,9.09,8.88,1786004,15883099
bj920284,2026-03-09,35,34.98,35.36,33.8,1908257,65872436
bj920299,2026-03-09,28.56,30.85,32,28.56,9039879,274514080
bj920300,2026-03-09,13.81,13.66,13.85,13.57,1438706,19654164
bj920304,2026-03-09,14.75,13.84,14.96,13.76,9013749,129294440
bj920305,2026-03-09,7.95,7.96,8.38,7.81,4915592,38916544
bj920339,2026-03-09,9.3,9.53,9.8,9.3,4826446,45762928
bj920344,2026-03-09,22.36,22.84,23.41,22.36,1074722,24557338
bj920346,2026-03-09,23.6,23.18,23.6,22.86,437186,10079980
bj920351,2026-03-09,24.48,22.5,24.8,22.38,5152323,120717616
bj920357,2026-03-09,23.52,23.3,23.73,23.03,804706,18480850
bj920363,2026-03-09,18.61,18.06,18.66,17.63,1611251,28999250
bj920367,2026-03-09,21,21.11,21.29,20.8,1091772,22841904
bj920368,2026-03-09,41.58,41.8,42.27,40.03,11069271,451797952
bj920370,2026-03-09,3.99,3.99,4.08,3.97,4532347,18095944
bj920371,2026-03-09,10.76,10.62,10.77,10.53,2549532,26769908
bj920374,2026-03-09,22.43,22.84,23.66,21.81,1285376,29190232
bj920375,2026-03-09,16,20.6,21.94,15.82,34415069,668224640
bj920378,2026-03-09,10.25,10.11,10.25,9.94,1026065,10304673
bj920392,2026-03-09,23.51,22.8,23.74,22.75,730512,16446422
bj920394,2026-03-09,51.09,52.31,53.49,50.1,1658236,85667704
bj920395,2026-03-09,11.26,11.29,11.44,11.12,712060,7895027
bj920396,2026-03-09,35.01,36.1,36.49,35.01,3820316,136417360
bj920402,2026-03-09,10.38,9.98,10.41,9.93,6847193,69132696
bj920403,2026-03-09,26.22,25.7,27.28,25.61,6918917,181562224
bj920405,2026-03-09,22.88,22.16,22.88,21.73,1668380,36880216
bj920407,2026-03-09,21.38,20.84,21.79,20.73,1001804,20978888
bj920414,2026-03-09,14.48,14.85,14.97,14.32,3749890,54650148
bj920415,2026-03-09,14.25,14.3,14.45,14.09,2493083,34503032
bj920418,2026-03-09,26.5,26.62,26.68,26.01,1765030,46281120
bj920419,2026-03-09,15.03,14.9,15.28,14.87,1294244,19305144
bj920422,2026-03-09,12.6,12.58,12.78,12.42,1207454,15105158
bj920425,2026-03-09,22.49,23.3,23.5,22.18,2227702,50866948
bj920427,2026-03-09,13.73,13.62,13.82,13.47,1205638,16426417
bj920429,2026-03-09,13.84,13.85,13.98,13.55,960032,13094981
bj920433,2026-03-09,5.8,5.82,5.88,5.75,1161903,6750473
bj920436,2026-03-09,16.33,16,16.5,15.78,810171,12974687
bj920438,2026-03-09,41.2,40.75,41.2,39.03,3325090,132765392
bj920445,2026-03-09,11.3,11.75,11.95,11.3,9453717,110321576
bj920454,2026-03-09,15.15,15.05,15.35,14.84,906841,13599927
bj920455,2026-03-09,8.91,8.78,9.02,8.72,2220191,19410836
bj920469,2026-03-09,10.09,10,10.17,9.76,1415405,14111163
bj920471,2026-03-09,15.15,15.06,16.13,14.97,4977052,76050800
bj920475,2026-03-09,15.62,15.35,15.64,15.15,707319,10817382
bj920476,2026-03-09,22.68,22.3,22.74,21.97,1083254,24038828
bj920478,2026-03-09,17.79,17.66,18.04,17.55,705021,12427079
bj920489,2026-03-09,16.67,16.3,16.73,16.08,2379452,38814972
bj920491,2026-03-09,25.1,24.81,25.21,24.36,2870051,70760720
bj920493,2026-03-09,161,177.83,188,160.11,6284932,1087334528
bj920496,2026-03-09,10.89,11.63,12.2,10.89,18697529,213204320
bj920504,2026-03-09,24.8,24.61,25,24.32,315036,7748262
bj920505,2026-03-09,45.01,45.34,45.8,44.3,1005483,45171288
bj920508,2026-03-09,23.69,25.09,25.47,23,4445629,108272048
bj920509,2026-03-09,33,32.34,33.14,31.54,1964894,63000740
bj920510,2026-03-09,16.69,16.3,16.73,16.11,1655032,26867924
bj920519,2026-03-09,13.51,13.11,13.95,13.1,4301865,58117232
bj920522,2026-03-09,64.01,57.83,64.01,55.91,7591555,446498208
bj920523,2026-03-09,25.28,24.74,25.28,24.21,1249054,30691692
bj920526,2026-03-09,21.9,21.6,22.22,21,847222,18236614
bj920527,2026-03-09,18.11,17.77,18.29,17.68,811297,14509761
bj920533,2026-03-09,25.58,25.2,25.58,24.5,1907636,47616488
bj920541,2026-03-09,13.96,13.91,13.99,13.71,1157179,16052422
bj920547,2026-03-09,23.98,23.84,24.21,23.75,620327,14867620
bj920553,2026-03-09,10.05,10,10.1,9.82,1723837,17079432
bj920556,2026-03-09,11.03,11.81,12.37,11.03,19802807,232812544
bj920564,2026-03-09,26.52,27.25,27.38,26.06,1769462,47134656
bj920566,2026-03-09,11.3,11.18,11.35,11.13,1636689,18294168
bj920570,2026-03-09,33.38,34,34.25,33.28,592934,20009116
bj920571,2026-03-09,13.25,11.79,13.74,11.67,68675342,866396928
bj920575,2026-03-09,9.12,8.77,9.12,8.72,4321270,38210180
bj920576,2026-03-09,69.33,71.19,71.44,69.33,2279616,157834528
bj920578,2026-03-09,22.11,21.57,22.35,21,1206242,25869660
bj920579,2026-03-09,22,21.63,22,21.21,1195641,25649620
bj920580,2026-03-09,15.58,15.6,15.65,15.2,2184639,33557832
bj920592,2026-03-09,35,35.12,35.54,34.33,1559010,54330848
bj920593,2026-03-09,29.95,29.52,29.95,29.2,2102765,61631076
bj920599,2026-03-09,20.66,20.2,20.76,20.02,3939533,79576664
bj920608,2026-03-09,18.64,18.84,19,18.5,332389,6191037
bj920627,2026-03-09,21.67,21.57,21.82,21.03,1122400,23952388
bj920634,2026-03-09,25.03,24.58,25.29,24.15,1339303,32859416
bj920639,2026-03-09,8.8,9.2,9.33,8.76,12684025,115944296
bj920640,2026-03-09,41.35,40.33,41.35,39.21,6998548,278282880
bj920641,2026-03-09,20.09,20.8,21.35,19.91,4755704,98326664
bj920642,2026-03-09,14.88,14.43,14.88,14.15,2618901,37690000
bj920651,2026-03-09,34.85,33.91,35.38,33.73,422103,14468225
bj920656,2026-03-09,17.1,16.96,17.27,16.8,693664,11702921
bj920662,2026-03-09,27.59,27.53,27.77,26.33,2086366,56076648
bj920663,2026-03-09,15.6,15.28,15.88,15.03,830988,12670393
bj920665,2026-03-09,12.78,12.55,12.88,12.45,2228023,27691336
bj920670,2026-03-09,18.06,19.47,19.47,18,5720463,107482296
bj920675,2026-03-09,13.41,12.63,13.96,12.53,11999153,158117312
bj920679,2026-03-09,20.51,19.88,20.83,19.75,900009,18045432
bj920682,2026-03-09,9.72,9.97,10.14,9.65,10786335,107266640
bj920685,2026-03-09,14,13.96,14.19,13.77,754402,10532966
bj920689,2026-03-09,33.48,34.05,34.49,32.81,2337413,78310192
bj920690,2026-03-09,29.56,28.8,29.6,28.33,863887,24824828
bj920693,2026-03-09,32.92,31.9,32.92,31.06,1585411,50299120
bj920694,2026-03-09,21.24,20.18,21.34,20.02,3086457,63628312
bj920699,2026-03-09,44.05,42.78,44.05,42.01,260429,11065874
bj920701,2026-03-09,17.46,17.26,17.53,16.97,921322,15812819
bj920703,2026-03-09,15.15,15.39,15.85,15.1,3442495,53329224
bj920706,2026-03-09,26.68,26.07,26.68,25.05,3688342,93971976
bj920717,2026-03-09,11.45,10.68,11.65,10.65,6647470,74613360
bj920718,2026-03-09,14.57,14.43,14.75,14.37,350012,5060151
bj920719,2026-03-09,12.09,11.93,12.12,11.76,2178974,25864126
bj920720,2026-03-09,13.25,13.11,13.36,13.01,1365729,17898564
bj920725,2026-03-09,35.58,35.14,35.61,34.01,3471311,120840792
bj920726,2026-03-09,20,20.28,20.47,19.9,2013383,40280912
bj920729,2026-03-09,8.98,9,9.17,8.96,1850371,16673304
bj920735,2026-03-09,34.68,34.42,34.68,34.23,1871717,64129328
bj920748,2026-03-09,40,40.65,41.39,39.99,921909,37415272
bj920751,2026-03-09,24.32,23.64,24.49,23.29,1201583,28337500
bj920753,2026-03-09,21.39,21.24,21.59,21.21,394411,8426413
bj920765,2026-03-09,17.82,17.38,17.9,17.24,880289,15350811
bj920768,2026-03-09,12.48,12.41,12.54,12.13,1840456,22636092
bj920770,2026-03-09,17.78,18.2,18.2,17.39,3815330,67932000
bj920779,2026-03-09,31.92,31.5,32.29,30.66,437927,13741183
bj920781,2026-03-09,9.68,9.18,9.89,9.14,8010670,75613872
bj920786,2026-03-09,9.92,9.79,10.01,9.74,5889196,57746900
bj920790,2026-03-09,30.5,31.1,31.17,29.93,903976,27481736
bj920792,2026-03-09,12.72,12.55,12.88,12.37,2721900,34104844
bj920799,2026-03-09,40.01,40.3,40.52,39.5,2180586,86785392
bj920802,2026-03-09,15.81,15.6,15.87,15.5,932992,14558075
bj920806,2026-03-09,12.78,12.73,12.8,12.45,2641971,32921880
bj920807,2026-03-09,14.5,14.21,14.56,14,2611826,36923336
bj920808,2026-03-09,78,81.79,82.88,75.3,2772552,217769568
bj920809,2026-03-09,7.01,7.1,7.13,6.95,11475335,80370616
bj920810,2026-03-09,12.69,12.54,12.69,12.42,1257124,15747019
bj920819,2026-03-09,3.95,3.96,4.01,3.93,7043069,27749296
bj920821,2026-03-09,22.99,22.6,23.36,22.29,1325564,30048724
bj920826,2026-03-09,12.3,12.12,12.42,11.95,2265711,27271990
bj920832,2026-03-09,8.11,7.64,8.3,7.62,8998207,71404432
bj920833,2026-03-09,20.44,19.45,20.67,18.99,2886392,57297212
bj920834,2026-03-09,14.47,14.38,14.7,14.28,1165878,16769761
bj920837,2026-03-09,15,15.22,15.68,14.9,2535106,37961448
bj920839,2026-03-09,37.64,36.72,37.64,36.27,1085469,39624152
bj920855,2026-03-09,17.73,17.67,17.98,17.39,522130,9207822
bj920856,2026-03-09,15.26,15,15.5,14.77,949441,14273853
bj920857,2026-03-09,27.08,26.96,27.62,26.86,459481,12461967
bj920866,2026-03-09,9.04,8.8,9.25,8.8,5470428,49105064
bj920870,2026-03-09,16.42,16.24,16.65,16.02,1144191,18374788
bj920871,2026-03-09,14.64,14.43,14.75,14.26,820213,11863093
bj920873,2026-03-09,7.94,7.82,8.01,7.73,1944556,15154854
bj920876,2026-03-09,26.04,32.49,32.5,26.04,7658400,222433232
bj920879,2026-03-09,22.5,22.09,22.73,21.85,2075689,45840800
bj920885,2026-03-09,22.6,22.02,22.6,21.5,4453400,97477816
bj920892,2026-03-09,16.15,15.78,16.15,15.53,930089,14597168
bj920895,2026-03-09,19.27,18.88,19.42,18.69,740005,14007458
bj920896,2026-03-09,19.24,18.9,19.52,18.75,776805,14715754
bj920906,2026-03-09,26.11,26.35,26.58,25.53,744985,19251860
bj920914,2026-03-09,26,25.68,26,24.69,1789489,44821752
bj920924,2026-03-09,21.71,23.29,23.52,21.7,3547555,80220688
bj920925,2026-03-09,20.08,19.93,20.38,19.69,1166403,23284764
bj920926,2026-03-09,16.3,16.08,16.33,15.99,632741,10117859
bj920931,2026-03-09,14.86,14.05,14.86,14.01,2039981,29287902
bj920932,2026-03-09,17.75,17.44,17.75,16.99,1404389,24202780
bj920942,2026-03-09,30.31,29.42,31.33,29.3,2492633,75331552
bj920943,2026-03-09,24.97,23.42,25.06,23.4,2474973,59414500
bj920946,2026-03-09,10.38,10.33,10.47,10.29,1999152,20682232
bj920950,2026-03-09,17.9,17.85,18.19,17.64,273611,4822881
bj920953,2026-03-09,33.7,33.88,34.26,32.95,1772794,59392148
bj920957,2026-03-09,12.89,12.83,13.26,12.76,692782,8942313
bj920961,2026-03-09,25.35,25.23,25.56,24.6,2485110,61749488
bj920964,2026-03-09,6.81,6.83,6.94,6.79,2528756,17265576
bj920970,2026-03-09,8,7.99,8.47,7.93,2645619,21343902
bj920971,2026-03-09,28.01,28.16,28.49,27.25,1711442,47289496
bj920974,2026-03-09,9.11,9.23,9.36,9.07,6588127,60125836
bj920976,2026-03-09,30.99,30.32,30.99,28.84,2850622,84357264
bj920978,2026-03-09,28,27.5,28,27.2,1801104,49353532
bj920981,2026-03-09,31.4,30.49,31.69,29.66,1148373,34412276
bj920982,2026-03-09,183.49,180.78,183.49,178,734186,131314208
bj920985,2026-03-09,7.8,8.19,8.29,7.8,7814167,62800508
bj920992,2026-03-09,16.25,16.03,16.6,15.99,964565,15539812
sh600000,2026-03-09,9.83,9.85,10.02,9.77,116840499,1156617399.4831994
sh600004,2026-03-09,9.05,9.05,9.08,9,13141013,118741168.28399998
sh600006,2026-03-09,6.75,6.71,6.75,6.67,13948410,93438504.246
sh600007,2026-03-09,19.89,19.79,19.89,19.42,3157237,62033368.154800005
sh600008,2026-03-09,3.17,3.18,3.21,3.16,120365590,383925866.37360007
sh600009,2026-03-09,29.37,29.13,29.38,29.02,12395788,361357417.7337
sh600010,2026-03-09,3,3.04,3.05,2.96,1183476715,3555293342.2244
sh600011,2026-03-09,7.54,7.58,7.67,7.52,111627450,847961152.0949999
sh600012,2026-03-09,14.62,14.63,14.92,14.51,7042873,103807978.25449999
sh600015,2026-03-09,6.85,6.83,6.9,6.8,63946151,437646704.3074
sh600016,2026-03-09,3.86,3.88,3.9,3.84,313339907,1215623965.6763997
sh600017,2026-03-09,3.18,3.16,3.2,3.14,45483200,143826057.08929998
sh600018,2026-03-09,5.1,5.09,5.15,5.07,82748317,422639764.47870004
sh600019,2026-03-09,7.04,7.05,7.14,7.02,162842736,1150747879.9397
sh600020,2026-03-09,4.07,4.08,4.1,4.05,13129760,53533781.26119999
sh600021,2026-03-09,21.5,21.81,21.95,21.45,71697104,1560941311.9053998
sh600022,2026-03-09,1.7,1.69,1.71,1.66,169232244,285658820.6562
sh600023,2026-03-09,5.47,5.5,5.57,5.45,114641163,633038164.1965998
sh600025,2026-03-09,10.3,10.37,10.5,10.24,52967944,551695619.3827997
sh600026,2026-03-09,26.12,22.72,26.65,22.72,208014025,5003102181.3535
sh600027,2026-03-09,5.2,5.19,5.28,5.18,148415701,774894594.2512003
sh600028,2026-03-09,7.45,7,7.45,6.94,1077922429,7711711090.470598
sh600029,2026-03-09,6.36,6.32,6.36,6.08,212009819,1320815681.4731994
sh600030,2026-03-09,26.01,25.88,26.01,25.63,126946526,3279905457.3775997
sh600031,2026-03-09,21.67,21.27,21.68,20.83,88810646,1881735764.6066003
sh600032,2026-03-09,8.5,8.63,8.67,8.49,27145701,233248742.78939998
sh600033,2026-03-09,3.77,3.76,3.81,3.75,33220803,125325554.2712
sh600035,2026-03-09,3.99,3.98,4.02,3.96,17123671,68316323.5797
sh600036,2026-03-09,38.9,38.79,39.18,38.75,76677490,2983734020.7176003
sh600037,2026-03-09,7.58,7.78,7.81,7.5,21163696,162115512.00959995
sh600038,2026-03-09,37.5,36.81,37.8,36.5,13773108,508606085.5603998
sh600039,2026-03-09,10.55,10.01,10.58,9.98,34448543,351890014.27520007
sh600048,2026-03-09,6.42,6.35,6.44,6.28,174962443,1108174160.4788
sh600050,2026-03-09,4.92,4.97,4.99,4.89,217584581,1076292244.2946997
sh600051,2026-03-09,8.11,8.1,8.2,7.98,7446400,60118752.35479999
sh600052,2026-03-09,4.3,4.29,4.34,4.26,10156300,43595862.17689999
sh600053,2026-03-09,17.47,17.25,17.47,16.95,4417948,75783674.9884
sh600054,2026-03-09,12.45,12.43,12.6,12.26,9229550,114471447.02279998
sh600055,2026-03-09,14.83,15.01,15.03,14.63,5472245,81152683.30960001
sh600056,2026-03-09,10.4,10.54,10.6,10.36,14667138,154368204.49379998
sh600057,2026-03-09,8.32,8.1,8.38,8.07,21357329,173925465.64709994
sh600058,2026-03-09,12.7,12.94,13,12.38,14783601,187796701.432
sh600059,2026-03-09,9.39,9.34,9.44,9.23,12463800,116177156.73160003
sh600060,2026-03-09,22.36,22.09,22.36,21.81,12135074,267542272.98999992
sh600061,2026-03-09,7.2,7.19,7.23,7.17,27037369,194746798.18029994
sh600062,2026-03-09,18.06,18.11,18.18,17.99,7109560,128502298.39469999
sh600063,2026-03-09,7.39,7.07,7.5,7.03,81222089,586898137.97
sh600064,2026-03-09,8.63,8.61,8.66,8.55,18724043,160929602.0931
sh600066,2026-03-09,30.1,29.44,30.39,29.3,18784040,555183334.1228
sh600067,2026-03-09,4.21,4.18,4.24,4.11,29089900,121023090.90699995
sh600071,2026-03-09,19.98,20.33,20.4,19.66,3695144,73850788.17100002
sh600072,2026-03-09,13.16,13.02,13.31,12.86,28270647,367725231.14050007
sh600073,2026-03-09,6.55,6.61,6.7,6.55,18192008,120683672.7268
sh600075,2026-03-09,7.3,7.24,7.73,7.18,136176328,1008930607.4193
sh600076,2026-03-09,3.62,3.62,3.66,3.56,19926644,71851313.81499998
sh600078,2026-03-09,13.16,12.92,13.55,12.8,54497085,711489289.367
sh600079,2026-03-09,19.51,19.37,19.55,19.35,17001500,330323164.04980004
sh600080,2026-03-09,8.5,8.83,8.9,8.4,16803700,145813100.96250004
sh600081,2026-03-09,11.4,11.47,11.51,11.27,1979019,22531742.229900002
sh600082,2026-03-09,3.81,3.8,3.85,3.61,19080700,71997711.001
sh600084,2026-03-09,7.07,7,7.1,6.95,9898201,69431319.00320002
sh600085,2026-03-09,29.8,29.84,29.94,29.65,4858337,144979266.31409997
sh600088,2026-03-09,15.18,15.3,15.35,15.01,3929221,59592819.5927
sh600089,2026-03-09,31.81,32.76,33.15,31.8,421073209,13723277468.044796
sh600094,2026-03-09,4.5,4.51,4.57,4.43,20133957,90301337.26650003
sh600095,2026-03-09,10.22,10.12,10.23,10.06,22720524,229719366.01960003
sh600096,2026-03-09,43.47,42.02,44.28,41.84,123864322,5299138122.1535015
sh600097,2026-03-09,11.84,11.79,11.95,11.64,4270600,50196597.927
sh600098,2026-03-09,7.63,7.65,7.77,7.59,34974017,268317613.1967
sh600099,2026-03-09,11.33,11.3,11.45,11.07,6115301,68674568.16579998
sh600100,2026-03-09,8.84,9.07,9.13,8.59,79992000,706272000.6008999
sh600101,2026-03-09,11.2,11.31,11.5,11.19,52813483,598546275.2799001
sh600103,2026-03-09,3.7,3.65,3.71,3.59,70495208,256202238.33959997
sh600104,2026-03-09,14,13.95,14.02,13.88,59699435,832246907.7409999
sh600105,2026-03-09,26.01,26.59,26.84,25.5,84595018,2196767895.9600997
sh600106,2026-03-09,6.1,6.05,6.1,5.99,9418799,56745298.170399986
sh600107,2026-03-09,5.89,5.77,5.89,5.67,3156400,18102046.9059
sh600108,2026-03-09,5.52,5.43,5.95,5.18,446148140,2443476988.4144
sh600109,2026-03-09,8.74,8.75,8.79,8.68,25371876,221484169.37899995
sh600110,2026-03-09,7.53,7.43,7.53,7.1,86697387,636092193.9476
sh600111,2026-03-09,53.1,53.88,54.32,51.67,102485185,5439987119.178202
sh600113,2026-03-09,57.1,57.88,58.73,57.1,4609037,266573390.0104
sh600114,2026-03-09,31.38,31.2,31.41,29.48,20913186,634803947.2627001
sh600115,2026-03-09,4.87,4.83,4.88,4.62,489821117,2325825247.3395004
sh600116,2026-03-09,6.9,6.95,7,6.89,27389866,190398215.07540002
sh600117,2026-03-09,2.91,2.93,2.93,2.86,23699300,68729952.41049999
sh600118,2026-03-09,91,91.87,92.8,89.8,41051617,3740309252.4271
