bj920271,2026-03-16,15.31,15.19,15.42,15.01,532292,7931428
bj920273,2026-03-16,26.05,26.48,26.72,26.05,568801,15012760
bj920274,2026-03-16,24.73,23.87,24.73,23.76,881996,21000240
bj920275,2026-03-16,8.18,8.12,8.23,8.08,690048,5599339
bj920278,2026-03-16,8.94,8.8,8.94,8.77,722034,6295948
bj920284,2026-03-16,36,35,36.2,34.8,1171262,41042564
bj920299,2026-03-16,28.33,27.64,28.33,27.1,2768993,75887480
bj920300,2026-03-16,13.65,13.24,13.68,13.17,1588810,21148500
bj920304,2026-03-16,14.25,14.14,15.03,13.98,8177826,117405456
bj920305,2026-03-16,7.58,7.62,7.9,7.5,3197382,24527810
bj920339,2026-03-16,9.25,9.15,9.26,9.06,917860,8094390
bj920344,2026-03-16,22.22,22.25,22.5,22.12,158054,3523537
bj920346,2026-03-16,23.21,22.7,23.21,22.54,398084,9064634
bj920351,2026-03-16,21.46,22.19,22.66,21.24,1630185,35605714
bj920357,2026-03-16,24.49,25,25,24.2,1111114,27355618
bj920363,2026-03-16,17.63,17.41,17.87,17.26,598358,10442083
bj920367,2026-03-16,20.76,20.61,20.91,20.46,426239,8792805
bj920368,2026-03-16,41.94,40.31,41.94,40.09,5868252,236520944
bj920370,2026-03-16,3.86,3.81,3.89,3.81,1975592,7572960
bj920371,2026-03-16,10.44,10.4,10.59,10.37,826149,8585631
bj920374,2026-03-16,22.36,22.2,22.48,22.02,259544,5751822
bj920375,2026-03-16,18.2,18.1,18.97,17.68,10212395,185352000
bj920378,2026-03-16,9.86,9.67,9.89,9.6,739527,7080307
bj920392,2026-03-16,22.92,22.33,22.92,22.18,492572,11026348
bj920394,2026-03-16,51.56,51.14,52.87,50.25,1522937,78046472
bj920395,2026-03-16,10.96,10.75,11,10.68,779013,8395443
bj920396,2026-03-16,37,35.63,37.19,35.3,3869185,139597304
bj920402,2026-03-16,10.27,10.12,10.57,10.07,7659370,78369676
bj920403,2026-03-16,24.53,26.89,27.4,24.5,4975194,128902064
bj920405,2026-03-16,24.4,24.8,25.98,24.4,2696330,67727140
bj920407,2026-03-16,20.52,20.1,20.71,19.87,714141,14403641
bj920414,2026-03-16,13.97,13.75,14.09,13.62,1552169,21269318
bj920415,2026-03-16,14.09,14.12,14.27,14.04,861175,11981762
bj920418,2026-03-16,26.27,26,26.27,25.74,1122253,29060254
bj920419,2026-03-16,14.78,14.67,14.83,14.54,354332,5181345
bj920422,2026-03-16,12.22,12.26,12.45,12.2,594000,7319938
bj920425,2026-03-16,22.6,22.17,22.72,21.99,866390,19169402
bj920427,2026-03-16,13.17,13.14,13.24,13.03,686596,9012166
bj920429,2026-03-16,14.04,14.55,14.74,13.92,2388427,34339298
bj920433,2026-03-16,5.7,5.68,5.78,5.63,669602,3797703
bj920436,2026-03-16,16.03,15.68,16.18,15.67,434075,6878666
bj920438,2026-03-16,39.99,39.6,40.68,39.11,1445720,57344760
bj920445,2026-03-16,10.88,10.75,10.94,10.72,1641120,17651625
bj920454,2026-03-16,14.76,14.73,14.89,14.51,510702,7472557
bj920455,2026-03-16,8.48,8.48,8.59,8.38,537904,4471856
bj920469,2026-03-16,10.05,9.92,10.23,9.88,2776490,27796598
bj920471,2026-03-16,14.81,14.19,15.25,14.09,3900260,56486884
bj920475,2026-03-16,14.46,14.58,14.76,14.26,321218,4594339
bj920476,2026-03-16,22.63,22.53,23.25,22.32,1325409,29876960
bj920478,2026-03-16,17.57,17.56,17.77,17.45,494448,8676013
bj920489,2026-03-16,16.11,16.72,16.74,16.11,1325010,21843410
bj920491,2026-03-16,24.76,24.76,24.82,24.41,1062856,25991472
bj920493,2026-03-16,163,161.04,165,160.21,1301613,208794488
bj920496,2026-03-16,10.39,10.3,10.48,10.27,2973656,30727422
bj920504,2026-03-16,24.31,23.63,24.33,23.42,195363,4594861
bj920505,2026-03-16,44.76,44.47,44.76,43.6,486199,21397479
bj920508,2026-03-16,22.62,21.99,22.62,21.92,669888,14802928
bj920509,2026-03-16,33.04,33.99,34.11,31.94,1638143,53446200
bj920510,2026-03-16,15.81,15.74,15.95,15.5,846189,13200001
bj920519,2026-03-16,13.07,12.85,13.07,12.67,845807,10847801
bj920522,2026-03-16,57.28,56.72,57.51,56.06,1339562,75160856
bj920523,2026-03-16,25.66,25.28,25.77,25,812089,20491994
bj920526,2026-03-16,21.72,21.93,22.2,21.02,769451,16562527
bj920527,2026-03-16,17.7,17.42,17.97,17.36,344446,5942608
bj920533,2026-03-16,25.13,25.24,25.38,24.95,859222,21515686
bj920541,2026-03-16,13.81,13.7,13.87,13.68,612420,8425648
bj920547,2026-03-16,24.21,24.1,24.36,23.96,188471,4556524
bj920553,2026-03-16,9.79,9.75,9.83,9.69,596714,5821777
bj920556,2026-03-16,10.87,10.93,11.11,10.85,3886221,42434376
bj920564,2026-03-16,25.97,25.65,25.98,25.44,545680,13974093
bj920566,2026-03-16,11.12,11.09,11.18,11.03,551357,6084627
bj920570,2026-03-16,34.12,34.11,35.79,33.85,1398918,48877484
bj920571,2026-03-16,10.5,11.64,12.08,10.47,34180747,377399040
bj920575,2026-03-16,9.01,8.9,9.01,8.85,2573757,22923094
bj920576,2026-03-16,69,69.82,70.5,68.3,1219295,84752612
bj920578,2026-03-16,20.79,20.85,21.33,20.58,342151,7093431
bj920579,2026-03-16,19.88,20.05,20.07,19.52,1296908,25563216
bj920580,2026-03-16,15.56,15.41,15.56,15.27,801606,12322946
bj920592,2026-03-16,32.73,33.1,33.3,32.57,792404,26127960
bj920593,2026-03-16,29.35,29.52,29.89,29.3,1098123,32111682
bj920599,2026-03-16,20,19.85,20,19.63,1764233,34799750
bj920608,2026-03-16,18.25,18.01,18.3,17.88,384396,6914491
bj920627,2026-03-16,23,22.61,23.35,22.61,2169050,49613900
bj920634,2026-03-16,23.8,23.77,23.8,23.11,694096,16042514
bj920639,2026-03-16,8.68,8.6,8.8,8.54,2753330,23604988
bj920640,2026-03-16,38.33,37.33,38.51,36.9,3657068,136100800
bj920641,2026-03-16,19.98,19.9,20.1,19.48,925017,18298041
bj920642,2026-03-16,13.75,13.74,13.91,13.67,950853,13029585
bj920651,2026-03-16,34.91,34.8,34.91,33.9,293080,10029584
bj920656,2026-03-16,17.12,16.96,17.2,16.8,542834,9238369
bj920662,2026-03-16,27.5,27.95,27.96,26.79,1189338,32529034
bj920663,2026-03-16,15.42,15.18,15.5,15.08,371771,5568638
bj920665,2026-03-16,12.19,12.04,12.28,12,707662,8551217
bj920670,2026-03-16,18.65,18.44,19.21,18.35,2452370,45973766
bj920675,2026-03-16,11.51,11.4,11.85,11.35,3226964,37087610
bj920679,2026-03-16,19.49,19.42,19.7,19.23,213231,4111072
bj920682,2026-03-16,9.5,9.33,9.53,9.32,2243764,20958639
bj920685,2026-03-16,13.75,13.55,13.75,13.44,372602,5039674
bj920689,2026-03-16,35.43,35.25,39.47,35,6158118,226121536
bj920690,2026-03-16,28.48,27.23,28.48,27.1,607812,16635560
bj920693,2026-03-16,29.96,29.44,29.96,28.52,950156,27491252
bj920694,2026-03-16,19.98,19.93,20.29,19.81,812431,16169692
bj920699,2026-03-16,43.3,42.99,43.38,42.62,67112,2878112
bj920701,2026-03-16,17.16,17.06,17.25,16.93,361046,6155256
bj920703,2026-03-16,14.94,14.88,14.94,14.61,808257,11926489
bj920706,2026-03-16,27.02,26.02,27.14,25.85,2313263,60731512
bj920717,2026-03-16,10.01,10.07,10.29,9.99,1278380,12863259
bj920718,2026-03-16,14.04,13.9,14.06,13.87,266079,3700039
bj920719,2026-03-16,12.55,12.26,13,12.2,2589185,32576688
bj920720,2026-03-16,13.03,13.09,13.17,13,863111,11236401
bj920725,2026-03-16,35.5,36.06,36.1,35.08,1873000,66304200
bj920726,2026-03-16,19.49,19.74,20.09,19.33,1653593,32635716
bj920729,2026-03-16,8.95,8.82,8.95,8.81,667641,5911454
bj920735,2026-03-16,33.98,33.43,34.32,33.26,1280231,42271434
bj920748,2026-03-16,40.28,39.78,40.5,39.6,326210,13060425
bj920751,2026-03-16,22.98,22.73,23.32,22.51,566278,12636301
bj920753,2026-03-16,21.46,21.1,21.46,21,280047,5913607
bj920765,2026-03-16,16.58,16.57,16.76,16.42,301590,4991323
bj920768,2026-03-16,12.1,11.99,12.17,11.87,617474,7426431
bj920770,2026-03-16,18.04,17.81,18.18,17.67,3324624,59200816
bj920779,2026-03-16,37.89,38.32,39.79,37,3170915,121863088
bj920781,2026-03-16,9,8.87,9.1,8.82,2641031,23628142
bj920786,2026-03-16,9.44,9.46,9.6,9.39,2912407,27542816
bj920790,2026-03-16,30.26,30.35,30.99,30.03,422357,12792431
bj920792,2026-03-16,12.51,12.46,12.54,12.33,1028651,12764352
bj920799,2026-03-16,40.83,40.4,41.54,40.21,2294032,93593416
bj920802,2026-03-16,15.25,15.15,15.33,15,361405,5415859
bj920806,2026-03-16,12.56,12.61,12.63,12.48,907463,11348402
bj920807,2026-03-16,13.74,13.86,13.88,13.58,1141849,15624840
bj920808,2026-03-16,79,80.38,80.85,77.51,942257,74060952
bj920809,2026-03-16,7.33,7.33,7.5,7.25,16107269,117574752
bj920810,2026-03-16,12.26,12.28,12.32,12.04,436728,5303385
bj920819,2026-03-16,3.95,3.96,4,3.93,7279985,28686114
bj920821,2026-03-16,22.56,23.03,23.08,22.02,1259563,28324220
bj920826,2026-03-16,11.77,11.66,11.93,11.61,1819239,21328065
bj920832,2026-03-16,7.35,7.35,7.72,7.3,3922127,29153666
bj920833,2026-03-16,20.7,19.9,22.5,19.23,7566445,157845920
bj920834,2026-03-16,13.62,13.78,13.84,13.55,594741,8124070
bj920837,2026-03-16,14.38,14.17,14.48,14.02,1361085,19294763
bj920839,2026-03-16,36,35.41,36,35.03,371418,13131422
bj920855,2026-03-16,17.19,17.02,17.29,16.96,295071,5035547
bj920856,2026-03-16,14.44,14.4,14.7,14.3,394938,5693805
bj920857,2026-03-16,26.01,26.05,26.33,25.7,213424,5422629
bj920866,2026-03-16,8.68,8.78,9,8.67,3913544,34443528
bj920870,2026-03-16,16.34,16.27,16.35,16.08,939550,15156823
bj920871,2026-03-16,14.24,13.98,14.39,13.89,771847,10852641
bj920873,2026-03-16,7.64,7.54,7.73,7.5,898969,6490702
bj920876,2026-03-16,28.2,27.6,28.44,27.35,1434576,39568040
bj920879,2026-03-16,23.4,22.71,23.95,22.61,2142469,49799160
bj920885,2026-03-16,21.1,21.36,21.48,21.09,1269182,26760982
bj920892,2026-03-16,15.76,15.65,15.86,15.63,230663,3560989
bj920895,2026-03-16,18.95,18.51,18.95,18.38,245531,4507061
bj920896,2026-03-16,18.93,18.32,18.93,18.3,481747,8869830
bj920906,2026-03-16,26.3,25.92,26.3,25.72,329650,8547321
bj920914,2026-03-16,26.01,25.95,26.31,25.71,1111540,28667738
bj920924,2026-03-16,21.31,21.19,21.44,20.9,867116,18270752
bj920925,2026-03-16,19.84,19.44,19.96,19.35,1067116,20850739
bj920926,2026-03-16,16,15.8,16.17,15.72,1105856,17551697
bj920931,2026-03-16,13.33,13.16,13.47,13.1,605712,8012635
bj920932,2026-03-16,16.87,16.7,17.04,16.6,887887,14911563
bj920942,2026-03-16,29.1,28.7,29.14,28.58,473400,13621674
bj920943,2026-03-16,23,22.91,23.05,22.7,554979,11801516
bj920946,2026-03-16,10.31,10.35,10.37,10.26,1225927,12561211
bj920950,2026-03-16,17.59,17.48,17.73,17.11,308119,5343214
bj920953,2026-03-16,33.8,33.63,34.04,33.45,1106598,37055068
bj920957,2026-03-16,12.28,12.39,12.59,12.28,336390,4149930
bj920961,2026-03-16,25.29,25.36,25.48,24.95,1151894,28937030
bj920964,2026-03-16,6.71,6.72,6.79,6.66,1305692,8778346
bj920970,2026-03-16,7.66,7.66,7.86,7.61,1370634,10357667
bj920971,2026-03-16,28.68,29.24,29.24,28.17,1232507,35133992
bj920974,2026-03-16,8.84,8.82,8.88,8.57,4999960,43362736
bj920976,2026-03-16,33,32.49,33.29,32.02,1186288,38688096
bj920978,2026-03-16,26.68,26.9,26.94,26.48,1076663,28684452
bj920981,2026-03-16,30,30.48,30.48,29.8,382363,11493825
bj920982,2026-03-16,185,182,186.27,180.02,460269,82627120
bj920985,2026-03-16,8.2,8.17,8.3,8.06,4200924,34196936
bj920992,2026-03-16,15.54,15.44,15.74,15.28,825000,12746290
sh600000,2026-03-16,10.22,10.3,10.32,10.22,11847483,121718155.7164
sh600004,2026-03-16,9.22,9.21,9.23,9.15,5681600,52232701.412
sh600006,2026-03-16,6.9,6.97,7,6.83,8611996,59407567.1021
sh600007,2026-03-16,20.07,20.23,20.24,20.05,1268900,25573225.9414
sh600008,2026-03-16,3.25,3.24,3.27,3.2,63632056,205918768.4308
sh600009,2026-03-16,29.27,29.29,29.4,29.22,1243800,36451297.0079
sh600010,2026-03-16,2.85,2.82,2.87,2.73,809483181,2252517117.9911003
sh600011,2026-03-16,7.83,7.61,7.9,7.59,83202764,643596532.3207
sh600012,2026-03-16,15.14,15.36,15.41,15.12,2490734,38026016.5361
sh600015,2026-03-16,7.17,7.17,7.25,7.16,40990781,295592313.28249997
sh600016,2026-03-16,3.96,3.93,3.97,3.92,40513259,159898813.83
sh600017,2026-03-16,3.27,3.27,3.32,3.26,24637800,80935336.9858
sh600018,2026-03-16,5.19,5.18,5.23,5.18,13159104,68539939.9706
sh600019,2026-03-16,7.12,6.87,7.14,6.86,153394100,1070293739.4046
sh600020,2026-03-16,4.18,4.18,4.22,4.17,3257781,13694061.015100002
sh600021,2026-03-16,21.02,20.4,21.05,20.35,14228613,293322365.4909
sh600022,2026-03-16,1.73,1.67,1.75,1.66,155493790,263890415.4002999
sh600023,2026-03-16,5.57,5.49,5.61,5.46,41706044,230228162.50760004
sh600025,2026-03-16,10.46,10.43,10.58,10.38,18960347,199387058.10999992
sh600026,2026-03-16,21.98,23.56,23.6,21.8,53368537,1195746228.0478
sh600027,2026-03-16,5.31,5.26,5.36,5.25,84971090,451748329.36210006
sh600028,2026-03-16,6.35,6.33,6.41,6.32,87225551,555516577.0515
sh600029,2026-03-16,6.28,6.14,6.33,6.12,54876888,342116316.3143
sh600030,2026-03-16,25.66,25.44,25.69,25.39,29036670,740205272.6888
sh600031,2026-03-16,21.27,20.8,21.29,20.73,31928468,668049919.2648998
sh600032,2026-03-16,8.96,8.62,9.04,8.58,26489300,231287699.103
sh600033,2026-03-16,3.84,3.84,3.86,3.83,7225278,27793104.485299997
sh600035,2026-03-16,4.02,4,4.05,4,7226124,29121752.4119
sh600036,2026-03-16,39.77,39.9,40,39.77,12405738,494730111.0688999
sh600037,2026-03-16,7.84,7.84,7.91,7.81,6808909,53576024.660100006
sh600038,2026-03-16,35.79,35.53,35.84,35.5,1772100,63191144.6227
sh600039,2026-03-16,9.96,10.06,10.08,9.84,10340300,103092875.8815
sh600048,2026-03-16,6.5,6.47,6.61,6.46,33736390,220826114.9473
sh600050,2026-03-16,5.09,5.03,5.09,5.02,97624378,494179365.7373001
sh600051,2026-03-16,8.21,8.05,8.28,8.05,3545301,28972271.015300006
sh600052,2026-03-16,4.22,4.21,4.27,4.2,4623610,19600827.7307
sh600053,2026-03-16,16.51,16.71,16.81,16.51,1023000,17070127.0323
sh600054,2026-03-16,13.55,13.68,14.35,13.41,20718378,288994080.3001999
sh600055,2026-03-16,14.93,14.94,14.97,14.74,2070310,30760796
sh600056,2026-03-16,10.59,10.52,10.62,10.5,4845560,51152475.38640001
sh600057,2026-03-16,8.6,8.55,8.83,8.53,18613409,161835561.4804
sh600058,2026-03-16,12.49,12.11,12.55,12.1,8905100,109281115.8565
sh600059,2026-03-16,9.36,9.43,9.45,9.35,1571500,14791648.885699999
sh600060,2026-03-16,22.35,22.28,22.38,22.08,3957700,87918009.9893
sh600061,2026-03-16,7.3,7.29,7.33,7.27,11709343,85430784.42150001
sh600062,2026-03-16,18.2,18.21,18.28,18.11,2622700,47722929.87029999
sh600063,2026-03-16,7.72,7.49,8.06,7.48,60903168,476128745.4674
sh600064,2026-03-16,8.9,8.84,8.92,8.82,8234848,73064752.1811
sh600066,2026-03-16,30.64,31.64,31.8,30.26,4415600,138298205
sh600067,2026-03-16,4.2,4.11,4.24,4.1,16950000,70516795.2361
sh600071,2026-03-16,20.14,20.07,20.14,19.92,1400800,28024264.826399993
sh600072,2026-03-16,13.88,13.36,13.96,13.35,38465178,522060685.71440005
sh600073,2026-03-16,6.56,6.55,6.64,6.55,6342425,41821465.5
sh600075,2026-03-16,7.95,7.33,8.08,7.3,18216527,141787444.21240002
sh600076,2026-03-16,3.56,3.54,3.63,3.5,11520300,40916301.9987
sh600078,2026-03-16,13.53,13.05,14.1,12.88,52318301,704310904.2783
sh600079,2026-03-16,19.13,19.33,19.56,19.04,4308200,83144401.8141
sh600080,2026-03-16,8.57,8.63,8.76,8.52,4494801,38959153.33980001
sh600081,2026-03-16,11.76,11.86,11.99,11.72,1656790,19611239.455000002
sh600082,2026-03-16,3.78,3.82,3.88,3.78,3039800,11658940
sh600084,2026-03-16,6.97,7.03,7.09,6.97,3447200,24274831.0053
sh600085,2026-03-16,29.95,30.18,30.38,29.9,4428725,133630214.1964
sh600088,2026-03-16,15.08,15.1,15.22,15.03,1443005,21819285.5449
sh600089,2026-03-16,30.32,29.23,30.45,29.07,137357188,4059085713.377
sh600094,2026-03-16,4.38,4.36,4.42,4.35,8845900,38788766.957
sh600095,2026-03-16,9.73,9.92,9.94,9.7,15829396,155503746.25259998
sh600096,2026-03-16,43.58,40.68,44.38,40.58,80571863,3427058323.5671
sh600097,2026-03-16,12.24,12.15,12.65,12.13,11562500,143263091.89780003
sh600098,2026-03-16,7.79,7.68,7.89,7.66,9209696,71427039.13870001
sh600099,2026-03-16,11.3,11.54,11.72,11.27,1224308,14082273.566000002
sh600100,2026-03-16,8.88,8.77,8.89,8.67,28025726,245309305.26270002
sh600101,2026-03-16,10.97,10.64,11.11,10.62,19806225,214745540.43230003
sh600103,2026-03-16,3.64,3.71,3.74,3.64,41973749,155251762.30510002
sh600104,2026-03-16,14.62,14.66,14.78,14.57,16203400,238291076.93850002
sh600105,2026-03-16,27.63,28.32,28.57,27.61,73198605,2070137661.8252
sh600106,2026-03-16,5.96,5.93,5.98,5.91,2062390,12262356.2008
sh600107,2026-03-16,5.73,5.74,5.76,5.62,627400,3567774.9821999995
sh600108,2026-03-16,6.26,6.15,6.79,6.13,254887812,1649494760.4438999
sh600109,2026-03-16,8.8,8.81,8.85,8.75,13951270,122688357.35749999
sh600110,2026-03-16,8.27,8.31,8.45,8.16,69768299,581544899.2866999
sh600111,2026-03-16,50.8,49.56,51.14,49.09,48883343,2436646862.8016005
sh600113,2026-03-16,56,55.52,56,54.5,548700,30340456.9936
sh600114,2026-03-16,31,30.51,31.07,30.1,6844756,208238924.66399997
sh600115,2026-03-16,4.7,4.64,4.74,4.56,89458780,416413554.5672
sh600116,2026-03-16,6.96,6.88,7.02,6.86,6141500,42610218.9946
sh600117,2026-03-16,2.92,2.79,2.94,2.78,8719301,24940710.916500002
sh600118,2026-03-16,87.2,84.66,87.3,83.22,24280848,2063851873.6511002
sh600119,2026-03-16,6.16,6.22,6.32,6.16,1595600,9981433.0469
sh600120,2026-03-16,6.16,6.14,6.19,6.12,8686461,53443281.7597
sh600121,2026-03-16,5.72,5.19,5.85,5.17,98124680,546952202.0539
