bj920665,2026-03-20,11.32,11.29,11.58,11.28,689211,7866102
bj920670,2026-03-20,17.12,16.5,17.35,16.46,1277622,21596859
bj920675,2026-03-20,10.71,10.3,10.71,10.3,3363642,35206376
bj920679,2026-03-20,17.91,17.92,18.32,17.64,208585,3748517
bj920682,2026-03-20,9.1,8.85,9.14,8.84,1425127,12844871
bj920685,2026-03-20,12.73,12.48,12.99,12.48,304316,3870873
bj920689,2026-03-20,32.08,31.04,32.33,30.86,1374793,43214404
bj920690,2026-03-20,25.57,25.56,26.15,25.5,356227,9074160
bj920693,2026-03-20,28.08,27.72,28.73,27.45,509558,14388942
bj920694,2026-03-20,18.58,18.21,18.65,18.1,430406,7923331
bj920699,2026-03-20,39.75,38.86,40.42,38.86,131616,5214280
bj920701,2026-03-20,15.94,15.91,16.48,15.91,599886,9746123
bj920703,2026-03-20,14.06,14.15,14.3,14.06,429386,6092867
bj920706,2026-03-20,24.03,22.82,24.38,22.82,955263,22698495
bj920717,2026-03-20,9.67,9.3,9.67,9.28,2129861,20006140
bj920718,2026-03-20,13.16,13,13.44,13,338815,4474535
bj920719,2026-03-20,11.03,11.16,11.37,11.03,1308918,14623287
bj920720,2026-03-20,12.26,12.3,12.47,12.21,584463,7161000
bj920725,2026-03-20,33.68,30.8,33.9,30.73,1825743,59244804
bj920726,2026-03-20,17.98,17.3,18.19,17.3,773624,13773045
bj920729,2026-03-20,8.19,8.03,8.3,8,870468,7010951
bj920735,2026-03-20,32.48,31.88,32.69,31.81,522955,16845506
bj920748,2026-03-20,38.47,36.3,39.34,36.26,468621,17572053
bj920751,2026-03-20,22.2,21.78,22.41,21.7,317996,7005163
bj920753,2026-03-20,19.58,19.35,19.91,19.21,159753,3126853
bj920765,2026-03-20,15.3,15.01,15.59,15.01,487136,7436035
bj920768,2026-03-20,11.2,11.11,11.44,11.11,638648,7219314
bj920770,2026-03-20,17.28,17.84,18.38,17.28,4733328,84100664
bj920779,2026-03-20,34.27,35.68,38.1,34.05,2356724,84095400
bj920781,2026-03-20,8.36,7.95,8.36,7.95,1852295,15105487
bj920786,2026-03-20,8.78,8.43,8.82,8.43,2185594,18638699
bj920790,2026-03-20,30.02,28.86,30.53,28.85,333722,9971464
bj920792,2026-03-20,11.7,11.65,11.73,11.51,873515,10124951
bj920799,2026-03-20,38.76,37.58,39.2,37.5,1022039,38935964
bj920802,2026-03-20,14.45,14.39,14.65,14.32,183771,2667868
bj920806,2026-03-20,11.9,11.7,12.18,11.64,1189140,14144592
bj920807,2026-03-20,12.58,12.3,12.76,12.3,955007,11949559
bj920808,2026-03-20,78.2,76.46,79.47,76,1096661,85753264
bj920809,2026-03-20,7.02,7.16,7.26,7.02,9488805,67500088
bj920810,2026-03-20,11.64,11.25,11.69,11.21,627172,7127518
bj920819,2026-03-20,3.81,3.74,3.84,3.74,4681702,17743867
bj920821,2026-03-20,21.5,21.2,22.16,21.18,1050674,22326038
bj920826,2026-03-20,10.67,10.51,10.8,10.51,917908,9578741
bj920832,2026-03-20,6.86,6.69,6.86,6.66,1069894,7204915
bj920833,2026-03-20,17.15,16.66,17.37,16.66,1183464,20152871
bj920834,2026-03-20,12.6,12.4,12.75,12.32,659118,8236614
bj920837,2026-03-20,13.1,12.76,13.1,12.73,909490,11708285
bj920839,2026-03-20,34.22,33.18,34.62,33.18,308823,10541376
bj920855,2026-03-20,16,15.55,16.21,15.55,186465,2959626
bj920856,2026-03-20,13.36,13.23,13.49,13.23,464051,6210568
bj920857,2026-03-20,25.02,25.2,25.47,24.4,284450,7064461
bj920866,2026-03-20,7.9,7.8,8.01,7.8,850501,6551035
bj920870,2026-03-20,15.11,14.85,15.33,14.85,518113,7827214
bj920871,2026-03-20,14.08,13.76,14.24,13.34,816843,11254975
bj920873,2026-03-20,7.3,7.24,7.3,7.16,508829,3668627
bj920876,2026-03-20,25.78,25.05,26.28,24.97,672163,17145542
bj920879,2026-03-20,21.18,20.51,21.26,20.51,680386,14226377
bj920885,2026-03-20,19.98,19.49,20.22,19.46,1418173,28168566
bj920892,2026-03-20,15.48,15.13,15.58,15.06,281241,4298313
bj920895,2026-03-20,17.37,16.86,17.76,16.72,430330,7432147
bj920896,2026-03-20,17.41,17.3,17.79,17.24,416981,7289210
bj920906,2026-03-20,24.35,23.7,24.86,23.7,315810,7686763
bj920914,2026-03-20,24.1,23.62,24.56,23.6,692452,16606477
bj920924,2026-03-20,21.1,20.02,21.23,19.98,796055,16488561
bj920925,2026-03-20,17.96,17.51,18.14,17.51,736561,13147333
bj920926,2026-03-20,15.1,14.92,15.44,14.91,349107,5280502
bj920931,2026-03-20,12.64,12.48,12.82,12.35,552217,6895995
bj920932,2026-03-20,15.78,15.39,16.16,15.38,694701,10939678
bj920942,2026-03-20,26.49,26,26.83,26,427001,11267804
bj920943,2026-03-20,21.25,20.4,21.69,20.4,490975,10381903
bj920946,2026-03-20,10.08,9.91,10.25,9.87,870506,8789034
bj920950,2026-03-20,16.19,16.3,16.58,16.14,139942,2286299
bj920953,2026-03-20,32.13,31.1,32.6,30.96,502525,15864899
bj920957,2026-03-20,11.47,11.34,11.78,11.19,457862,5173048
bj920961,2026-03-20,24.04,23.37,24.59,23.37,1222886,29382806
bj920964,2026-03-20,6.26,6.18,6.38,6.18,829889,5199966
bj920970,2026-03-20,7.09,6.89,7.15,6.8,1250492,8715631
bj920971,2026-03-20,26.75,25.99,27.29,25.84,912888,24290118
bj920974,2026-03-20,8.07,8.01,8.16,8,1296550,10463610
bj920976,2026-03-20,29.91,29.18,30.32,28.71,585778,17371946
bj920978,2026-03-20,26.9,25.74,27.06,25.74,1206187,31884604
bj920981,2026-03-20,28.89,28.69,30.33,28.68,674407,19814778
bj920982,2026-03-20,170.5,170.42,173.2,166.88,502036,84592716
bj920985,2026-03-20,7.71,8.3,8.47,7.7,7232748,58039224
bj920992,2026-03-20,14.46,14.23,14.84,14.21,538546,7801269
sh600000,2026-03-20,10.33,10.36,10.42,10.28,15036667,155780075.68379998
sh600004,2026-03-20,9.07,9.09,9.13,9.05,2056800,18693267.2919
sh600006,2026-03-20,6.78,6.66,6.8,6.64,1638700,11032225.8983
sh600007,2026-03-20,20.35,20.46,20.53,20.3,237100,4842767.0018
sh600008,2026-03-20,3.22,3.22,3.26,3.19,21575006,69776740.59189999
sh600009,2026-03-20,29.09,28.76,29.15,28.68,3062700,88669593.99599999
sh600010,2026-03-20,2.62,2.58,2.64,2.57,118970257,311148518.44640005
sh600011,2026-03-20,7.49,7.6,7.68,7.45,31983701,242410400.498
sh600012,2026-03-20,15.65,15.76,15.88,15.57,1315880,20700078.2002
sh600015,2026-03-20,7.13,7.2,7.23,7.12,15739942,113033083.2958
sh600016,2026-03-20,3.86,3.86,3.89,3.85,27353921,105940163.96129999
sh600017,2026-03-20,3.19,3.23,3.26,3.16,13971600,45047858
sh600018,2026-03-20,5.16,5.14,5.19,5.13,6213200,32064215.9751
sh600019,2026-03-20,6.59,6.59,6.62,6.54,19465558,128155736.7486
sh600020,2026-03-20,4.12,4.11,4.16,4.1,4239100,17541862.9782
sh600021,2026-03-20,20,19.56,20.27,19.54,7361482,146108481.4294
sh600022,2026-03-20,1.58,1.56,1.6,1.54,49329783,77597530.70660001
sh600023,2026-03-20,5.45,5.47,5.54,5.42,14675688,80565344.3247
sh600025,2026-03-20,10.24,10.26,10.35,10.2,4037500,41459307.2055
sh600026,2026-03-20,23.88,23.55,24.2,22.88,23289817,549908718.813
sh600027,2026-03-20,5.22,5.29,5.34,5.2,41198700,217820820.112
sh600028,2026-03-20,6.18,6.08,6.18,6.05,85905523,524684954.36209995
sh600029,2026-03-20,5.88,5.81,5.91,5.8,28377000,166428546.00460002
sh600030,2026-03-20,25.62,25.52,25.71,25.46,14706422,376502932.6825999
sh600031,2026-03-20,19.86,19.66,19.91,19.58,11067964,218874103.5619
sh600032,2026-03-20,9.28,9.86,9.86,9.16,26941400,256587134.22730005
sh600033,2026-03-20,3.75,3.74,3.79,3.73,3691200,13908783
sh600035,2026-03-20,3.97,3.94,3.98,3.94,2120360,8404468.2036
sh600036,2026-03-20,39.85,39.85,39.99,39.7,12698546,505866038.2207
sh600037,2026-03-20,7.93,7.61,7.99,7.6,3671100,28575927
sh600038,2026-03-20,34.44,33.84,34.52,33.82,1783000,60866305.8459
sh600039,2026-03-20,9.58,9.74,9.78,9.56,3622020,35096931.25270001
sh600048,2026-03-20,6.25,6.19,6.27,6.18,11870500,73936219.8785
sh600050,2026-03-20,4.92,4.71,4.92,4.71,90749028,436594452.0931001
sh600051,2026-03-20,7.82,7.57,7.86,7.55,1544300,11893800
sh600052,2026-03-20,4.06,4.06,4.12,4.03,1846607,7533804.8383
sh600053,2026-03-20,16.25,15.9,16.47,15.85,747490,12092263.294
sh600054,2026-03-20,13.61,13.66,13.85,13.5,1909797,26196051.3417
sh600055,2026-03-20,14.95,14.78,14.98,14.77,530900,7899858.000600001
sh600056,2026-03-20,10.39,10.3,10.44,10.28,1585806,16461302.021999998
sh600057,2026-03-20,7.95,7.98,8.12,7.93,3809100,30522735.135900002
sh600058,2026-03-20,11.59,11.43,11.65,11.39,1784400,20603525.031199995
sh600059,2026-03-20,9.1,9.06,9.16,9.05,1442101,13157135.089699998
sh600060,2026-03-20,22.45,22.12,22.45,22.08,2264733,50324779.864099994
sh600061,2026-03-20,7.25,7.23,7.29,7.19,4844563,35168418.858500004
sh600062,2026-03-20,18.45,18.7,18.82,18.38,8997745,167882860.50080004
sh600063,2026-03-20,6.68,6.59,6.76,6.48,15079800,100014191.9149
sh600064,2026-03-20,8.64,8.6,8.7,8.6,2668188,23095482.9054
sh600066,2026-03-20,31.11,30.89,31.2,30.45,3388341,104279076.1995
sh600067,2026-03-20,4.02,4,4.06,3.97,6896600,27796058.7393
sh600071,2026-03-20,19.7,19.32,19.85,19.29,392628,7667032.280000001
sh600072,2026-03-20,12.99,12.81,13.16,12.69,8745797,113396536.0377
sh600073,2026-03-20,6.03,5.97,6.06,5.97,2092600,12590554.028799998
sh600075,2026-03-20,6.77,6.8,6.91,6.59,9958831,67779828.9878
sh600076,2026-03-20,3.46,3.4,3.5,3.38,4989900,17226852.0037
sh600078,2026-03-20,11.58,11.42,11.77,11.38,5410590,62709450.21880001
sh600079,2026-03-20,18.91,18.87,19.1,18.82,2806400,53289138.07619999
sh600080,2026-03-20,8.56,8.37,8.59,8.36,810800,6872074.0426
sh600081,2026-03-20,11.8,11.42,11.81,11.4,377707,4390395.3780000005
sh600082,2026-03-20,3.73,3.66,3.81,3.65,4570900,17035647.9995
sh600084,2026-03-20,7.09,7.01,7.18,6.99,1159400,8221779.004000001
sh600085,2026-03-20,29.8,29.81,29.98,29.78,890525,26614171.75
sh600088,2026-03-20,14.8,14.53,14.8,14.5,365600,5364472.0030000005
sh600089,2026-03-20,28.17,28.28,28.6,28.11,35250418,1000787169.2917
sh600094,2026-03-20,4.17,4.1,4.18,4.1,3782900,15693573.9609
sh600095,2026-03-20,9.86,9.71,9.92,9.68,3392800,33280807.983300004
sh600096,2026-03-20,36.89,37.47,37.86,36.67,13201100,490445308.7898
sh600097,2026-03-20,11.31,11.09,11.38,11.06,822700,9241512.018800002
sh600098,2026-03-20,7.59,7.7,7.82,7.53,8221300,63192636
sh600099,2026-03-20,10.98,10.55,11.09,10.52,984200,10648677.969800001
sh600100,2026-03-20,8.91,8.45,8.94,8.43,18289154,158489164.3362
sh600101,2026-03-20,10.48,10.62,10.8,10.38,8647500,92127838.65859999
sh600103,2026-03-20,3.64,3.64,3.69,3.64,10819380,39635010.9425
sh600104,2026-03-20,14.28,14.37,14.45,14.27,12360800,177703781.9957
sh600105,2026-03-20,27.36,28.04,28.39,27.12,20245447,561920202.3688
sh600106,2026-03-20,5.65,5.5,5.68,5.48,2502423,13994006.4279
sh600107,2026-03-20,5.31,5.31,5.45,5.28,767700,4119906.0147
sh600108,2026-03-20,5.31,5.11,5.33,5.09,34773750,181954282.5481
sh600109,2026-03-20,8.76,8.75,8.81,8.68,5509500,48268898.691
sh600110,2026-03-20,7.82,7.91,8.11,7.75,23671000,187405836.77830002
sh600111,2026-03-20,47,46.41,47.25,46.4,14296212,670662441.8625998
sh600113,2026-03-20,53.35,55.75,56.09,53.3,909472,49847794.7562
sh600114,2026-03-20,28.8,28.28,28.87,28.24,1998200,57152810.997999996
sh600115,2026-03-20,4.48,4.38,4.54,4.37,43643500,194593858.92299998
sh600116,2026-03-20,6.86,6.89,6.98,6.82,8116558,56132418.520500004
sh600117,2026-03-20,2.72,2.66,2.74,2.65,4081500,11024279.0205
sh600118,2026-03-20,84,82.35,84.68,82.11,5321448,442387753.5914
sh600119,2026-03-20,5.99,5.84,6.08,5.82,1109300,6597677.0011
sh600120,2026-03-20,6.02,5.93,6.05,5.91,7250129,43371495.678
sh600121,2026-03-20,4.75,5.05,5.16,4.68,43430727,211271411.50020003
sh600123,2026-03-20,6.85,7.03,7.2,6.75,18273900,126910559.5158
