bj920058,2026-03-25,29.63,28.66,29.9,28.16,925373,26437954
bj920060,2026-03-25,33.32,33.19,33.92,32.95,2743990,91822624
bj920061,2026-03-25,23.61,23.66,24.07,23.5,399088,9376928
bj920062,2026-03-25,11.1,11.21,11.36,11,4530158,50677296
bj920066,2026-03-25,21.6,21.83,22.17,21.6,212499,4618885
bj920068,2026-03-25,21.87,21.68,22.06,21.47,2249757,48908064
bj920075,2026-03-25,21.21,21.28,21.59,21.1,507324,10811586
bj920076,2026-03-25,21.21,21.37,21.45,21.11,456626,9713209
bj920077,2026-03-25,17.56,18.43,18.57,17.51,9490431,171393184
bj920080,2026-03-25,23.65,23.87,23.96,23.54,211689,4904193
bj920082,2026-03-25,15.4,15.33,15.45,15.16,530207,8102325
bj920086,2026-03-25,32.52,33.79,33.9,32.24,2292475,75736496
bj920087,2026-03-25,15.06,15.34,15.41,14.92,3538098,53818872
bj920088,2026-03-25,64.53,65.69,66.98,62.85,6017613,386987776
bj920089,2026-03-25,17.97,18.16,18.48,17.97,538425,9805216
bj920090,2026-03-25,7.16,7.64,7.79,7.07,4039559,29409504
bj920091,2026-03-25,62.35,63.49,64.41,62,784501,49556116
bj920092,2026-03-25,30.65,31.61,31.79,30.11,1392417,43405028
bj920098,2026-03-25,26.1,26.48,26.96,26,467249,12260317
bj920099,2026-03-25,31.28,31.55,31.93,30.91,489156,15106708
bj920100,2026-03-25,50.41,51.12,51.96,50.41,354415,18122488
bj920101,2026-03-25,34.29,34.53,34.92,34.11,198898,6891908
bj920106,2026-03-25,65.6,65.16,65.88,64.64,226810,14807151
bj920108,2026-03-25,10.62,10.65,10.69,10.54,258880,2751163
bj920110,2026-03-25,32.88,33.14,33.3,32.75,87341,2892431
bj920111,2026-03-25,23.27,23.19,23.5,23.01,702647,16380317
bj920112,2026-03-25,33.46,33.59,33.96,33.23,118956,3999991
bj920116,2026-03-25,84.9,84.31,86.22,84,1155046,98364624
bj920118,2026-03-25,21.16,21.56,21.86,21.03,400353,8585166
bj920119,2026-03-25,90.58,89.5,91.3,89.3,441709,39730824
bj920121,2026-03-25,36.33,36.63,36.82,36.02,197253,6959499
bj920122,2026-03-25,25.98,26.01,26.25,25.73,241933,6129283
bj920123,2026-03-25,12.2,12.26,12.41,12.1,613688,7533821
bj920124,2026-03-25,15.88,15.91,15.98,15.78,685575,10804362
bj920128,2026-03-25,25.63,25.79,25.95,25.43,230825,5937425
bj920130,2026-03-25,20.28,20.68,20.72,20.28,630084,12976843
bj920132,2026-03-25,13.78,13.61,13.83,13.48,358042,4876478
bj920139,2026-03-25,17.58,17.81,18.05,17.58,2132668,38008508
bj920145,2026-03-25,14.95,15.71,16.33,14.95,1471913,23193974
bj920146,2026-03-25,6.89,6.84,6.93,6.82,834031,5730950
bj920149,2026-03-25,10.08,9.95,10.2,9.91,304395,3000242
bj920152,2026-03-25,17.74,17.64,17.83,17.33,545880,9604175
bj920158,2026-03-25,16.88,17.02,17.06,16.4,3305292,55022032
bj920159,2026-03-25,41.95,42.46,42.6,41.52,1067626,44916348
bj920160,2026-03-25,22.12,22.04,22.2,21.87,296356,6533145
bj920163,2026-03-25,13.08,12.88,13.25,12.86,488248,6352717
bj920166,2026-03-25,27.12,27.26,27.28,26.92,489064,13260855
bj920167,2026-03-25,19.57,18.85,19.57,18.79,2508854,48049072
bj920168,2026-03-25,22.24,22.17,22.35,22.05,730041,16212132
bj920169,2026-03-25,28.55,29.71,29.71,28.36,1971914,56908620
bj920171,2026-03-25,18.2,18.35,18.5,18.14,1415382,25891160
bj920174,2026-03-25,36.5,36.78,36.98,36.46,527369,19371638
bj920175,2026-03-25,10.08,10.15,10.26,10.06,319892,3231020
bj920179,2026-03-25,41.5,41.63,43.09,41.09,1953437,81513968
bj920180,2026-03-25,17.03,17,17.13,16.85,1124155,19125308
bj920183,2026-03-25,38.29,38.32,38.9,38.2,505914,19491637
bj920184,2026-03-25,15.39,15.67,15.8,15.39,1049766,16388824
bj920185,2026-03-25,29.54,29.97,30.54,29.54,5639981,167930368
bj920187,2026-03-25,37.2,37.04,37.25,36.71,650033,24065586
bj920190,2026-03-25,22,22.42,22.59,22,703664,15753173
bj920195,2026-03-25,18.7,18.95,19.1,18.7,308791,5828500
bj920198,2026-03-25,8.7,8.82,8.91,8.7,814463,7181253
bj920199,2026-03-25,37.4,37.33,37.77,36.96,878210,32568634
bj920204,2026-03-25,15.03,15.01,15.25,14.99,492853,7446714
bj920207,2026-03-25,27.86,28.39,28.94,27.6,2382285,67309148
bj920208,2026-03-25,23.57,23.67,23.92,23.57,583963,13861118
bj920212,2026-03-25,11.5,11.6,11.67,11.5,291944,3366239
bj920221,2026-03-25,13.82,13.72,13.85,13.66,379002,5217821
bj920223,2026-03-25,16.35,16.11,16.37,15.99,819533,13213503
bj920225,2026-03-25,22.46,22.54,23.03,22.41,666120,15086288
bj920227,2026-03-25,56.87,58.23,58.64,56.8,280831,16189834
bj920230,2026-03-25,10.9,11.01,11.05,10.72,343674,3719144
bj920237,2026-03-25,19.22,19.38,19.55,19.22,293958,5685718
bj920239,2026-03-25,30.22,30.31,30.56,29.69,803495,24218780
bj920242,2026-03-25,24,23.36,24,23.28,153516,3597686
bj920245,2026-03-25,23.9,23.58,23.98,23.45,156306,3709232
bj920247,2026-03-25,19.37,19.79,20.1,19.37,827526,16374180
bj920249,2026-03-25,8.49,8.6,8.79,8.49,6426747,55262664
bj920252,2026-03-25,26.34,26.52,26.79,26.3,954179,25269246
bj920260,2026-03-25,10.17,10.18,10.26,10.07,1791749,18203663
bj920261,2026-03-25,13.98,14.07,14.32,13.98,1022736,14446376
bj920262,2026-03-25,19.97,19.98,20.17,19.77,444317,8714844
bj920263,2026-03-25,10.63,10.85,10.95,10.54,648727,6994593
bj920266,2026-03-25,7.75,7.81,7.87,7.75,496889,3878893
bj920267,2026-03-25,18.88,18.98,19.2,18.64,235411,4470595
bj920270,2026-03-25,16.05,16.18,16.35,16.05,378013,6125385
bj920271,2026-03-25,13.72,13.68,13.86,13.63,346026,4715099
bj920273,2026-03-25,21.75,21.9,21.96,21.61,623126,13528146
bj920274,2026-03-25,21.2,20.99,21.36,20.99,601626,12693164
bj920275,2026-03-25,7.81,7.36,7.81,7.33,1049584,7796256
bj920278,2026-03-25,7.81,7.91,7.93,7.7,1319627,10355607
bj920284,2026-03-25,31,31.13,31.78,30.85,1189561,37167238
bj920299,2026-03-25,26.73,26.47,26.8,26.07,2509964,66216364
bj920300,2026-03-25,11.93,12.02,12.15,11.89,835194,9955838
bj920304,2026-03-25,12.24,12.71,12.8,12.24,1968844,24606710
bj920305,2026-03-25,7.85,7.6,7.98,7.55,5845660,44799212
bj920339,2026-03-25,8.33,8.45,8.45,8.2,356329,2974408
bj920344,2026-03-25,19.7,19.59,20.01,19.57,241408,4710159
bj920346,2026-03-25,20.03,20.26,20.47,20.03,310712,6300327
bj920351,2026-03-25,19.31,18.67,19.31,18.6,1420915,26763618
bj920357,2026-03-25,21.88,22.47,23.3,21.63,954772,21585142
bj920363,2026-03-25,15.99,16.31,16.47,15.86,962633,15306918
bj920367,2026-03-25,18.2,18.41,18.55,18.04,848511,15586353
bj920368,2026-03-25,39.39,39,40.93,38.68,8260981,326313024
bj920370,2026-03-25,3.39,3.47,3.58,3.36,2167753,7488441
bj920371,2026-03-25,9.13,9.23,9.26,9.09,764398,6980529
bj920374,2026-03-25,19,20,21.68,18.99,1547941,30972002
bj920375,2026-03-25,17.3,16.69,17.76,16.68,8170263,140493992
bj920378,2026-03-25,8.6,8.71,8.82,8.6,479842,4194746
bj920392,2026-03-25,20.5,19.84,20.5,19.71,249131,4998414
bj920394,2026-03-25,46.57,47.5,48.68,46.28,1088684,51551120
bj920395,2026-03-25,9.86,9.84,9.95,9.78,182642,1801717
bj920396,2026-03-25,31.13,32,32.66,30.8,1636693,52069200
bj920402,2026-03-25,9.03,9.05,9.15,8.99,1926434,17023180
bj920403,2026-03-25,21.83,22.39,22.68,21.52,1117154,24669294
bj920405,2026-03-25,21.63,21.82,22.64,21.55,1841771,40377758
bj920407,2026-03-25,18.22,18.38,18.55,18.09,353187,6490832
bj920414,2026-03-25,13.91,14,14.5,13.86,4970778,69963444
bj920415,2026-03-25,12.45,12.61,12.68,12.45,745177,9385378
bj920418,2026-03-25,23.3,23.66,23.71,23.15,866374,20257844
bj920419,2026-03-25,13.3,13.36,13.43,13.15,254983,3403048
bj920422,2026-03-25,10.82,11.01,11.07,10.66,789297,8579711
bj920425,2026-03-25,19.1,19.4,19.6,19.1,671856,12989633
bj920427,2026-03-25,11.89,11.96,12.11,11.88,711279,8522707
bj920429,2026-03-25,12.61,12.83,13,12.61,677680,8622788
bj920433,2026-03-25,5.11,5.13,5.17,5.1,833418,4272679
bj920436,2026-03-25,13.87,13.95,14.01,13.87,294498,4109328
bj920438,2026-03-25,38.05,39.5,39.69,38.05,1861553,72361956
bj920445,2026-03-25,9.4,9.83,9.84,9.35,1173821,11174742
bj920454,2026-03-25,12.92,13.05,13.1,12.88,317339,4130244
bj920455,2026-03-25,7.55,7.62,7.64,7.52,573187,4318404
bj920469,2026-03-25,8.94,9,9.02,8.86,709385,6356736
bj920471,2026-03-25,12.85,12.97,13.01,12.66,1055938,13374774
bj920475,2026-03-25,12.85,13.44,13.49,12.85,551084,7243245
bj920476,2026-03-25,19.89,20.02,20.12,19.72,577872,11531219
bj920478,2026-03-25,15.94,15.98,16.06,15.69,438789,6997457
bj920489,2026-03-25,14.14,14.24,14.48,14.14,1467611,20987922
bj920491,2026-03-25,22.62,23.46,23.54,22.56,1808408,41270696
bj920493,2026-03-25,150.26,154.02,157,150.26,1368192,211582576
bj920496,2026-03-25,10.25,10.2,10.42,10.12,4462437,45714128
bj920504,2026-03-25,21.18,21.3,21.69,21.03,168124,3586394
bj920505,2026-03-25,38.51,38.9,39.39,38.51,498446,19269792
bj920508,2026-03-25,19.98,20.24,20.69,19.98,377746,7683595
bj920509,2026-03-25,29.87,29.56,30.41,29.56,988346,29471432
bj920510,2026-03-25,14.39,14.5,14.67,14.39,1044106,14981072
bj920519,2026-03-25,11.65,11.65,11.71,11.52,514245,5969494
bj920522,2026-03-25,49.29,48.43,49.83,47.94,2168972,104365768
bj920523,2026-03-25,23,23.02,23.16,22.79,529062,12145447
bj920526,2026-03-25,19.27,19.44,19.69,19.22,365036,7118577
bj920527,2026-03-25,16.2,16.17,16.35,16.01,222261,3589207
bj920533,2026-03-25,22.86,23.14,23.35,22.86,897479,20726332
bj920541,2026-03-25,11.9,12.04,12.12,11.86,561841,6622419
bj920547,2026-03-25,20.86,21,21.21,20.86,219402,4588696
bj920553,2026-03-25,8.69,8.88,8.9,8.55,685228,6040834
bj920556,2026-03-25,10.18,10.18,10.29,10.02,2534496,25825084
bj920564,2026-03-25,23.38,23.63,23.87,23.17,613129,14439852
bj920566,2026-03-25,9.91,9.96,10.07,9.9,697063,6935310
bj920570,2026-03-25,29.78,29.67,29.83,29.2,276929,8140643
bj920571,2026-03-25,10.57,10.61,10.72,10.4,22368278,234213552
bj920575,2026-03-25,7.69,7.73,7.83,7.64,1869004,14409986
bj920576,2026-03-25,62.1,61.1,62.1,60.7,1074683,65744448
bj920578,2026-03-25,18.47,18.83,19.22,18.47,355235,6707566
bj920579,2026-03-25,18.07,17.95,18.07,17.8,694303,12393637
bj920580,2026-03-25,13.09,13.14,13.25,13.02,1030460,13442107
bj920592,2026-03-25,36.8,35.98,36.81,35.73,2447852,88327960
bj920593,2026-03-25,25.88,26.35,26.35,25.81,869256,22735980
bj920599,2026-03-25,18.4,18.48,18.63,18.21,1599757,29058696
bj920608,2026-03-25,16.29,16.37,16.71,16.2,356858,5881992
bj920627,2026-03-25,20.16,20.21,20.25,19.96,536202,10634111
bj920634,2026-03-25,21.59,21.03,21.76,20.98,796175,16782653
bj920639,2026-03-25,7.64,7.73,7.77,7.63,1788933,13741314
bj920640,2026-03-25,33.46,34.02,34.68,33.46,2992050,101790344
bj920641,2026-03-25,20.29,22.23,22.88,20.18,5603330,119701792
bj920642,2026-03-25,12.1,12.38,12.41,12.03,1209889,14718422
bj920651,2026-03-25,32.59,31.49,32.59,31.32,328013,10522414
bj920656,2026-03-25,15,14.98,15.09,14.92,188331,2823626
bj920662,2026-03-25,25.06,25.65,26.03,25.06,976375,25055844
bj920663,2026-03-25,13.9,14.05,14.18,13.9,305320,4300601
bj920665,2026-03-25,11.16,11.07,11.21,11.02,1091838,12016998
bj920670,2026-03-25,16.78,16.85,16.93,16.42,1666850,27738394
bj920675,2026-03-25,9.96,10.03,10.09,9.91,1445934,14445107
bj920679,2026-03-25,17.67,17.53,17.79,17.41,155949,2729289
bj920682,2026-03-25,8.43,8.57,8.6,8.39,1883383,15848174
bj920685,2026-03-25,12.07,12.25,12.29,12.05,327907,3998394
bj920689,2026-03-25,29.8,29.7,30.1,29.5,884551,26178860
bj920690,2026-03-25,24.59,24.58,25.19,24.53,417637,10376668
bj920693,2026-03-25,26.98,27.12,27.35,26.68,459558,12308228
bj920694,2026-03-25,17.28,17.59,17.72,17.28,280474,4780742
bj920699,2026-03-25,38.6,38.26,38.93,38.21,67924,2613325
bj920701,2026-03-25,15.17,15.38,15.53,15.04,428986,6589957
bj920703,2026-03-25,13.55,13.69,13.76,13.55,339118,4621090
bj920706,2026-03-25,24.1,24.68,24.99,23.57,3326752,80902800
bj920717,2026-03-25,9.01,8.94,9.06,8.84,710969,6340125
bj920718,2026-03-25,12.69,12.98,12.98,12.69,195350,2494628
bj920719,2026-03-25,10.75,10.78,10.91,10.7,691904,7318235
bj920720,2026-03-25,11.91,12,12.13,11.91,869867,10455137
bj920725,2026-03-25,30.6,30.55,30.99,30.25,1336725,40699246
bj920726,2026-03-25,16.85,17.04,17.19,16.72,692047,11745310
bj920729,2026-03-25,7.8,7.89,7.89,7.75,503539,3936573
bj920735,2026-03-25,29.88,29.79,29.98,29.34,908787,26841508
bj920748,2026-03-25,35.38,37.99,38,35.38,598785,21912647
bj920751,2026-03-25,20.77,21.01,21.29,20.71,408128,8578189
bj920753,2026-03-25,18.42,18.5,18.66,18.28,193044,3581197
bj920765,2026-03-25,15.06,14.91,15.39,14.9,577547,8657196
bj920768,2026-03-25,10.72,10.88,11.05,10.72,746722,8145493
bj920770,2026-03-25,17.2,17.46,17.51,16.9,2993852,51394888
bj920779,2026-03-25,35.19,33.99,35.45,33.66,1176343,40261154
bj920781,2026-03-25,7.78,7.81,7.89,7.74,1228621,9600777
bj920786,2026-03-25,8.2,8.13,8.24,8.05,2187570,17679607
bj920790,2026-03-25,27.77,27.81,28.1,27.49,351324,9684873
bj920792,2026-03-25,10.83,11.01,11.07,10.83,514740,5617400
bj920799,2026-03-25,36.75,37.11,37.48,36.75,1054792,39142996
bj920802,2026-03-25,13.86,13.9,14.38,13.8,304792,4271928
bj920806,2026-03-25,11.23,11.28,11.4,11.22,908016,10248860
bj920807,2026-03-25,11.98,12.03,12.17,11.93,1868651,22513508
bj920808,2026-03-25,73,73.78,74.98,72.7,1124079,82738632
bj920809,2026-03-25,7.24,7.23,7.27,7.18,6677847,48189160
bj920810,2026-03-25,11.25,11.17,11.31,11.09,408330,4586068
bj920819,2026-03-25,3.55,3.58,3.6,3.54,3401340,12126568
bj920821,2026-03-25,20.39,20.38,20.7,20.25,887555,18166155
bj920826,2026-03-25,10.02,10.16,10.19,10,1233308,12463916
bj920832,2026-03-25,6.57,6.65,6.68,6.52,1232618,8139723
bj920833,2026-03-25,16.02,15.98,16.4,15.94,722135,11667069
bj920834,2026-03-25,11.82,12.06,12.1,11.75,996887,11710136
bj920837,2026-03-25,12.36,12.34,12.41,12.21,564442,6884577
bj920839,2026-03-25,31.14,31.1,31.72,30.91,424773,13314395
bj920855,2026-03-25,15.31,15.49,15.61,15.16,342285,5274058
bj920856,2026-03-25,12.95,13.02,13.08,12.82,522891,6780597
bj920857,2026-03-25,23.95,24.21,24.4,23.52,421879,10086890
bj920866,2026-03-25,7.36,7.5,7.51,7.32,1075565,7981002
bj920870,2026-03-25,14.33,14.4,14.48,14.12,462432,6593018
bj920871,2026-03-25,13.93,14.2,14.23,13.75,1060401,14832831
bj920873,2026-03-25,6.95,6.84,6.95,6.81,746630,5079775
bj920876,2026-03-25,23.9,24.23,24.51,23.85,865369,20760548
bj920879,2026-03-25,19.29,19.63,19.66,19.11,463361,9059542
bj920885,2026-03-25,18.92,19.37,19.53,18.92,2378467,45885420
bj920892,2026-03-25,14.56,14.52,14.65,14.46,290920,4222908
bj920895,2026-03-25,16.87,16.74,16.91,16.51,347044,5773194
bj920896,2026-03-25,16.33,16.65,16.76,16.33,421175,6953081
bj920906,2026-03-25,23.1,23.43,23.45,23.1,355103,8236022
bj920914,2026-03-25,22.61,23.33,23.56,22.61,1040022,24078478
bj920924,2026-03-25,19.32,21.81,23.5,19.3,7426047,164848656
bj920925,2026-03-25,16.98,16.93,17.04,16.77,824480,13932286
bj920926,2026-03-25,14.05,14.17,14.33,14.05,293455,4130342
bj920931,2026-03-25,12.2,12.19,12.33,12.09,347643,4233792
bj920932,2026-03-25,15.66,16.39,16.49,15.5,1470828,23418007
bj920942,2026-03-25,25.62,25.51,25.94,25.36,476505,12249656
bj920943,2026-03-25,19.95,20.07,20.3,19.76,562204,11284131
bj920946,2026-03-25,9.35,9.53,9.54,9.33,985041,9290972
bj920950,2026-03-25,15.89,15.8,15.98,15.66,142783,2260079
bj920953,2026-03-25,29.4,29.87,30.13,29.22,786601,23297674
bj920957,2026-03-25,10.87,10.92,11.07,10.77,404872,4419502
bj920961,2026-03-25,22.22,22.69,22.7,22.12,1291586,28954172
bj920964,2026-03-25,5.93,5.97,6,5.9,819726,4886275
bj920970,2026-03-25,6.77,6.78,6.87,6.7,562646,3821817
bj920971,2026-03-25,25.15,25.38,25.65,24.96,845396,21384317
bj920974,2026-03-25,7.6,7.73,7.76,7.58,1130813,8671443
bj920976,2026-03-25,29.36,29.69,29.79,29.08,648335,19090970
bj920978,2026-03-25,24.52,26.6,26.71,24.52,1642664,41785614
bj920981,2026-03-25,27.34,27.61,28.07,27.34,445689,12351778
bj920982,2026-03-25,158.49,157.2,160.3,156.48,318143,50320292
bj920985,2026-03-25,8.45,8.36,8.56,8.26,6600223,54862576
bj920992,2026-03-25,14.5,14.68,14.71,14.15,1661395,23816640
sh600000,2026-03-25,10.06,10.1,10.1,9.94,11312743,113209979.61050001
sh600004,2026-03-25,8.87,8.97,8.99,8.81,2872523,25600547.6081
sh600006,2026-03-25,6.36,6.44,6.46,6.36,1977657,12668207.001399998
sh600007,2026-03-25,19.82,20.22,20.31,19.8,677400,13574306.9815
sh600008,2026-03-25,3.15,3.26,3.28,3.13,25788035,82945145.189
sh600009,2026-03-25,27.68,27.89,27.93,27.62,2032500,56422784.9902
sh600010,2026-03-25,2.54,2.57,2.57,2.53,160929440,409786244.3807
sh600011,2026-03-25,7.5,7.68,7.85,7.31,76889099,580544681.8983
sh600012,2026-03-25,15.43,15.51,15.55,15.2,1013100,15561366
sh600015,2026-03-25,7.12,7.16,7.22,7.04,14145201,100875170.1455
sh600016,2026-03-25,3.81,3.86,3.87,3.78,54593803,208863487.53859997
sh600017,2026-03-25,3.12,3.26,3.28,3.09,14672300,47288862.9374
sh600018,2026-03-25,5.1,5.13,5.17,5.06,12784690,65427990.4669
sh600019,2026-03-25,6.4,6.42,6.43,6.36,19893645,127378310.3884
sh600020,2026-03-25,3.91,3.96,4,3.86,4408400,17344212
sh600021,2026-03-25,18.79,19.42,19.57,18.79,9923500,190473945.36110002
sh600022,2026-03-25,1.52,1.54,1.55,1.5,42850940,65253290.74559999
sh600023,2026-03-25,5.38,5.5,5.58,5.32,24716600,135019898.5173
sh600025,2026-03-25,10.25,10.21,10.29,10.13,8835012,90235212.8818
sh600026,2026-03-25,26.7,25.26,26.97,25.08,39545093,1032926478.3204998
sh600027,2026-03-25,5.25,5.4,5.52,5.18,70230300,376975236.83329993
sh600028,2026-03-25,5.87,5.9,5.91,5.79,76292819,444710767.59499997
sh600029,2026-03-25,5.73,5.74,5.8,5.69,52638044,303218021.51110005
sh600030,2026-03-25,24.4,24.63,24.71,24.36,26406446,647537463.8636999
sh600031,2026-03-25,19.5,19.68,19.86,19.43,20894210,411937576.79609996
sh600032,2026-03-25,11.65,13.02,13.02,11.4,59145690,709432669.6270001
sh600033,2026-03-25,3.64,3.75,3.77,3.62,7727800,28599145.0191
sh600035,2026-03-25,3.8,3.87,3.9,3.78,2540500,9790062
sh600036,2026-03-25,39.33,39.11,39.4,38.99,14821336,579747234.3623
sh600037,2026-03-25,7.2,7.34,7.38,7.19,3041633,22145073.321
sh600038,2026-03-25,33,33.39,33.39,32.98,1297500,43100688.2778
sh600039,2026-03-25,9.69,9.84,9.89,9.63,3340240,32537310.630000003
sh600048,2026-03-25,5.97,6,6.03,5.95,18236900,109256549.51329999
sh600050,2026-03-25,4.53,4.55,4.56,4.52,35551299,161325462.7133
sh600051,2026-03-25,7.43,7.63,7.71,7.42,2569300,19462175.9961
sh600052,2026-03-25,4.02,4.12,4.15,4,2876600,11737881.2097
sh600053,2026-03-25,15.41,15.38,15.49,15.31,945000,14553076
sh600054,2026-03-25,13.07,13.43,13.48,13.06,2219000,29324011.988500006
sh600055,2026-03-25,14.42,14.45,14.57,14.3,762800,11035651.997100001
sh600056,2026-03-25,10.06,10.01,10.06,9.97,1988588,19916933.1888
sh600057,2026-03-25,7.78,8.14,8.15,7.73,4239178,33725090.922
sh600058,2026-03-25,11.22,11.42,11.45,11.1,2572200,28943207.423699997
sh600059,2026-03-25,8.75,8.79,8.84,8.74,1309300,11490788.0265
sh600060,2026-03-25,21.83,22.26,22.3,21.75,1688500,37335692.9917
sh600061,2026-03-25,6.89,6.92,6.93,6.86,6804120,46941814.2076
sh600062,2026-03-25,18.15,18.2,18.22,18.04,1440919,26128941.4135
sh600063,2026-03-25,6.6,6.76,6.78,6.6,9709400,64730821.9958
sh600064,2026-03-25,8.16,8.29,8.33,8.14,3840400,31620713.2313
sh600066,2026-03-25,32.53,32.26,32.6,31.88,4544500,145958144.66849998
sh600067,2026-03-25,3.94,4,4.01,3.91,4856300,19240121.023399998
sh600071,2026-03-25,18.57,18.74,18.8,18.55,563996,10564666.944500001
sh600072,2026-03-25,12.89,12.87,13.03,12.78,6651271,85926014.385
sh600073,2026-03-25,5.78,5.86,5.89,5.75,1641500,9520348.055300001
sh600075,2026-03-25,7.07,7.04,7.17,6.9,12205194,85990502.0625
sh600076,2026-03-25,3.45,3.57,3.58,3.41,12489000,43643739
sh600078,2026-03-25,10.98,11.23,11.34,10.88,5663400,63028091.76309999
sh600079,2026-03-25,18.27,18.41,18.5,18.18,1974000,36174160.01010001
sh600080,2026-03-25,8.31,8.25,8.34,8.23,849900,7039707.1194
sh600081,2026-03-25,11.02,11.18,11.27,11.02,483140,5400178.976299999
sh600082,2026-03-25,3.63,3.56,3.65,3.56,4095500,14806384.0187
sh600084,2026-03-25,6.9,7.02,7.02,6.82,1729200,11940419.0024
sh600085,2026-03-25,28.6,28.55,28.65,28.5,1246791,35628694.6343
sh600088,2026-03-25,14.03,14.26,14.34,14.03,592300,8407338.0039
sh600089,2026-03-25,28.67,28.9,29.15,28.67,47016444,1358035252.9157
sh600094,2026-03-25,4.02,4.04,4.06,3.93,5724900,22892318.389299996
sh600095,2026-03-25,9.36,9.46,9.47,9.35,3662700,34490328.842199996
sh600096,2026-03-25,34.13,34.63,34.76,34.01,14585154,501105596.1345999
sh600097,2026-03-25,10.75,10.82,10.9,10.7,909100,9795331.9953
sh600098,2026-03-25,7.58,7.8,7.92,7.53,11371106,88134700.4863
sh600099,2026-03-25,10.39,10.54,10.66,10.33,984500,10343324.0115
sh600100,2026-03-25,8.04,8.21,8.3,8.01,14557536,119557682.86270002
sh600101,2026-03-25,10.66,10.82,10.95,10.5,11103000,119171698.02090001
sh600103,2026-03-25,3.43,3.5,3.52,3.4,15516930,53588867.86660001
sh600104,2026-03-25,14.09,14.49,14.5,14.02,13754100,196373535.0862
sh600105,2026-03-25,25.68,25.98,26.25,25.68,25886695,672323867.768
sh600106,2026-03-25,5.39,5.5,5.51,5.39,2518161,13751675.739999998
sh600107,2026-03-25,6.15,5.97,6.16,5.9,4808929,29262126.3711
sh600108,2026-03-25,4.96,5.03,5.11,4.85,49392196,245926124.89569998
sh600109,2026-03-25,8.37,8.4,8.42,8.33,4893800,41015061.843899995
sh600110,2026-03-25,7.81,7.85,7.97,7.71,22217025,174300335.365
sh600111,2026-03-25,46.1,47.34,47.35,46.09,26771217,1252025256.5056002
sh600113,2026-03-25,53.09,51.49,54.1,51.47,862100,45453059.028400004
sh600114,2026-03-25,26.89,27.11,27.21,26.78,3494369,94370345.31050001
sh600115,2026-03-25,4.33,4.35,4.45,4.31,102879024,448838847.09610003
sh600116,2026-03-25,7.01,7.2,7.25,6.94,15262829,108354763.05540001
sh600117,2026-03-25,2.57,2.59,2.61,2.54,2745700,7063952.9685
sh600118,2026-03-25,79,79.6,80.45,78.66,7772827,620273288.4850999
sh600119,2026-03-25,5.81,5.85,5.92,5.79,1486200,8696210.0068
sh600120,2026-03-25,5.64,5.68,5.71,5.61,8510800,48234419.905
sh600121,2026-03-25,5.08,5.5,5.55,4.84,61017976,313656551.4133
