bj920204,2026-05-14,16.86,16.23,16.95,16.11,689381,11351477
bj920207,2026-05-14,29.95,28,30.07,28,1768818,51007764
bj920208,2026-05-14,23.53,22.85,23.53,22.82,457117,10599247
bj920212,2026-05-14,12.58,12.2,12.59,12.16,313858,3872319
bj920221,2026-05-14,15.89,15.24,15.89,15.16,448248,6930248
bj920223,2026-05-14,17.85,16.89,18.04,16.88,1580487,27587178
bj920225,2026-05-14,26.25,25.1,26.49,25.1,2253521,58330080
bj920227,2026-05-14,65.04,62.42,66.94,62.4,548085,35766096
bj920230,2026-05-14,12.35,11.89,12.38,11.88,1596020,19408715
bj920237,2026-05-14,20.35,20.13,20.44,19.83,989371,19849686
bj920239,2026-05-14,30.05,28.99,30.18,28.92,1143234,33606690
bj920242,2026-05-14,25.93,25.25,25.93,25.25,262933,6632171
bj920245,2026-05-14,25.96,25.83,26.12,25.76,341066,8856344
bj920247,2026-05-14,20.8,20.35,21.5,20.3,3515398,73273316
bj920249,2026-05-14,11.34,10.41,11.34,10.4,7175012,78101800
bj920252,2026-05-14,26.61,25.07,26.61,25.07,1572964,40289060
bj920260,2026-05-14,9.76,9.59,9.79,9.53,349443,3382492
bj920261,2026-05-14,15.45,15.39,15.88,15.3,1852790,28888968
bj920262,2026-05-14,17.14,16.61,17.14,16.6,164561,2759118
bj920263,2026-05-14,9.99,9.68,10.03,9.6,695508,6814821
bj920266,2026-05-14,8.22,8.05,8.25,8,705034,5724197
bj920267,2026-05-14,19.13,18.48,19.24,18.48,230276,4358936
bj920270,2026-05-14,18.8,17.6,19.21,17.17,2845541,52426968
bj920271,2026-05-14,12.63,12.34,12.65,12.21,260868,3251276
bj920273,2026-05-14,21.65,21.91,22.28,21.21,687631,14949373
bj920274,2026-05-14,25.4,23.61,25.4,23.58,3117380,75206484
bj920275,2026-05-14,7.2,7.18,7.3,7.11,604774,4353652
bj920278,2026-05-14,8.12,7.89,8.12,7.83,640950,5097754
bj920284,2026-05-14,37,36.61,38.49,36.45,3927598,146787280
bj920299,2026-05-14,25.9,24.15,26.1,24.13,4044283,101777192
bj920300,2026-05-14,11.9,11.54,12.05,11.45,785281,9173308
bj920304,2026-05-14,11.49,11.4,11.68,11.38,1354471,15161434
bj920339,2026-05-14,8.56,8.45,8.56,8.25,422477,3559505
bj920344,2026-05-14,21.75,21.28,22.25,21.25,839263,18232541
bj920346,2026-05-14,21.18,20.31,21.3,20.27,307843,6384622
bj920351,2026-05-14,17.6,17.32,18.36,17.3,2540094,45561184
bj920357,2026-05-14,27.08,26.16,27.3,26.16,1124967,29830084
bj920363,2026-05-14,17.7,17.06,18.12,17.06,1921639,33978824
bj920367,2026-05-14,19.28,18.53,19.28,18.52,398904,7529981
bj920368,2026-05-14,42.5,44.98,49.16,42.5,16216037,744603648
bj920370,2026-05-14,3.52,3.44,3.54,3.43,1535565,5364303
bj920371,2026-05-14,9.1,8.94,9.1,8.93,566355,5096997
bj920374,2026-05-14,20.56,19.63,20.56,19.5,371732,7379742
bj920375,2026-05-14,15.2,14.5,15.53,14.33,7723222,116267840
bj920378,2026-05-14,8.86,8.67,8.87,8.54,383413,3346518
bj920392,2026-05-14,20.25,19.54,20.39,19.54,206809,4099727
bj920394,2026-05-14,54.45,51.82,55.36,51.82,1325622,70883064
bj920395,2026-05-14,9.98,9.85,10.02,9.81,231777,2295697
bj920396,2026-05-14,30.1,29.38,31.36,29.35,1790751,54806128
bj920402,2026-05-14,9.97,9.9,10.26,9.73,7593971,75762688
bj920403,2026-05-14,23.02,22.82,23.45,21.65,1625797,36843484
bj920405,2026-05-14,17.55,16.5,17.55,16.4,1088635,18346593
bj920407,2026-05-14,18.38,17.83,18.43,17.77,282482,5143893
bj920414,2026-05-14,12.05,12.27,13.12,12.01,4617042,57905520
bj920415,2026-05-14,12.88,12.25,12.88,12.23,974306,12253814
bj920418,2026-05-14,25.76,25.08,26.79,25.08,2157848,55681848
bj920419,2026-05-14,13.03,12.8,13.07,12.8,353437,4570279
bj920422,2026-05-14,11.45,11.24,11.54,11.22,514703,5863178
bj920425,2026-05-14,27.5,26.51,27.76,26.5,1903548,51778544
bj920427,2026-05-14,12.94,12.52,13.08,12.52,1267225,16302507
bj920429,2026-05-14,13.3,13.55,14.45,12.8,6265279,84344184
bj920433,2026-05-14,5.54,5.61,5.83,5.36,6605285,37279556
bj920436,2026-05-14,15.19,14.71,15.25,14.69,439412,6482781
bj920438,2026-05-14,75,65.3,75.3,65.3,8790350,616709376
bj920445,2026-05-14,9.79,9.3,9.83,9.3,1032850,9852808
bj920454,2026-05-14,14.91,14.6,14.97,14.47,370775,5464570
bj920455,2026-05-14,7.98,7.83,8,7.81,498175,3947083
bj920469,2026-05-14,9.19,9.19,10.14,8.69,21179583,198000720
bj920471,2026-05-14,13.94,14.68,15.48,13.94,6216538,91900808
bj920475,2026-05-14,14.85,14.7,15.48,14.7,1468249,22171742
bj920476,2026-05-14,19.36,18.9,19.54,18.82,736450,14148586
bj920478,2026-05-14,15.88,15.6,16.06,15.56,362025,5718364
bj920489,2026-05-14,15.76,15.4,16.07,15.4,2910165,45923748
bj920491,2026-05-14,25.95,24.56,25.95,24.56,1794980,44678872
bj920493,2026-05-14,166.66,155.88,167.77,155.77,1537307,249292592
bj920496,2026-05-14,9.3,8.85,9.3,8.83,2725791,24796972
bj920504,2026-05-14,21.75,21.33,21.89,21.21,111271,2393327
bj920505,2026-05-14,42.5,39.82,42.99,39.82,718360,29600640
bj920508,2026-05-14,19.99,19.2,20.08,19.2,432906,8532544
bj920509,2026-05-14,34.1,33.4,34.6,33.16,1661171,55957076
bj920510,2026-05-14,17.1,16.41,17.73,16.41,2522835,42537712
bj920519,2026-05-14,12.36,12.26,12.39,12.25,461001,5684515
bj920522,2026-05-14,54.59,50.5,54.7,50.5,2635787,138941920
bj920523,2026-05-14,23.33,22.42,23.51,22.41,787879,17969381
bj920526,2026-05-14,25.17,23.81,25.49,23.81,1724076,42787232
bj920527,2026-05-14,18.08,17.66,18.46,17.65,688073,12344542
bj920533,2026-05-14,26.9,25.43,27.29,25.39,2932026,76887116
bj920541,2026-05-14,12.65,12.98,12.99,12.49,1953962,24898318
bj920547,2026-05-14,22.92,22.4,22.92,22.35,269958,6075145
bj920553,2026-05-14,8.92,8.73,8.95,8.72,352144,3122001
bj920556,2026-05-14,10.03,9.44,10.24,9.43,5214794,51578608
bj920564,2026-05-14,25.69,24.25,25.85,24.25,949181,23698528
bj920566,2026-05-14,11.08,10.65,11.09,10.65,627354,6835863
bj920570,2026-05-14,31.82,32.88,33.21,31.48,1113943,36128136
bj920571,2026-05-14,11.58,12.03,12.81,11.36,27372081,332682304
bj920575,2026-05-14,4.6,4.35,4.75,4.35,5949925,27473260
bj920576,2026-05-14,75,71.67,75.27,71.5,1875361,136200952
bj920578,2026-05-14,19.67,19.12,19.91,19.07,805791,14696044
bj920579,2026-05-14,18.65,19.96,19.97,18.44,2101079,40475982
bj920580,2026-05-14,15.6,18.83,18.83,15.6,17567725,308188928
bj920592,2026-05-14,33.86,32.52,34.35,32.5,862288,28696316
bj920593,2026-05-14,30.2,28.77,30.2,28.66,2266649,66479120
bj920599,2026-05-14,19.08,18.51,19.08,18.51,1780038,33379560
bj920608,2026-05-14,16.71,16.53,16.87,16.53,246562,4126651
bj920627,2026-05-14,20.93,19.8,21.05,19.69,1064934,21849172
bj920634,2026-05-14,20.94,20.08,21.07,20.04,487042,10056902
bj920639,2026-05-14,8.51,8.15,8.51,8.06,6191940,51215684
bj920640,2026-05-14,38.2,35.59,38.31,35.59,3556211,131297776
bj920641,2026-05-14,19.3,18.26,19.37,18.22,3098960,58270068
bj920642,2026-05-14,13.14,12.65,13.37,12.63,1964713,25273988
bj920651,2026-05-14,27.3,26.2,27.33,26.09,267145,7139215
bj920656,2026-05-14,16.2,15.93,16.2,15.93,259439,4116152
bj920662,2026-05-14,24.99,23.6,25.14,23.6,841198,20587140
bj920663,2026-05-14,17.3,16.77,17.3,16.62,939977,15715062
bj920665,2026-05-14,11.46,11.13,11.46,11.13,634132,6982578
bj920670,2026-05-14,16.72,15.94,16.73,15.9,4707200,76552104
bj920675,2026-05-14,9.86,9.58,9.89,9.56,820942,7994882
bj920679,2026-05-14,18.6,18.14,18.74,18.12,130198,2389430
bj920682,2026-05-14,9.29,8.83,9.29,8.81,5750990,52127316
bj920685,2026-05-14,13.08,12.75,13.09,12.7,234086,3030593
bj920689,2026-05-14,30.05,29.03,31.25,29.03,1733624,52567320
bj920690,2026-05-14,27.19,26.26,27.27,26.07,572865,15303770
bj920693,2026-05-14,32.25,31.39,32.49,31.33,708688,22611510
bj920694,2026-05-14,18.16,17.86,18.33,17.73,525872,9482529
bj920699,2026-05-14,67.23,61.9,67.23,61.01,1592211,101869544
bj920701,2026-05-14,15.45,15.54,15.65,15.11,395892,6102339
bj920703,2026-05-14,11.89,11.7,12.06,11.69,575057,6721122
bj920706,2026-05-14,23.21,22.27,23.47,22.27,946772,21700089
bj920717,2026-05-14,9.39,9.14,9.39,9.13,646284,5996277
bj920718,2026-05-14,12.93,12.4,12.95,12.4,207245,2647520
bj920719,2026-05-14,11.79,12.02,12.45,11.61,4194174,50783128
bj920720,2026-05-14,12.78,12.32,12.8,12.25,1202682,15099737
bj920725,2026-05-14,34.9,33.32,34.9,33.24,3166147,106951648
bj920726,2026-05-14,18.23,18.38,18.67,18,1147258,21083955
bj920729,2026-05-14,7.98,7.81,8.04,7.81,634831,5029817
bj920735,2026-05-14,28.21,27.34,28.21,27.33,1029554,28522178
bj920748,2026-05-14,35.93,34.88,36.5,34.88,690021,24309944
bj920751,2026-05-14,25.6,24.65,25.81,24.61,679120,17265469
bj920753,2026-05-14,19.18,18.52,19.18,18.52,275190,5144666
bj920765,2026-05-14,16.1,16.76,16.98,15.7,2806331,45891948
bj920768,2026-05-14,12.81,12.34,12.81,12.33,728116,9096591
bj920770,2026-05-14,15.81,15.43,16.26,15.42,2986203,47698804
bj920779,2026-05-14,32.88,31.5,33.08,31.39,523903,16878527
bj920781,2026-05-14,7.43,7.25,7.58,7.23,1429401,10640515
bj920786,2026-05-14,8.21,8.07,8.26,8.03,2795474,22852319
bj920790,2026-05-14,25.32,23.9,25.49,23.9,520918,12899145
bj920792,2026-05-14,11.58,11.35,11.68,11.26,797925,9179449
bj920799,2026-05-14,36.96,34.97,36.99,34.91,1595531,57094704
bj920802,2026-05-14,14.91,14.99,15.25,14.75,1719094,25648050
bj920806,2026-05-14,12.16,11.65,12.17,11.62,1341120,16016299
bj920807,2026-05-14,12.28,11.66,12.28,11.6,1663812,19853529
bj920808,2026-05-14,88.99,83.85,89.68,83.48,2332693,201072096
bj920809,2026-05-14,10.33,10,10.5,10,28426361,289104112
bj920810,2026-05-14,11.38,11.1,11.41,11.1,301907,3394770
bj920819,2026-05-14,3.46,3.38,3.46,3.38,3118155,10655969
bj920821,2026-05-14,25.68,23.5,25.68,23.5,2173132,52726532
bj920826,2026-05-14,10.29,10.24,10.33,10.06,1052211,10759537
bj920832,2026-05-14,6.7,6.6,6.73,6.56,521044,3464638
bj920833,2026-05-14,15.71,15.38,15.87,15.26,533743,8338121
bj920834,2026-05-14,12.41,12.4,12.45,12.15,803623,9828250
bj920837,2026-05-14,13.46,12.98,13.59,12.95,543915,7101776
bj920839,2026-05-14,33.1,31.74,33.1,31.7,465552,14982420
bj920855,2026-05-14,15.53,15.31,15.66,15.31,119720,1819849
bj920856,2026-05-14,12.35,11.99,12.35,11.92,674101,8171125
bj920857,2026-05-14,19.97,19.05,19.97,18.98,478428,9275176
bj920866,2026-05-14,7.63,7.51,7.63,7.51,410967,3085472
bj920870,2026-05-14,15.4,15.03,15.6,15,674580,10328560
bj920871,2026-05-14,13.35,13.58,13.62,13.15,817615,10982702
bj920873,2026-05-14,9.32,9.2,9.59,9.2,4221941,39539928
bj920876,2026-05-14,23.41,22.2,23.63,22.2,738120,16689642
bj920879,2026-05-14,18.73,18.47,19.45,18.45,3145006,59855644
bj920885,2026-05-14,18.86,18.1,19.05,18.1,1462713,27079732
bj920892,2026-05-14,14.78,14.16,14.78,14.16,593942,8549234
bj920895,2026-05-14,16.48,16.11,16.61,16.03,235569,3857545
bj920896,2026-05-14,17.88,17.04,17.88,16.91,442964,7691429
bj920906,2026-05-14,23.96,23.15,24.19,23.1,361949,8602936
bj920914,2026-05-14,25.29,24.23,25.58,24.23,1266292,31407426
bj920924,2026-05-14,20.89,19.87,21.12,19.86,1375502,27914634
bj920925,2026-05-14,15.56,14.89,15.56,14.89,752746,11479052
bj920926,2026-05-14,14.63,14.05,14.63,14.05,173187,2483537
bj920931,2026-05-14,11.96,11.77,12.05,11.75,217194,2591396
bj920932,2026-05-14,15.47,14.75,15.61,14.75,796118,12039135
bj920942,2026-05-14,26.2,24.86,26.2,24.8,620593,15768933
bj920943,2026-05-14,17.87,17.1,17.87,17.1,519549,9090897
bj920946,2026-05-14,10.49,10.1,10.53,10.1,1565910,16185203
bj920950,2026-05-14,16.32,15.93,16.32,15.93,179816,2892192
bj920953,2026-05-14,31.18,30,31.55,29.8,760154,23264208
bj920957,2026-05-14,11.95,11.52,11.95,11.51,431765,5097973
bj920961,2026-05-14,20.7,19.57,20.7,19.57,1295353,25924660
bj920964,2026-05-14,6.02,5.86,6.04,5.84,721445,4290201
bj920970,2026-05-14,7.08,7.07,7.23,7,2185440,15441616
bj920971,2026-05-14,32.26,32.7,35.5,31.7,5350097,177837232
bj920974,2026-05-14,7.84,7.69,7.88,7.68,889386,6904075
bj920976,2026-05-14,30.64,29.62,30.78,29.4,566744,17066982
bj920978,2026-05-14,26.82,25.76,26.82,25.6,2032430,52650448
bj920981,2026-05-14,41,38.75,41.29,38.54,2361662,94261528
bj920982,2026-05-14,174,166.5,174.69,166.02,665886,112757688
bj920985,2026-05-14,6.73,6.67,6.98,6.67,3243766,22163382
bj920992,2026-05-14,15.4,15,15.69,15,512360,7768413
sh600000,2026-05-14,9.02,9.03,9.13,8.95,28371132,256493537.5737
sh600004,2026-05-14,8.51,8.44,8.54,8.41,1146100,9682162.044599999
sh600006,2026-05-14,6.8,6.67,6.8,6.67,1797000,12082468.0028
sh600007,2026-05-14,21.64,21.04,21.88,21.04,308300,6612981.002299999
sh600008,2026-05-14,3.16,3.11,3.16,3.1,8475745,26540189.529899996
sh600009,2026-05-14,26.82,26.64,27,26.44,1482677,39568293.19839999
sh600010,2026-05-14,2.78,2.72,2.8,2.69,135441775,371627103.82829994
sh600011,2026-05-14,7.72,7.57,7.76,7.56,42423153,325490614.32710004
sh600012,2026-05-14,15.82,15.93,16.01,15.81,534469,8500750.3099
sh600015,2026-05-14,6.56,6.58,6.59,6.53,15256979,100109632.01799999
sh600016,2026-05-14,3.65,3.64,3.66,3.64,41571579,151817280.76740003
sh600017,2026-05-14,2.95,2.9,2.96,2.89,5547800,16249078.051299999
sh600018,2026-05-14,5.13,5.12,5.15,5.11,8163400,41875251
sh600019,2026-05-14,6.36,6.38,6.4,6.34,13532200,86175658.7266
sh600020,2026-05-14,3.95,3.92,3.97,3.91,1212700,4776894
sh600021,2026-05-14,18.25,17.64,18.36,17.62,16607951,298970641.5108
sh600022,2026-05-14,1.43,1.41,1.44,1.41,11594264,16544048.465600003
sh600023,2026-05-14,6.01,6.05,6.09,5.97,16606903,100116292.855
sh600025,2026-05-14,9.64,9.61,9.69,9.57,7754700,74643502.94129999
sh600026,2026-05-14,22.1,23.06,23.25,21.81,17024803,383451485.3478
sh600027,2026-05-14,5.4,5.29,5.43,5.28,42473300,228450005.07619998
sh600028,2026-05-14,5.18,5.16,5.2,5.12,80642334,416519576.53999996
sh600029,2026-05-14,5.61,5.53,5.63,5.53,16335100,91261987.17329998
sh600030,2026-05-14,27.2,26.84,27.23,26.82,20650315,558259214.3731
sh600031,2026-05-14,21.38,20.78,21.55,20.77,12278498,258807219.5536
sh600032,2026-05-14,11.29,10.79,11.4,10.78,24434376,270165699.4273
sh600033,2026-05-14,3.66,3.61,3.66,3.61,3584240,13012678.212900002
sh600035,2026-05-14,3.86,3.85,3.87,3.84,887100,3419862
sh600036,2026-05-14,37.81,37.91,38,37.73,18546868,701985984.9877
sh600037,2026-05-14,8.13,7.93,8.15,7.9,3755900,30024531.133500002
sh600038,2026-05-14,31.25,30.55,31.31,30.5,1243905,38459589.5057
sh600039,2026-05-14,8,7.97,8.01,7.92,4033309,32122955.1774
sh600048,2026-05-14,6.56,6.33,6.59,6.31,26992060,173964616.1557
sh600050,2026-05-14,4.73,4.75,4.76,4.68,50760245,239735874.43809998
sh600051,2026-05-14,7.79,7.69,7.82,7.67,1515537,11686143.8996
sh600052,2026-05-14,4.58,4.51,4.59,4.39,7191000,32051587.914699998
sh600053,2026-05-14,9.98,10.36,10.37,9.98,5057620,51947761.156600006
sh600054,2026-05-14,11.35,11.37,11.38,11.23,1209302,13652013.5363
sh600055,2026-05-14,13.42,13.14,13.42,13.08,1276900,16887627.013
sh600056,2026-05-14,10.41,10.2,10.46,10.2,4886315,50417596.1883
sh600057,2026-05-14,6.85,6.75,6.87,6.74,2624279,17834453.8667
sh600058,2026-05-14,11.68,11.38,11.68,11.33,1920600,22057358.013
sh600059,2026-05-14,8.65,8.81,8.83,8.61,1779500,15548256.0729
sh600060,2026-05-14,25.18,25.19,25.3,24.97,1508400,37884237.9625
sh600061,2026-05-14,6.75,6.69,6.78,6.68,4755568,32012094.2464
sh600062,2026-05-14,17.83,17.73,17.86,17.69,913644,16248656.615899999
sh600063,2026-05-14,6.61,6.6,6.67,6.57,6396748,42293747.7571
sh600064,2026-05-14,8.08,7.96,8.09,7.95,2553920,20490146.0742
sh600066,2026-05-14,36.01,35.11,36.38,35.11,5274250,188748774.1839
sh600067,2026-05-14,3.58,3.41,3.61,3.4,7335296,25811768.2438
sh600071,2026-05-14,20.01,19.67,20.04,19.62,651147,12888194.4991
sh600072,2026-05-14,13.79,13.6,13.98,13.56,7255900,99718419.0007
sh600073,2026-05-14,5.68,5.7,5.71,5.65,1061100,6024157.9985
sh600075,2026-05-14,6.11,6.18,6.19,6.11,2580340,15882699.2107
sh600076,2026-05-14,4.25,4.35,4.66,4.25,71330586,318160509.3522001
sh600078,2026-05-14,15,14.74,15.36,14.65,13272600,199525932.99510002
sh600079,2026-05-14,18.39,18.24,18.6,18.24,2623166,48121074.9728
sh600080,2026-05-14,5.91,5.86,5.96,5.77,1885400,11074603.007299999
sh600081,2026-05-14,12,11.86,12.03,11.81,779200,9311626.982199999
sh600082,2026-05-14,4.15,4.13,4.35,4.05,11666001,49377134.3181
sh600084,2026-05-14,5.18,4.88,5.18,4.88,2251500,11282397.9014
sh600085,2026-05-14,27.76,27.61,27.82,27.47,960300,26542954.002
sh600088,2026-05-14,16.7,17.09,17.21,16.6,3698591,62580183.956499994
sh600089,2026-05-14,29.13,28,29.19,27.97,53672269,1534534367.3299
sh600094,2026-05-14,4.72,4.61,4.73,4.55,4018400,18557709.906799998
sh600095,2026-05-14,9.36,9.22,9.56,9.2,19204563,181336343.1944
sh600096,2026-05-14,33.44,32.53,33.51,32.43,10088487,332423833.95159996
sh600097,2026-05-14,10.2,10.11,10.24,10.09,583510,5919197.891999999
sh600098,2026-05-14,7.44,7.31,7.46,7.29,9972800,73588174.00869998
sh600099,2026-05-14,11.42,11.2,11.43,11.11,1016001,11414020.180700002
sh600100,2026-05-14,9.09,8.88,9.14,8.85,9314952,83887611.3423
sh600101,2026-05-14,10.4,10.12,10.46,10.09,9916530,101556558.7491
sh600103,2026-05-14,5.08,4.84,5.1,4.81,38248004,189580281.4971
sh600104,2026-05-14,13.29,13.1,13.31,13.03,8950950,117822604.4172
sh600105,2026-05-14,52.85,54.6,55.49,52.26,38417226,2070535032.3412
sh600106,2026-05-14,6.02,6.03,6.15,6.01,5282882,32073479.2966
sh600107,2026-05-14,6.86,6.81,6.93,6.76,1480397,10119897.6912
sh600108,2026-05-14,4.26,4.15,4.26,4.11,14518700,60658685.5556
sh600109,2026-05-14,9.21,9.1,9.26,9.09,5247700,48086530.91660001
sh600110,2026-05-14,11.01,10.62,11.08,10.4,37701494,404216323.8583999
sh600111,2026-05-14,56.17,54.23,56.18,53.7,31878540,1749274135.7963002
sh600113,2026-05-14,46.1,44.29,46.1,44.05,1843668,83285882.9964
sh600114,2026-05-14,35.01,34.11,35.27,33.75,3511100,120948302.75119999
sh600115,2026-05-14,4.49,4.38,4.51,4.37,34587460,153820730.92069998
sh600116,2026-05-14,6.89,6.79,6.91,6.78,6778000,46454349.0096
sh600117,2026-05-14,2.53,2.48,2.54,2.46,3000600,7478702
sh600118,2026-05-14,111.81,103.55,111.81,102.35,12302631,1316247626.2898998
sh600119,2026-05-14,6.4,6.34,6.43,6.31,766101,4872601.3057
sh600120,2026-05-14,5.5,5.3,5.51,5.29,27942965,151596202.70430002
sh600121,2026-05-14,4.28,4.19,4.3,4.18,9206958,38983017.92740001
sh600123,2026-05-14,6.68,6.56,6.71,6.55,3953299,26183791.0992
