bj920260,2026-05-18,9.44,9.23,9.44,9.06,958031,8790299
bj920261,2026-05-18,14.85,14.69,15,14.63,885643,13092459
bj920262,2026-05-18,16.26,15.99,16.27,15.77,271160,4346302
bj920263,2026-05-18,9.98,9.72,9.98,9.66,989957,9667792
bj920266,2026-05-18,7.8,7.71,7.83,7.7,518992,3864933
bj920267,2026-05-18,18.59,18.12,18.59,17.86,263725,4762536
bj920270,2026-05-18,17.92,17.5,17.92,16.99,2353735,40324670
bj920271,2026-05-18,12.21,12.05,12.22,11.95,471423,5634664
bj920273,2026-05-18,20.57,19.52,20.57,19.41,1049410,20685846
bj920274,2026-05-18,23.8,22.8,23.89,22.78,1447651,33333740
bj920275,2026-05-18,7.07,6.74,7.07,6.73,847376,5796302
bj920278,2026-05-18,7.77,7.62,7.77,7.61,542633,4164433
bj920284,2026-05-18,33.35,34.14,34.4,32.68,2653838,88992024
bj920299,2026-05-18,23.5,23.46,24.09,23.28,1516439,35693972
bj920300,2026-05-18,11.24,11.12,11.25,11.01,628290,6964343
bj920304,2026-05-18,11.39,10.89,11.39,10.81,1443392,15839335
bj920339,2026-05-18,8.44,8.34,8.48,8.3,539983,4517360
bj920344,2026-05-18,20.98,20.7,21.01,20.31,576126,11832547
bj920346,2026-05-18,20.25,19.8,20.26,19.71,349064,6952050
bj920351,2026-05-18,16.39,16.03,16.39,16.02,972293,15603780
bj920357,2026-05-18,25.43,25.59,25.79,25.1,443971,11253645
bj920363,2026-05-18,16.96,16.24,16.96,16.09,1261249,20502789
bj920367,2026-05-18,18.17,17.98,18.22,17.8,356112,6386953
bj920368,2026-05-18,44.57,43.98,47,42.9,9228074,407943808
bj920370,2026-05-18,3.42,3.31,3.42,3.29,1277919,4247076
bj920371,2026-05-18,8.79,8.6,8.83,8.6,793785,6767877
bj920374,2026-05-18,19.69,20.3,20.33,19.21,410048,8055517
bj920375,2026-05-18,13.65,13.7,13.96,13.2,2850664,38675182
bj920378,2026-05-18,8.9,8.63,8.95,8.52,1660133,14535795
bj920392,2026-05-18,19.89,19.15,19.89,19.07,281837,5415170
bj920394,2026-05-18,48.71,47.89,48.94,47.3,907420,43435324
bj920395,2026-05-18,9.79,9.38,9.79,9.27,729883,6935733
bj920396,2026-05-18,28.72,28.29,28.72,28,744614,20885371
bj920402,2026-05-18,10.13,9.58,10.13,9.56,4328175,42297492
bj920403,2026-05-18,22.02,22.1,22.1,21.37,827157,17994816
bj920405,2026-05-18,17.1,16.2,17.1,16.04,1034584,17194443
bj920407,2026-05-18,17.69,17.64,17.93,17.36,274162,4811916
bj920414,2026-05-18,11.68,11.32,11.72,11.31,2768544,31548566
bj920415,2026-05-18,12.12,12.11,12.22,11.96,1037176,12491610
bj920418,2026-05-18,25.89,25.28,25.96,25.22,1825636,46291568
bj920419,2026-05-18,12.61,12.22,12.64,12.18,559229,6888594
bj920422,2026-05-18,10.9,10.91,10.94,10.61,879241,9447343
bj920425,2026-05-18,26.75,26.16,26.78,25.85,1769232,45797188
bj920427,2026-05-18,12.34,12.32,12.48,12.11,871674,10653962
bj920429,2026-05-18,12.56,12.33,12.7,12.32,1166611,14469097
bj920433,2026-05-18,5.28,5.1,5.28,5.09,2239062,11535871
bj920436,2026-05-18,14.35,14.22,14.46,14.12,378988,5340617
bj920438,2026-05-18,62.8,64.56,67.22,60.03,6455104,409903648
bj920445,2026-05-18,9.27,9.1,9.27,8.95,953713,8632361
bj920454,2026-05-18,14.33,14.42,14.64,14.14,797068,11378497
bj920455,2026-05-18,7.73,7.57,7.73,7.45,408814,3023626
bj920469,2026-05-18,8.5,7.5,8.54,7.4,9584443,74321396
bj920471,2026-05-18,15.18,14.25,15.18,13.89,5340743,76061792
bj920475,2026-05-18,14.84,14.16,14.84,14.12,929793,12877205
bj920476,2026-05-18,18.17,17.51,18.23,17.41,1132879,19903665
bj920478,2026-05-18,15.53,15.18,15.53,15.06,409909,6092559
bj920489,2026-05-18,16.4,16.45,16.65,15.5,2895361,46351520
bj920491,2026-05-18,24.75,24.63,25.53,24.45,2183900,54388604
bj920493,2026-05-18,153.58,156.1,157.97,153.58,1244751,194616736
bj920496,2026-05-18,8.76,8.61,8.93,8.51,1349068,11597363
bj920504,2026-05-18,21.01,20.63,21.09,20.32,253663,5241561
bj920505,2026-05-18,38.49,38,39.59,37.88,1020811,39029208
bj920508,2026-05-18,19.05,18.9,19.21,18.66,280647,5307049
bj920509,2026-05-18,33.11,32.05,33.23,32,1486266,48222528
bj920510,2026-05-18,17.87,17.21,17.87,17.12,2928088,50714896
bj920519,2026-05-18,11.99,11.71,11.99,11.68,454080,5361461
bj920522,2026-05-18,50.6,49.4,51.31,49.1,2002903,100397992
bj920523,2026-05-18,22.23,21.93,22.33,21.83,637791,14047463
bj920526,2026-05-18,24.5,23.79,24.51,23.5,2587553,61986980
bj920527,2026-05-18,17.05,16.65,17.16,16.46,527946,8849093
bj920533,2026-05-18,26.22,25.7,26.22,25.5,2655879,68304804
bj920541,2026-05-18,12.51,12.18,12.51,12.18,733476,8968194
bj920547,2026-05-18,21.61,21.42,21.89,21.23,217121,4647961
bj920553,2026-05-18,8.67,8.53,8.68,8.46,322776,2763823
bj920556,2026-05-18,9.03,8.96,9.12,8.95,1577597,14230976
bj920564,2026-05-18,24.52,24.85,25.2,24,555703,13530918
bj920566,2026-05-18,10.7,10.52,10.7,10.51,475888,5011524
bj920570,2026-05-18,30.6,30,30.61,29.74,735630,22036172
bj920571,2026-05-18,11.15,10.99,11.26,10.97,8942776,98827800
bj920575,2026-05-18,4.37,4.2,4.37,4.17,4229139,17943962
bj920576,2026-05-18,70.11,70.78,74.44,70.1,1997168,144617456
bj920578,2026-05-18,20.18,19.28,20.18,19.22,1390739,27273730
bj920579,2026-05-18,19.21,19.12,19.33,18.9,1277504,24271304
bj920580,2026-05-18,15.8,15.28,15.8,15.01,8832715,134564120
bj920592,2026-05-18,31.68,31.75,32.18,31.4,597683,18872088
bj920593,2026-05-18,31.09,31.26,31.99,30.75,3899744,121542960
bj920599,2026-05-18,18.68,18.12,18.68,17.99,2127894,38986928
bj920608,2026-05-18,16.42,16.3,16.43,16,171038,2766727
bj920627,2026-05-18,19.75,19.51,19.75,19.27,601221,11702784
bj920634,2026-05-18,19.8,19.34,19.8,19.3,374668,7182275
bj920639,2026-05-18,7.88,7.69,7.9,7.66,2917300,22546628
bj920640,2026-05-18,34.8,35.13,36,34.73,2766801,97851496
bj920641,2026-05-18,17.61,17.39,17.63,17.2,936023,16054827
bj920642,2026-05-18,12.57,12.33,12.57,12.16,1538531,18923685
bj920651,2026-05-18,26.07,25.75,26.07,25.56,207646,5350088
bj920656,2026-05-18,15.62,15.55,15.7,15.32,343446,5335664
bj920662,2026-05-18,23.39,23.4,23.41,22.8,557740,12888384
bj920663,2026-05-18,16.6,16.03,16.6,16.01,528194,8514493
bj920665,2026-05-18,11.46,12.4,12.77,11.34,5701052,66985856
bj920670,2026-05-18,15.48,15.7,15.95,15.09,1602367,24962284
bj920675,2026-05-18,9.24,8.94,9.26,8.9,1309632,11816117
bj920679,2026-05-18,18.12,17.74,18.2,17.67,244633,4306410
bj920682,2026-05-18,8.66,8.66,8.74,8.58,1892603,16292478
bj920685,2026-05-18,12.79,12.47,12.82,12.37,264387,3300796
bj920689,2026-05-18,28.39,27.7,28.55,27.63,954517,26648986
bj920690,2026-05-18,27.88,26.17,27.88,25.99,1023596,27163262
bj920693,2026-05-18,31.3,30.72,31.48,30.5,645819,19903325
bj920694,2026-05-18,17.4,16.85,17.57,16.72,641691,10942144
bj920699,2026-05-18,66.93,66.33,66.93,61.67,1143400,72532996
bj920701,2026-05-18,15.15,14.74,15.15,14.73,449906,6691622
bj920703,2026-05-18,11.53,11.17,11.53,11.03,763968,8547328
bj920706,2026-05-18,22.8,22.55,22.8,22.09,863980,19389240
bj920717,2026-05-18,9,8.88,9.06,8.81,534803,4757571
bj920718,2026-05-18,13.1,13.71,15.2,13.1,4700882,67675404
bj920719,2026-05-18,11.25,10.8,11.25,10.79,2301733,24613782
bj920720,2026-05-18,12.34,11.95,12.34,11.85,1106815,13131187
bj920725,2026-05-18,31.9,32.6,33.48,31.9,2111614,68868660
bj920726,2026-05-18,17.3,17.1,17.3,16.92,804837,13705193
bj920729,2026-05-18,7.74,7.65,7.75,7.59,349586,2671720
bj920735,2026-05-18,26.52,26.21,26.67,26.02,647306,17003336
bj920748,2026-05-18,33.69,33.12,33.69,33.01,403422,13455565
bj920751,2026-05-18,24.36,24.06,24.53,23.82,356838,8615907
bj920753,2026-05-18,18.17,18.05,18.2,17.81,265503,4776226
bj920765,2026-05-18,15.96,15.14,16.1,15.03,2081192,32002120
bj920768,2026-05-18,12.27,12.19,12.33,12.12,577343,7050906
bj920770,2026-05-18,14.75,14.37,14.75,14.32,1891000,27278328
bj920779,2026-05-18,31.7,31.15,31.7,31,369129,11475277
bj920781,2026-05-18,7.24,7.14,7.25,7.08,776739,5547369
bj920786,2026-05-18,7.87,7.86,7.87,7.65,2370266,18463705
bj920790,2026-05-18,23.84,23.45,23.84,23.2,616014,14464632
bj920792,2026-05-18,11.35,11.08,11.35,10.98,471499,5222639
bj920799,2026-05-18,34.5,34.48,35,34.26,1084239,37408044
bj920802,2026-05-18,14.79,14.6,14.96,14.42,824034,12147323
bj920806,2026-05-18,11.51,11.62,11.65,11.38,894374,10240088
bj920807,2026-05-18,11.45,11.18,11.45,11.02,1858934,20774272
bj920808,2026-05-18,81,83.06,84.35,81,1748851,144699072
bj920809,2026-05-18,9.92,9.84,10.22,9.7,17294176,172426704
bj920810,2026-05-18,11.42,10.92,11.52,10.91,723786,8082981
bj920819,2026-05-18,3.32,3.22,3.32,3.2,3120499,10061188
bj920821,2026-05-18,23.66,23.3,23.86,22.99,1043911,24370036
bj920826,2026-05-18,9.91,9.92,9.95,9.72,922430,9066401
bj920832,2026-05-18,6.42,6.32,6.51,6.25,524074,3334062
bj920833,2026-05-18,15.27,14.88,15.32,14.8,490254,7378824
bj920834,2026-05-18,12.29,12.17,12.48,11.94,1426863,17462086
bj920837,2026-05-18,13.03,12.62,13.15,12.54,622912,7753685
bj920839,2026-05-18,32.24,31.34,32.24,31.07,535343,16810507
bj920855,2026-05-18,15.19,14.8,15.19,14.62,283684,4223826
bj920856,2026-05-18,11.95,11.73,12.09,11.71,434570,5151737
bj920857,2026-05-18,18.78,18,18.78,17.83,562039,10200706
bj920866,2026-05-18,7.49,7.44,7.51,7.39,454733,3375031
bj920870,2026-05-18,15.17,14.86,15.27,14.71,762024,11363455
bj920871,2026-05-18,13.6,13.55,13.73,13.24,1028078,13612630
bj920873,2026-05-18,9.07,8.78,9.15,8.72,2345859,20929838
bj920876,2026-05-18,22.11,22.22,22.57,21.74,572609,12715889
bj920879,2026-05-18,17.96,17.42,17.96,17.21,1086284,19030537
bj920885,2026-05-18,18.07,17.73,18.07,17.68,1170229,20813628
bj920892,2026-05-18,13.92,13.86,13.97,13.76,240543,3270398
bj920895,2026-05-18,15.87,15.68,15.92,15.43,300835,4697694
bj920896,2026-05-18,17.5,16.92,17.5,16.8,383502,6518040
bj920906,2026-05-18,23.79,22.96,24.19,22.8,720627,16656552
bj920914,2026-05-18,24.27,23.72,24.41,23.68,1035247,24788076
bj920924,2026-05-18,19.74,20.83,21.19,19.61,2967338,60608268
bj920925,2026-05-18,14.85,14.42,14.85,14.24,1020736,14795584
bj920926,2026-05-18,14.1,14.03,14.1,13.84,337387,4688936
bj920931,2026-05-18,11.84,11.7,11.85,11.46,211128,2456526
bj920932,2026-05-18,14.85,14.58,14.85,14.36,979644,14269125
bj920942,2026-05-18,24.79,24.47,24.79,24.22,514436,12592725
bj920943,2026-05-18,17.19,16.76,17.19,16.68,365293,6141558
bj920946,2026-05-18,10.2,10,10.27,9.98,1732530,17264393
bj920950,2026-05-18,15.86,15.59,15.86,15.5,144028,2254785
bj920953,2026-05-18,29.56,29.68,29.8,29.34,403293,11753887
bj920957,2026-05-18,11.57,11.32,11.6,11.2,301854,3428866
bj920961,2026-05-18,19.8,19.78,19.96,19.25,1045836,20563870
bj920964,2026-05-18,5.73,5.57,5.73,5.56,1137267,6382087
bj920970,2026-05-18,6.85,6.76,6.85,6.66,1096743,7295748
bj920971,2026-05-18,30.34,30.48,31.11,29.61,2743709,83006424
bj920974,2026-05-18,7.65,7.4,7.65,7.36,1359883,10185176
bj920976,2026-05-18,29.68,29.42,29.68,28.88,480230,14043588
bj920978,2026-05-18,25.85,25.22,26.14,25.1,2423476,61833748
bj920981,2026-05-18,41.99,43.28,43.4,40.01,4001304,165521776
bj920982,2026-05-18,163.58,159.3,164.99,158.11,414599,66654112
bj920985,2026-05-18,6.45,6.2,6.45,6.2,2201271,13771694
bj920992,2026-05-18,15,14.56,15,14.54,319138,4694700
sh600000,2026-05-18,9.04,9.07,9.09,9.01,21260247,192557355.9354
sh600004,2026-05-18,8.33,8.3,8.35,8.28,2209300,18361280.1319
sh600006,2026-05-18,6.84,6.56,6.84,6.55,6051601,40438294.582499996
sh600007,2026-05-18,21.05,21.16,21.17,20.23,878781,18190262.2411
sh600008,2026-05-18,3.08,3.05,3.08,3.05,17682147,54248328.2441
sh600009,2026-05-18,26.03,25.55,26.03,25.51,2644254,68011868.9059
sh600010,2026-05-18,2.63,2.59,2.64,2.58,140107277,364939458.7094
sh600011,2026-05-18,7.47,7.45,7.57,7.44,28087510,210583393.69230002
sh600012,2026-05-18,15.7,15.57,15.85,15.53,655962,10296927.7423
sh600015,2026-05-18,6.59,6.6,6.65,6.58,9345869,61753814.97970001
sh600016,2026-05-18,3.61,3.56,3.61,3.55,38907989,139532835.4252
sh600017,2026-05-18,2.83,2.81,2.84,2.8,6115510,17256958.1898
sh600018,2026-05-18,5.09,5.03,5.09,5.03,8458000,42816029.38870001
sh600019,2026-05-18,6.22,6.05,6.22,6.05,35732114,218754696.4341
sh600020,2026-05-18,3.91,3.91,3.92,3.87,1932300,7531123
sh600021,2026-05-18,16.78,16.71,16.93,16.66,11377201,190757291.3122
sh600022,2026-05-18,1.38,1.37,1.39,1.36,20299010,27884778.3978
sh600023,2026-05-18,6.08,6.1,6.2,6.04,25880196,158760336.5787
sh600025,2026-05-18,9.46,9.51,9.56,9.45,8072098,76899644.68710002
sh600026,2026-05-18,21.41,21.33,21.7,21.17,10803600,230823117.05549997
sh600027,2026-05-18,5.3,5.35,5.39,5.27,30335600,162416251.25890002
sh600028,2026-05-18,5.13,5.12,5.15,5.11,45223520,231979343.0935
sh600029,2026-05-18,5.33,5.2,5.33,5.2,35047150,183693591.7773
sh600030,2026-05-18,26.21,26,26.43,25.99,24124141,631241493.3743
sh600031,2026-05-18,20.4,19.34,20.4,19.33,20033552,396315270.7285
sh600032,2026-05-18,10,11.12,11.21,9.98,47420535,517210393.57259995
sh600033,2026-05-18,3.54,3.54,3.55,3.53,2566800,9081112
sh600035,2026-05-18,3.81,3.82,3.84,3.79,1533012,5846965.8339
sh600036,2026-05-18,37.65,37.39,37.66,37.38,15041168,564291501.4168
sh600037,2026-05-18,7.83,7.8,7.96,7.79,5460315,43029741.7988
sh600038,2026-05-18,30.05,29.87,30.19,29.8,1596355,47881010.7018
sh600039,2026-05-18,7.93,7.95,8.04,7.83,7364280,58387001.97449999
sh600048,2026-05-18,6.19,6.04,6.2,6.03,27015301,164531080.25240004
sh600050,2026-05-18,4.77,4.92,5,4.76,259106120,1265738075.4164
sh600051,2026-05-18,7.48,7.38,7.48,7.32,1099200,8131371
sh600052,2026-05-18,4.34,4.35,4.37,4.28,5414000,23390541.3039
sh600053,2026-05-18,9.7,9.43,9.7,9.34,1924100,18251253.9128
sh600054,2026-05-18,11.34,11.12,11.35,11.11,1306100,14618304.532
sh600055,2026-05-18,13.3,13.02,13.3,12.95,1603166,20916209.0149
sh600056,2026-05-18,10.07,9.88,10.08,9.86,3250831,32308337.233999997
sh600057,2026-05-18,6.63,6.43,6.64,6.39,5805414,37808778.841699995
sh600058,2026-05-18,10.76,11.01,11.11,10.55,2802600,30447158.087500002
sh600059,2026-05-18,8.49,8.43,8.52,8.42,1588357,13433214.7562
sh600060,2026-05-18,25.8,24.53,26,24.5,4464600,112569654.0488
sh600061,2026-05-18,6.48,6.38,6.53,6.37,8101828,52066568.5996
sh600062,2026-05-18,17.5,17.24,17.56,17.23,928700,16144748.9063
sh600063,2026-05-18,6.51,6.23,6.52,6.22,10599063,67034217.31939999
sh600064,2026-05-18,7.77,7.58,7.82,7.57,3953000,30336933.9751
sh600066,2026-05-18,32.51,31.65,32.54,31.51,2862500,91453385.043
sh600067,2026-05-18,3.3,3.29,3.3,3.23,5811000,18965078.9995
sh600071,2026-05-18,19.05,19.09,19.27,18.97,703519,13424241.741300002
sh600072,2026-05-18,13.1,12.89,13.26,12.84,5621100,73039317.68599999
sh600073,2026-05-18,5.6,5.51,5.6,5.51,1339600,7439432.0767
sh600075,2026-05-18,6.35,6.07,6.36,6.06,4632780,28592892.2253
sh600076,2026-05-18,4.23,4.12,4.4,4.06,28874373,123305219.97049999
sh600078,2026-05-18,15.75,16.12,16.88,15.75,21822600,356084669.2401
sh600079,2026-05-18,18.16,17.93,18.18,17.92,4129700,74496418.2761
sh600080,2026-05-18,5.93,5.78,5.93,5.63,2194400,12630242.93
sh600081,2026-05-18,12.98,12.4,12.98,12.36,6162497,77593559.9434
sh600082,2026-05-18,3.82,3.79,3.93,3.77,6253300,24040019
sh600084,2026-05-18,4.66,4.79,4.8,4.65,1653300,7801109.953500001
sh600085,2026-05-18,27.18,26.31,27.2,26.24,3387600,90337188.8826
sh600088,2026-05-18,18.65,17.1,19.5,16.9,16919530,311323481.23129994
sh600089,2026-05-18,26.63,26.58,26.95,26.5,32471718,865880836.7807001
sh600094,2026-05-18,4.62,4.6,4.73,4.59,5244657,24433658.0238
sh600095,2026-05-18,8.75,8.86,8.95,8.7,5001336,44199436.518199995
sh600096,2026-05-18,32.49,31.52,32.99,31.47,10002813,323143480.72489995
sh600097,2026-05-18,9.97,9.88,10.01,9.8,611400,6044317.045399999
sh600098,2026-05-18,7.22,7.38,7.49,7.18,13980009,102982629.301
sh600099,2026-05-18,10.9,11.06,11.08,10.85,888300,9742329.9978
sh600100,2026-05-18,8.48,8.49,8.63,8.36,11340752,96113003.79010001
sh600101,2026-05-18,9.91,9.97,10.08,9.85,4894100,48904057.81440001
sh600103,2026-05-18,4.61,4.53,4.62,4.47,29393363,133032191.00359999
sh600104,2026-05-18,12.92,12.63,12.92,12.62,11808103,150237145.4476
sh600105,2026-05-18,50.47,51.18,51.81,50.47,27537672,1410577104.6291997
sh600106,2026-05-18,5.91,5.83,5.91,5.82,3898343,22794301.4146
sh600107,2026-05-18,6.6,6.5,6.6,6.4,1384900,8937747.9909
sh600108,2026-05-18,3.96,3.91,4,3.9,11378969,44814672.7903
sh600109,2026-05-18,8.85,8.75,8.92,8.73,6800499,59957246.29110001
sh600110,2026-05-18,10.01,9.93,10.06,9.8,22689712,225158648.73730004
sh600111,2026-05-18,52.6,51.72,52.68,51.24,34865102,1806649744.8169997
sh600113,2026-05-18,42.88,42.15,43.77,42.01,1074501,46165494.0962
sh600114,2026-05-18,32.9,32.26,33.25,32.11,5121500,167439144.6714
sh600115,2026-05-18,4.06,4.04,4.07,3.99,58926854,237230400.70930004
sh600116,2026-05-18,6.67,6.73,6.79,6.63,6526703,43847559.0875
sh600117,2026-05-18,2.42,2.4,2.42,2.37,4185100,9986407.374300001
sh600118,2026-05-18,95,96.65,99.55,95,12935364,1258555361.4621
sh600119,2026-05-18,6.04,6.06,6.17,6,1178100,7141548.0319
sh600120,2026-05-18,5.08,5.11,5.13,5.06,8855265,45079875.6571
sh600121,2026-05-18,4.13,4.24,4.27,4.1,8863440,37227435.37280001
sh600123,2026-05-18,6.7,6.72,6.89,6.67,10052380,68151787.3354
