bj920039,2026-05-21,9.23,8.86,9.25,8.8,445430,4064525
bj920045,2026-05-21,525,464,535.8,462,608928,308767760
bj920046,2026-05-21,28.5,27.63,29.03,27.6,3788585,104553944
bj920047,2026-05-21,30.5,31.25,31.64,30.47,3485349,107977912
bj920050,2026-05-21,32.76,31.54,32.78,31.45,356873,11321487
bj920056,2026-05-21,22.33,21.8,22.71,21.8,358472,8027692
bj920057,2026-05-21,6,5.73,6.01,5.71,529988,3122715
bj920060,2026-05-21,31.8,30.84,32.23,30.84,2070108,65149584
bj920061,2026-05-21,24.62,24.3,25.26,24.05,741010,17789368
bj920062,2026-05-21,10.68,10.21,10.75,10.16,2171221,22478731
bj920066,2026-05-21,21.69,21.2,22.09,21.15,407107,8841939
bj920068,2026-05-21,19.99,19.2,20.07,19.1,1468307,28763206
bj920075,2026-05-21,21.49,20.6,21.93,20.58,661866,14198265
bj920076,2026-05-21,21.58,20.62,21.61,20.6,776766,16206859
bj920077,2026-05-21,17.12,16.56,17.33,16.5,4048647,69068312
bj920080,2026-05-21,25.98,24.4,26.13,24,663291,15221223
bj920082,2026-05-21,14.8,14.5,14.97,14.41,502845,7320121
bj920086,2026-05-21,30.4,29.2,31.08,29.17,818816,24832606
bj920087,2026-05-21,12.39,12,12.39,11.91,1502232,18143562
bj920088,2026-05-21,41.44,40.6,41.99,40.32,3128288,127802920
bj920089,2026-05-21,16.29,15.93,16.62,15.91,853632,13933585
bj920090,2026-05-21,4.6,4.34,4.68,4.33,1838294,8314406
bj920091,2026-05-21,49.25,47.02,49.6,47,521583,25404866
bj920092,2026-05-21,32.94,34.61,38.5,32.94,3625519,130787624
bj920098,2026-05-21,23.76,23.06,24.28,23.06,471774,10995995
bj920099,2026-05-21,30.77,33.54,34.88,30.01,3164613,103004376
bj920100,2026-05-21,59.11,67.49,68,57.66,2604269,160418296
bj920101,2026-05-21,34.06,32.24,34.16,32.22,285988,9441645
bj920106,2026-05-21,48.3,47.84,49.65,47.74,564475,27294006
bj920108,2026-05-21,11.72,11.15,11.79,11.15,557729,6421462
bj920110,2026-05-21,31.71,30.46,31.8,30.41,54293,1693665
bj920111,2026-05-21,31.4,29.43,31.64,29.16,3033389,93076584
bj920112,2026-05-21,31.32,30.3,31.37,30.23,101812,3148330
bj920116,2026-05-21,101.01,97.89,101.85,97.63,1536390,152813360
bj920118,2026-05-21,21.98,21,22.2,20.83,399205,8677477
bj920119,2026-05-21,66.85,63.65,67.68,63.64,485511,31634316
bj920121,2026-05-21,36.9,35.63,37.12,35.6,172132,6256273
bj920122,2026-05-21,24.82,23.9,25.39,23.78,275863,6797615
bj920123,2026-05-21,12.18,12,12.39,11.89,364611,4402638
bj920124,2026-05-21,16.55,16.19,16.81,16.17,1520782,24515532
bj920128,2026-05-21,25.51,24.71,25.78,24.65,516491,12978699
bj920130,2026-05-21,18.82,17.93,18.97,17.78,688088,12808971
bj920132,2026-05-21,13.74,13.07,13.74,13.02,242682,3211277
bj920139,2026-05-21,20.32,18.9,20.47,18.87,7065845,140333416
bj920145,2026-05-21,13.45,12.68,13.51,12.66,532276,6964037
bj920146,2026-05-21,6.66,6.52,6.82,6.45,826048,5518416
bj920149,2026-05-21,9.84,9.52,9.97,9.44,473417,4627441
bj920152,2026-05-21,17.91,17.4,18.48,17.37,1642075,29306092
bj920158,2026-05-21,11.33,10.66,11.39,10.66,1831494,20320298
bj920159,2026-05-21,38.88,37.12,38.98,37.05,495101,18926052
bj920160,2026-05-21,23.2,22.44,23.55,22.37,379702,8653849
bj920163,2026-05-21,12.24,11.55,12.24,11.48,348072,4147178
bj920166,2026-05-21,25.91,25.09,26.39,25.04,262692,6738358
bj920167,2026-05-21,20.08,18.86,20.27,18.86,1451768,28575136
bj920168,2026-05-21,21.99,21.53,23,21.5,3174816,70686388
bj920169,2026-05-21,26.81,25.6,26.94,25.55,667228,17462186
bj920171,2026-05-21,20.63,21.31,23.43,20.55,6336658,138346088
bj920174,2026-05-21,38.48,37.21,39.11,37.02,902341,34526278
bj920175,2026-05-21,9.98,9.55,10.06,9.55,416636,4051139
bj920179,2026-05-21,70.5,63.19,73.8,63.1,6281753,429300544
bj920180,2026-05-21,14.9,14.36,14.98,14.31,531126,7763888
bj920183,2026-05-21,43.01,40.69,44.4,40.69,833286,35689112
bj920184,2026-05-21,14.66,14.25,15.3,14.23,1654773,24658410
bj920185,2026-05-21,29.5,28.2,29.87,28.11,4611015,134178760
bj920187,2026-05-21,35.5,34.3,35.88,34.22,364985,12899244
bj920190,2026-05-21,22.93,22.26,23.4,22.18,971545,22348455
bj920195,2026-05-21,15.49,15.13,15.68,15.02,278757,4303390
bj920198,2026-05-21,9,9.13,9.98,9,9365422,89941112
bj920199,2026-05-21,33.1,32.5,34.11,32.22,1113518,37046576
bj920204,2026-05-21,15.65,14.98,15.94,14.86,511104,7923157
bj920207,2026-05-21,27,26.2,27.66,26.2,1593543,42685476
bj920208,2026-05-21,21.95,21.43,22.16,21.28,520154,11273914
bj920212,2026-05-21,12.22,11.76,12.25,11.67,312549,3781232
bj920221,2026-05-21,15.05,15.28,16.15,14.9,1239587,18860691
bj920223,2026-05-21,16.07,15.39,16.38,15.39,1190047,19033541
bj920225,2026-05-21,25.42,24.01,25.42,23.99,1297539,32051164
bj920227,2026-05-21,61.8,59.7,63.07,59.7,267078,16449295
bj920230,2026-05-21,11.7,11.2,11.79,11.2,691764,8002378
bj920237,2026-05-21,17.58,16.99,17.58,16.9,512723,8794690
bj920239,2026-05-21,29.04,28.44,29.53,28.4,1201249,34931516
bj920242,2026-05-21,25.28,24.65,25.63,24.64,254260,6412702
bj920245,2026-05-21,23.88,23.13,24.34,22.91,279763,6613587
bj920247,2026-05-21,19.11,18.7,19.4,18.55,1502565,28685778
bj920249,2026-05-21,10.09,9.68,10.21,9.66,4326901,43192748
bj920252,2026-05-21,23.9,22.98,24.29,22.92,1086988,25830800
bj920260,2026-05-21,9.43,9.11,9.43,9,427920,3957037
bj920261,2026-05-21,14.48,14.24,14.68,14.21,729223,10565047
bj920262,2026-05-21,16.01,15.33,16.04,15.32,291442,4608923
bj920263,2026-05-21,9.79,9.8,9.88,9.71,502316,4893602
bj920266,2026-05-21,7.87,7.54,7.87,7.51,361325,2770050
bj920267,2026-05-21,18.28,17.58,18.54,17.49,228835,4123079
bj920270,2026-05-21,17.09,17.65,17.9,17.04,1927877,33398796
bj920271,2026-05-21,12.14,11.78,12.16,11.71,185670,2226524
bj920273,2026-05-21,19.24,18.31,19.44,18.31,886436,16728306
bj920274,2026-05-21,22.35,21.33,22.57,21.33,817276,17995157
bj920275,2026-05-21,6.79,6.67,6.89,6.66,446146,3036132
bj920278,2026-05-21,7.72,7.41,7.82,7.37,576446,4412516
bj920284,2026-05-21,34.45,33.56,34.49,33.07,2035310,68670864
bj920299,2026-05-21,23.32,22.21,23.32,22.19,1075388,24525142
bj920300,2026-05-21,11.35,11.05,11.56,11.05,944470,10544534
bj920304,2026-05-21,11.01,10.96,11.1,10.94,699153,7691693
bj920339,2026-05-21,8.55,8.53,8.96,8.45,1891649,16518139
bj920344,2026-05-21,20.61,20.5,21.29,20.4,526872,11044719
bj920346,2026-05-21,19.89,19.17,20.03,19.12,375442,7410913
bj920351,2026-05-21,15.94,15.64,16.43,15.58,776885,12543809
bj920357,2026-05-21,19.06,18.36,19.33,18.33,858689,16375361
bj920363,2026-05-21,16.49,15.82,16.68,15.8,446609,7295258
bj920367,2026-05-21,18,17.42,18.23,17.36,329711,5894966
bj920368,2026-05-21,42.3,39,42.84,39,6108545,251991872
bj920370,2026-05-21,3.35,3.21,3.37,3.21,1175478,3882182
bj920371,2026-05-21,8.55,8.32,8.68,8.28,574169,4920627
bj920374,2026-05-21,22.22,21.12,22.43,21,3359531,72483292
bj920375,2026-05-21,13.7,13.77,14.43,13.5,2868345,39494114
bj920378,2026-05-21,8.85,8.92,8.97,8.74,898672,7989916
bj920392,2026-05-21,19.18,18.38,19.32,18.31,238130,4506018
bj920394,2026-05-21,47.66,47.86,50.5,47.66,1391671,68162092
bj920395,2026-05-21,9.92,9.53,10.04,9.4,1682904,16433492
bj920396,2026-05-21,27.5,26.2,27.5,26.16,855532,22994957
bj920402,2026-05-21,10.5,10.2,10.88,10.04,7674432,80871400
bj920403,2026-05-21,21.59,21.21,21.8,20.93,565026,12130883
bj920405,2026-05-21,16.4,15.77,16.5,15.75,1249544,20266531
bj920407,2026-05-21,17.83,17.09,18.07,17.07,380751,6654160
bj920414,2026-05-21,11.4,11.16,11.87,11.11,1824871,20667864
bj920415,2026-05-21,12.09,11.67,12.36,11.67,1278134,15421110
bj920418,2026-05-21,24.31,24.02,24.8,23.96,1335361,32435010
bj920419,2026-05-21,12.21,11.82,12.34,11.79,272878,3292098
bj920422,2026-05-21,10.76,10.7,11.06,10.5,703713,7558189
bj920425,2026-05-21,25.86,25.98,27.36,25.7,2233493,59323016
bj920427,2026-05-21,12.84,12.2,12.97,12.02,1867701,22993126
bj920429,2026-05-21,12.12,11.84,12.22,11.84,752354,9107846
bj920433,2026-05-21,5.15,5,5.17,4.99,932671,4741868
bj920436,2026-05-21,14.33,13.79,14.35,13.74,530037,7441518
bj920438,2026-05-21,75.9,71.54,81,71.54,12050741,923852096
bj920445,2026-05-21,8.8,8.5,8.95,8.5,850047,7462275
bj920454,2026-05-21,14.33,13.79,14.44,13.75,257102,3631949
bj920455,2026-05-21,7.62,7.3,7.66,7.22,348891,2618363
bj920469,2026-05-21,7.34,6.91,7.39,6.91,2680105,18954976
bj920471,2026-05-21,13.28,12.78,13.45,12.7,1922663,25125882
bj920475,2026-05-21,15.33,14.74,15.9,14.74,1376629,21203428
bj920476,2026-05-21,17.9,17.93,19.76,17.72,2448272,45676252
bj920478,2026-05-21,10.65,10.2,10.8,10.2,763173,8053169
bj920489,2026-05-21,16.46,15.6,16.89,15.6,2922037,47820268
bj920491,2026-05-21,25.68,25.38,26.42,25.29,2130590,55046948
bj920493,2026-05-21,151.2,146.85,154.88,146.76,1118016,167678240
bj920496,2026-05-21,8.57,8.29,8.57,8.15,1707333,14148126
bj920504,2026-05-21,20.61,20.05,20.97,20.01,135195,2752600
bj920505,2026-05-21,37.88,36.29,38.17,36.2,592738,22074703
bj920508,2026-05-21,19,17.93,19.04,17.91,281286,5238195
bj920509,2026-05-21,34.56,32.28,34.76,32.2,2852091,96808648
bj920510,2026-05-21,16.45,16.54,17.01,16.44,1553485,25898716
bj920519,2026-05-21,11.95,11.43,11.95,11.4,188043,2206060
bj920522,2026-05-21,48.38,47.27,49.59,46.76,2540250,122388264
bj920523,2026-05-21,21.63,20.83,21.96,20.82,553394,11768700
bj920526,2026-05-21,25.59,24.89,27.89,24.81,4752184,123960504
bj920527,2026-05-21,16.96,16.2,16.96,16.18,219789,3639031
bj920533,2026-05-21,24.48,25.08,25.81,24.48,2244113,56176564
bj920541,2026-05-21,12.1,11.67,12.2,11.66,591314,6845945
bj920547,2026-05-21,21.8,21.2,21.99,21.16,134799,2904279
bj920553,2026-05-21,8.62,8.29,8.69,8.27,424780,3627881
bj920556,2026-05-21,9.07,8.48,9.07,8.46,1800863,15893399
bj920564,2026-05-21,23.81,22.98,24.25,22.95,586888,13570259
bj920566,2026-05-21,10.6,10.28,10.64,10.26,460884,4841322
bj920570,2026-05-21,29.52,28.24,29.95,28.14,484095,13896530
bj920571,2026-05-21,10.83,10.91,11.36,10.76,15062562,165645776
bj920575,2026-05-21,4.05,3.79,4.05,3.76,5180973,19913751
bj920576,2026-05-21,67.58,64.3,68.2,64.2,1203625,79759764
bj920578,2026-05-21,18.9,18.83,19.3,18.75,495660,9371250
bj920579,2026-05-21,18.62,18.93,19.25,18.62,814284,15291011
bj920580,2026-05-21,15,13.93,15.1,13.92,4284108,62164208
bj920592,2026-05-21,31.09,30.5,33.07,30.5,2099007,66415212
bj920593,2026-05-21,30.54,31.96,32.83,30.09,3384470,104876000
bj920599,2026-05-21,17.53,17.15,17.78,17.12,1487009,25914560
bj920608,2026-05-21,16.09,15.53,16.32,15.51,124843,1987172
bj920627,2026-05-21,19.42,18.72,19.83,18.67,624129,12075838
bj920634,2026-05-21,19.02,17.85,19.22,17.85,547730,10201606
bj920639,2026-05-21,7.76,7.49,7.86,7.47,1252024,9646204
bj920640,2026-05-21,35.15,33.7,35.92,33.7,3032151,106612328
bj920641,2026-05-21,17.34,16.7,17.59,16.7,703580,12094616
bj920642,2026-05-21,12.77,12.4,13.09,12.3,1635500,21017988
bj920651,2026-05-21,25.76,24.5,25.97,24.5,222037,5657353
bj920656,2026-05-21,15.58,14.95,15.58,14.82,252333,3845647
bj920662,2026-05-21,24.61,22.89,24.84,22.81,1170303,28127436
bj920663,2026-05-21,16.06,15.79,16.25,15.72,423377,6769406
bj920665,2026-05-21,11.63,11.44,11.9,11.35,1692834,19761590
bj920670,2026-05-21,15.35,15.03,15.55,15,1119375,17124152
bj920675,2026-05-21,8.8,8.53,8.96,8.5,1147792,10100691
bj920679,2026-05-21,18.26,17.25,18.29,17.2,181714,3253747
bj920682,2026-05-21,7.2,6.86,7.23,6.86,1763827,12519969
bj920685,2026-05-21,13.02,12.49,13.16,12.46,248428,3177322
bj920689,2026-05-21,27.7,26.47,27.7,26.46,403676,10975796
bj920690,2026-05-21,29.28,28.01,30.39,28,2291182,65991472
bj920693,2026-05-21,32.78,30.4,33.3,30.35,1217127,39125552
bj920694,2026-05-21,17.19,16.7,17.36,16.7,465574,7644154
bj920699,2026-05-21,80,75.2,81.97,74.08,1965311,151576616
bj920701,2026-05-21,15.41,14.67,15.41,14.66,348067,5256096
bj920703,2026-05-21,11.15,10.95,11.39,10.95,453324,5096403
bj920706,2026-05-21,22.29,22.03,22.98,21.98,1718186,38542792
bj920717,2026-05-21,8.94,8.54,9.05,8.45,535441,4676024
bj920718,2026-05-21,14.61,13.29,14.84,13.24,3914003,54031632
bj920719,2026-05-21,10.99,10.57,11.09,10.5,1211361,13167390
bj920720,2026-05-21,12.06,11.6,12.07,11.45,1007040,11918237
bj920725,2026-05-21,32.37,30.55,32.9,30.5,1723426,55239844
bj920726,2026-05-21,17,16.79,17.4,16.7,972105,16575064
bj920729,2026-05-21,7.92,7.69,7.95,7.69,397692,3069753
bj920735,2026-05-21,26.45,26.13,27.05,26.03,870531,22896750
bj920748,2026-05-21,32.88,31.02,32.88,31.02,299998,9623936
bj920751,2026-05-21,22.97,22.16,23.33,21.88,474029,10773982
bj920753,2026-05-21,18.29,17.3,18.35,17.3,138721,2488064
bj920765,2026-05-21,14.75,14.29,14.99,14.15,1036836,15077800
bj920768,2026-05-21,12.37,11.91,12.49,11.89,520500,6363037
bj920770,2026-05-21,14.43,13.5,14.57,13.5,1937872,27090361
bj920779,2026-05-21,31.62,30.53,32.05,30.53,310746,9649656
bj920781,2026-05-21,7.11,6.94,7.26,6.89,852725,6058751
bj920786,2026-05-21,7.8,7.4,7.83,7.4,1638174,12566417
bj920790,2026-05-21,21.52,21.39,22.96,21.32,1339790,29616744
bj920792,2026-05-21,11.15,10.7,11.18,10.7,304897,3364228
bj920799,2026-05-21,34.6,33.66,35.66,33.66,2783616,97133912
bj920802,2026-05-21,14.74,14.1,14.85,13.84,901305,13102283
bj920806,2026-05-21,11.66,11.63,12.05,11.58,2812100,33347370
bj920807,2026-05-21,11.03,10.64,11.16,10.45,1535007,16617362
bj920808,2026-05-21,87,81,87.19,81,2129278,179251232
bj920809,2026-05-21,9.35,9.05,9.59,9.04,14030078,130881040
bj920810,2026-05-21,10.89,10.18,10.92,10.18,411695,4375425
bj920819,2026-05-21,3.2,3.11,3.24,3.1,3067298,9795037
bj920821,2026-05-21,22.6,22.03,23.76,22,1922227,44261656
bj920826,2026-05-21,9.82,9.89,9.94,9.68,956035,9401687
bj920832,2026-05-21,6.41,6.31,6.48,6.28,735401,4718859
bj920833,2026-05-21,15.01,14.57,15.25,14.53,492931,7397813
bj920834,2026-05-21,12.58,11.68,12.58,11.66,1193597,14579261
bj920837,2026-05-21,12.89,12.35,12.89,12.35,376013,4742407
bj920839,2026-05-21,30.9,30.03,31.28,30.03,359387,11001918
bj920855,2026-05-21,15.12,14.3,15.3,14.3,181374,2712666
bj920856,2026-05-21,11.75,11.39,11.94,11.38,311910,3510231
bj920857,2026-05-21,17.15,16.43,17.36,16.43,908884,15478898
bj920866,2026-05-21,7.39,7.03,7.43,7.02,718093,5190161
bj920870,2026-05-21,15.26,15.09,15.63,15.06,1032639,15704069
bj920871,2026-05-21,13.29,13.18,13.47,13,390766,5192846
bj920873,2026-05-21,8.65,8.3,8.69,8.24,1723450,14543203
bj920876,2026-05-21,22.05,21.1,22.69,21.1,758060,16807810
bj920879,2026-05-21,17.19,16.91,17.61,16.81,1151488,19796018
bj920885,2026-05-21,16.99,16.24,17.25,16.21,1594809,26742408
bj920892,2026-05-21,14.01,13.42,14.01,13.39,344023,4729167
bj920895,2026-05-21,15.38,14.69,15.65,14.61,254049,3836172
bj920896,2026-05-21,16.55,16.17,16.92,16.13,340168,5551013
bj920906,2026-05-21,22.75,22,22.98,22,405035,9137841
bj920914,2026-05-21,23.66,22.59,23.78,22.59,850665,19874707
bj920924,2026-05-21,20.3,19.37,20.73,19.35,1570398,31765564
bj920925,2026-05-21,14.58,13.93,14.73,13.9,725247,10397843
bj920926,2026-05-21,14.26,13.56,14.46,13.52,280337,3953555
bj920931,2026-05-21,11.92,11.52,12.09,11.42,468716,5476419
bj920932,2026-05-21,14.87,14.2,14.87,14.01,1074420,15721952
bj920942,2026-05-21,24.39,22.87,24.4,22.87,565826,13421298
bj920943,2026-05-21,16.63,15.7,16.79,15.66,426039,6958379
bj920946,2026-05-21,9.92,9.69,10.12,9.67,1556372,15369377
bj920950,2026-05-21,15.69,15.18,15.94,15.09,100170,1563070
bj920953,2026-05-21,29.28,28.08,29.79,28.02,702362,20463887
bj920957,2026-05-21,11.65,11.14,11.65,11.04,316339,3611094
bj920961,2026-05-21,19,18.23,19.17,18.23,1276855,23922372
bj920964,2026-05-21,5.59,5.36,5.65,5.33,850877,4715847
bj920970,2026-05-21,6.82,6.6,6.93,6.56,928255,6292076
bj920971,2026-05-21,32.45,31.5,35.2,31.47,5302540,178651216
bj920974,2026-05-21,7.97,7.56,7.98,7.55,1298197,10119768
bj920976,2026-05-21,28.85,28.55,29.3,28.48,974265,28190976
bj920978,2026-05-21,24.2,23.93,24.66,23.68,1624962,39400104
bj920981,2026-05-21,40.24,35.8,40.27,35.8,3031025,116500408
bj920982,2026-05-21,162.33,160.28,164.88,159.23,405806,66106292
bj920985,2026-05-21,6.25,6.13,6.43,6.13,1699425,10630926
bj920992,2026-05-21,15.05,14.23,15.05,14.22,453090,6651584
sh600000,2026-05-21,8.94,8.91,8.95,8.9,11082008,98950174.35080001
sh600004,2026-05-21,8.31,8.33,8.4,8.31,1868599,15644498.840099998
sh600006,2026-05-21,6.67,6.61,6.72,6.6,3369200,22504517.997
sh600007,2026-05-21,20.94,20.94,21.42,20.87,427253,9048617.430399999
sh600008,2026-05-21,3.12,3.08,3.14,3.07,15794600,49042451.1313
sh600009,2026-05-21,25.81,25.8,26.06,25.78,2595576,67256872.5957
sh600010,2026-05-21,2.6,2.57,2.63,2.56,86446280,224760536.8976
sh600011,2026-05-21,7.43,7.37,7.49,7.36,33108064,245668009.393
sh600012,2026-05-21,16.07,16.29,16.31,15.97,638700,10324211.1797
sh600015,2026-05-21,6.66,6.71,6.73,6.65,14043926,93937729.53549999
sh600016,2026-05-21,3.56,3.55,3.57,3.55,14954704,53293102.1492
sh600017,2026-05-21,2.79,2.8,2.82,2.79,6435500,18032983
sh600018,2026-05-21,5.11,5.13,5.15,5.11,5831208,29902215.0275
sh600019,2026-05-21,5.99,5.96,6.01,5.95,17699854,106008447.04920001
sh600020,2026-05-21,3.91,3.94,3.97,3.91,2662594,10492021.4209
sh600021,2026-05-21,18.5,18.19,18.88,18.18,29192557,540733599.9195
sh600022,2026-05-21,1.36,1.36,1.38,1.36,14782403,20225921.212500002
sh600023,2026-05-21,5.9,5.79,5.95,5.77,43166648,253005761.7496
sh600025,2026-05-21,9.43,9.37,9.52,9.36,8594812,80926173.4628
sh600026,2026-05-21,22.63,22.96,23.8,22.57,21662170,504264974.05539995
sh600027,2026-05-21,5.2,5.18,5.26,5.14,23703067,123456662.2839
sh600028,2026-05-21,5.08,5.06,5.09,5.05,43562631,220731421.11409998
sh600029,2026-05-21,5.4,5.43,5.49,5.37,29273919,158538187.02519998
sh600030,2026-05-21,26.28,26.55,27,26.22,45640806,1211638189.1327999
sh600031,2026-05-21,19.5,19.18,19.98,19.18,29058601,572585420.0939
sh600032,2026-05-21,10.55,11,11.33,10.53,14612417,159242548.10660002
sh600033,2026-05-21,3.55,3.59,3.61,3.55,3440600,12346943
sh600035,2026-05-21,3.84,3.86,3.88,3.84,1421000,5489239
sh600036,2026-05-21,37.18,37.26,37.29,37.11,14662253,545088044.2982
sh600037,2026-05-21,7.96,7.8,8.07,7.79,4585861,36454219.9222
sh600038,2026-05-21,29.15,29.09,29.49,29.06,1805051,52916234.1169
sh600039,2026-05-21,8.08,8.13,8.19,8.07,8243940,67001839.599199995
sh600048,2026-05-21,6.09,5.93,6.15,5.93,16332100,98737719.5882
sh600050,2026-05-21,4.75,4.58,4.76,4.57,79714440,371702651.32710004
sh600051,2026-05-21,7.35,7.21,7.41,7.2,1150500,8421179
sh600052,2026-05-21,4.58,4.61,4.77,4.56,10091600,47160777.63340001
sh600053,2026-05-21,9.9,10.08,10.42,9.9,2582500,26290862.0304
sh600054,2026-05-21,11.24,11.22,11.37,11.22,1589472,17925454.6958
sh600055,2026-05-21,14.08,14.18,14.46,13.94,1449461,20496159.9997
sh600056,2026-05-21,9.96,9.93,9.99,9.92,1533105,15267916.871000001
sh600057,2026-05-21,6.39,6.44,6.49,6.35,3679600,23713749.9607
sh600058,2026-05-21,10.9,10.5,11.01,10.5,1984100,21360301.987400003
sh600059,2026-05-21,8.48,8.44,8.55,8.43,1023200,8685677.9698
sh600060,2026-05-21,24.55,25.3,25.36,24.55,2857942,71900880.7896
sh600061,2026-05-21,6.46,6.53,6.64,6.45,14745206,96525738.6908
sh600062,2026-05-21,17.14,17.22,17.3,17.14,976300,16825101.128300004
sh600063,2026-05-21,6.09,6.07,6.18,6.05,8096306,49428932.523099996
sh600064,2026-05-21,7.51,7.46,7.59,7.44,4460990,33510734.439000003
sh600066,2026-05-21,32.08,32.18,32.75,32.04,2566300,83284690.9115
sh600067,2026-05-21,3.31,3.21,3.32,3.2,3764483,12233653.75
sh600071,2026-05-21,19.14,18.92,20.09,18.9,1968453,38578313.4539
sh600072,2026-05-21,13.1,12.83,13.33,12.82,8349450,109327088.141
sh600073,2026-05-21,5.55,5.47,5.55,5.46,910700,5018246.9873
sh600075,2026-05-21,5.69,5.51,5.73,5.51,3304522,18559139.2924
sh600076,2026-05-21,3.98,4.14,4.35,3.98,32805200,136656324.51279998
sh600078,2026-05-21,15.59,14.62,15.71,14.58,7646300,115757116
sh600079,2026-05-21,17.61,18.14,18.15,17.57,2730100,48440804.9623
sh600080,2026-05-21,5.85,5.74,5.86,5.71,1225200,7120665.9829
sh600081,2026-05-21,12.1,12.12,12.28,12.02,1714067,20788266.4467
sh600082,2026-05-21,3.77,3.77,3.86,3.75,2879300,10931393
sh600084,2026-05-21,4.98,5.07,5.18,4.96,3136200,15774912.112999998
sh600085,2026-05-21,25.9,25.78,26.06,25.76,1162225,30101588.560899995
sh600088,2026-05-21,16.08,15.71,16.16,15.66,4621468,73518799.9264
sh600089,2026-05-21,26.69,26.19,26.79,26.16,35510379,939366258.8902999
sh600094,2026-05-21,4.9,4.65,4.9,4.63,7119136,33936245.7841
sh600095,2026-05-21,8.85,9.02,9.34,8.84,10715900,97447883.04470001
sh600096,2026-05-21,31.53,32.14,32.58,31.39,11458577,368935746.1946
sh600097,2026-05-21,9.93,9.76,10.05,9.74,589200,5847627.0279
sh600098,2026-05-21,7.27,7.24,7.4,7.22,7941843,58153984.7639
sh600099,2026-05-21,10.97,10.79,11.15,10.75,1116100,12203518.002200002
sh600100,2026-05-21,8.66,8.28,8.69,8.24,11471500,97162746.15949999
sh600101,2026-05-21,9.85,9.69,9.96,9.67,5546040,54569092.391200006
sh600103,2026-05-21,4.49,4.28,4.53,4.27,25983926,114172668.0227
sh600104,2026-05-21,12.41,12.46,12.57,12.41,8835870,110394474.0903
sh600105,2026-05-21,51.36,47.38,51.36,47.3,34062300,1671428865.9342
sh600106,2026-05-21,5.85,5.67,5.89,5.63,4542038,26035469.0286
sh600107,2026-05-21,6.63,6.72,6.82,6.63,965000,6476111.0021
sh600108,2026-05-21,3.83,3.73,3.86,3.71,11622862,44069861.5688
sh600109,2026-05-21,8.89,8.93,9.19,8.89,14844991,134953079.47410002
sh600110,2026-05-21,9.99,9.56,10.14,9.56,21001430,208570272.6579
sh600111,2026-05-21,51.89,51.74,53.17,51.55,28879045,1505871575.2356997
sh600113,2026-05-21,41,38.84,41.23,38.5,1879000,74544729.58929999
sh600114,2026-05-21,33.63,35.53,36.51,33.4,13150965,466731116.1185
sh600115,2026-05-21,4.22,4.27,4.36,4.17,67240970,285305124.32780004
sh600116,2026-05-21,6.6,6.57,6.68,6.56,6807300,45128228
sh600117,2026-05-21,2.36,2.33,2.38,2.33,1197699,2827649.5396
sh600118,2026-05-21,86.36,87.17,88.5,85.88,10901715,949720019.7295998
sh600119,2026-05-21,6.09,6.04,6.14,6.02,732700,4465141.002
sh600120,2026-05-21,5.01,4.98,5.07,4.97,8391906,42175435.4861
sh600121,2026-05-21,4.15,4.08,4.18,4.07,13408740,55393031.04319999
sh600123,2026-05-21,6.41,6.34,6.44,6.33,5066000,32412398.980900005
sh600125,2026-05-21,5.9,5.9,5.95,5.88,2894528,17152351.0738
