bj920090,2026-04-09,6.26,6.09,6.28,6.09,2823641,17399445
bj920091,2026-04-09,59.85,59.58,60.89,59.1,623000,37185392
bj920092,2026-04-09,30.96,29.76,30.96,29.65,759213,22378288
bj920098,2026-04-09,25.21,25,25.24,24.95,221443,5563037
bj920099,2026-04-09,31.63,30.44,31.63,30.37,645148,19962216
bj920100,2026-04-09,48.16,46.98,48.16,46.71,288243,13578070
bj920101,2026-04-09,34.55,34.15,34.89,34.13,197166,6824122
bj920106,2026-04-09,64.6,63.71,65.77,63.62,361242,23280256
bj920108,2026-04-09,10.88,10.87,11.22,10.84,633053,6972793
bj920110,2026-04-09,35.32,34.62,35.6,34.6,68544,2400947
bj920111,2026-04-09,23.48,23.47,23.8,23.31,521946,12295542
bj920112,2026-04-09,32.71,32.16,33.09,32.15,79428,2595309
bj920116,2026-04-09,89.3,90.31,91.9,88.82,1534403,138022808
bj920118,2026-04-09,21.24,20.6,21.24,20.55,213389,4447606
bj920119,2026-04-09,85.11,83.8,85.49,83.72,331205,27993254
bj920121,2026-04-09,36.29,35.53,36.29,35.52,124125,4454330
bj920122,2026-04-09,27,26.34,27.08,26.15,354221,9449898
bj920123,2026-04-09,12.81,12.79,13.06,12.74,633515,8132995
bj920124,2026-04-09,15.77,15.6,15.83,15.6,494583,7652328
bj920128,2026-04-09,24.53,24.26,25.02,24.25,251711,6207679
bj920130,2026-04-09,19.71,19.55,20.08,19.55,734345,14398684
bj920132,2026-04-09,13.44,13.83,15.07,13.44,2520303,35654622
bj920139,2026-04-09,17.18,16.92,17.24,16.87,1707574,29044980
bj920145,2026-04-09,15.23,14.83,15.23,14.82,385638,5766443
bj920146,2026-04-09,7.03,6.89,7.05,6.86,1086075,7530638
bj920149,2026-04-09,10.37,10.07,10.43,10.03,440944,4463313
bj920152,2026-04-09,15.89,15.47,15.89,15.4,1337844,20856152
bj920158,2026-04-09,16.35,15.89,16.35,15.85,1815139,29104232
bj920159,2026-04-09,39.96,39.01,39.96,38.99,678167,26647834
bj920160,2026-04-09,22.6,22.03,22.62,21.99,319478,7154559
bj920163,2026-04-09,12.82,12.29,12.82,12.29,277926,3464825
bj920166,2026-04-09,28,28.1,29.8,27.61,1668067,47800524
bj920167,2026-04-09,16.82,16.6,16.91,16.58,610047,10085576
bj920168,2026-04-09,21.49,21.08,21.69,21.07,419981,8926935
bj920169,2026-04-09,28.43,28.68,29.38,28.43,967440,27948514
bj920171,2026-04-09,21.09,20.4,22.84,20.4,9564185,206863200
bj920174,2026-04-09,39.53,38.86,40.49,38.83,1207912,48035276
bj920175,2026-04-09,9.9,9.73,9.96,9.72,327661,3213757
bj920179,2026-04-09,44.97,44.82,47.1,44.69,1760587,81021944
bj920180,2026-04-09,16.61,16.36,16.85,16.35,791006,13153972
bj920183,2026-04-09,37.8,37.52,38.41,37.5,395854,14832173
bj920184,2026-04-09,15.6,15.35,15.77,15.29,2056057,31821988
bj920185,2026-04-09,29.15,29.01,29.68,29.01,3043507,88600496
bj920187,2026-04-09,36.21,35.62,36.39,35.58,501094,17900450
bj920190,2026-04-09,22.2,21.9,22.39,21.89,589392,13036243
bj920195,2026-04-09,19.25,18.86,19.27,18.85,230553,4337038
bj920198,2026-04-09,8.69,8.55,8.84,8.53,842391,6918500
bj920199,2026-04-09,35.64,35.21,35.77,35.17,534558,18675504
bj920204,2026-04-09,15.38,15.16,15.38,14.96,278701,4228377
bj920207,2026-04-09,28.7,29.9,30.3,28.7,4578200,134782688
bj920208,2026-04-09,23.07,22.92,23.43,22.92,341943,7935075
bj920212,2026-04-09,11.66,11.53,11.96,11.53,534867,6259469
bj920221,2026-04-09,14.09,14.05,14.32,13.96,508297,7191572
bj920223,2026-04-09,15.69,16.77,17.7,15.6,4470715,74643168
bj920225,2026-04-09,24.61,25.11,25.54,24.08,1951193,47894460
bj920227,2026-04-09,60.66,59.6,60.66,59.35,657819,39394020
bj920230,2026-04-09,12.72,12.42,13.25,12.31,7226214,91848712
bj920237,2026-04-09,18.7,18.49,19.01,18.35,607455,11371831
bj920239,2026-04-09,29.56,29.26,29.91,29.26,610633,18025323
bj920242,2026-04-09,23.4,22.89,23.53,22.89,171564,3994333
bj920245,2026-04-09,24.05,23.46,24.1,23.42,110978,2639251
bj920247,2026-04-09,20.06,19.93,20.32,19.87,664072,13281727
bj920249,2026-04-09,7.93,7.76,7.93,7.71,4919304,38408926
bj920252,2026-04-09,27.5,26.96,27.5,26.8,1255901,33992364
bj920260,2026-04-09,10.28,10.07,10.28,10.01,862025,8602805
bj920261,2026-04-09,14.3,14.02,14.47,14.02,629352,8989022
bj920262,2026-04-09,19.89,19.68,20.04,19.62,252389,5004564
bj920263,2026-04-09,11.67,11.56,12.06,11.39,980302,11336909
bj920266,2026-04-09,8.1,7.97,8.33,7.96,1275291,10433826
bj920267,2026-04-09,19.45,19.01,19.45,18.88,178290,3418374
bj920270,2026-04-09,15.73,15.65,16.3,15.56,738749,11731662
bj920271,2026-04-09,13.86,13.87,14.1,13.83,456442,6382535
bj920273,2026-04-09,21.69,21.24,21.77,21.17,587609,12532213
bj920274,2026-04-09,21.55,21.05,21.6,21.01,592452,12653207
bj920275,2026-04-09,7.38,7.14,7.42,7.13,698943,5118443
bj920278,2026-04-09,7.9,7.73,7.98,7.73,886829,6956476
bj920284,2026-04-09,29.64,29.01,29.64,28.91,940789,27444058
bj920299,2026-04-09,24.15,23.67,24.4,23.64,1740832,41911432
bj920300,2026-04-09,12.35,11.83,12.35,11.78,1025388,12335432
bj920304,2026-04-09,12.4,12.14,12.5,12.14,1167984,14312098
bj920305,2026-04-09,7.2,7.19,7.69,7.15,4204200,31026382
bj920339,2026-04-09,8.37,8.3,8.44,8.25,425153,3547671
bj920344,2026-04-09,20.47,20.99,22.31,20.43,1350040,28662310
bj920346,2026-04-09,20.5,20.18,20.55,20.05,308745,6178591
bj920351,2026-04-09,18,18.25,18.69,18,1014377,18553800
bj920357,2026-04-09,22.34,22.29,22.64,22.27,265924,5970510
bj920363,2026-04-09,16.06,16.14,16.42,16.03,596159,9595532
bj920367,2026-04-09,19.61,19.3,20.23,19.22,1852305,36374092
bj920368,2026-04-09,34.9,33.85,34.9,33.45,7381252,248425920
bj920370,2026-04-09,3.47,3.42,3.51,3.41,1603851,5538127
bj920371,2026-04-09,9.35,9.28,9.42,9.24,515399,4812553
bj920374,2026-04-09,20.5,19.93,20.5,19.82,446342,8888206
bj920375,2026-04-09,14.19,13.66,14.19,13.66,2922292,40418310
bj920378,2026-04-09,8.95,8.81,9.08,8.73,738144,6514263
bj920392,2026-04-09,19.86,19.64,20.21,19.6,437577,8661108
bj920394,2026-04-09,45.45,45.2,46.46,45.15,662204,30213974
bj920395,2026-04-09,9.64,9.66,9.84,9.62,495000,4810581
bj920396,2026-04-09,30.43,29.98,30.65,29.95,643248,19451854
bj920402,2026-04-09,9.15,8.95,9.3,8.95,3658654,33019596
bj920403,2026-04-09,22.14,22.04,22.3,21.79,902260,19870564
bj920405,2026-04-09,20.61,20.18,20.61,20.18,791364,16097372
bj920407,2026-04-09,18.9,18.37,18.9,18.37,646654,12089912
bj920414,2026-04-09,12.4,12.26,12.63,12.26,1470343,18131874
bj920415,2026-04-09,12.7,12.41,12.75,12.4,822132,10322929
bj920418,2026-04-09,24.44,24.03,24.44,24.03,846694,20373982
bj920419,2026-04-09,13.52,13.24,13.55,13.24,218342,2919276
bj920422,2026-04-09,11.45,11.59,11.59,11.11,1110984,12629128
bj920425,2026-04-09,19.5,19,19.5,18.97,593415,11418429
bj920427,2026-04-09,12,11.76,12.1,11.73,645463,7632067
bj920429,2026-04-09,13.03,12.62,13.03,12.61,749426,9634933
bj920433,2026-04-09,5.25,5.1,5.39,5.06,1979860,10386229
bj920436,2026-04-09,14.02,13.92,14.15,13.87,218350,3004043
bj920438,2026-04-09,38,40.85,41.4,37.79,4443032,177791936
bj920445,2026-04-09,10,9.86,10.16,9.79,1105301,11046215
bj920454,2026-04-09,13.84,13.93,14,13.74,501886,6957448
bj920455,2026-04-09,7.8,7.62,7.83,7.62,307802,2380329
bj920469,2026-04-09,9.16,9.02,9.39,9.02,1185062,10675082
bj920471,2026-04-09,12.9,12.36,12.9,12.32,975534,12109441
bj920475,2026-04-09,12.95,13,13.29,12.92,270459,3547518
bj920476,2026-04-09,20.48,20.02,20.54,20,705202,14273951
bj920478,2026-04-09,17.48,16.46,17.64,16.44,3483614,59735148
bj920489,2026-04-09,14.6,14.19,14.6,14.16,2130116,30371526
bj920491,2026-04-09,23.82,23.8,24.18,23.68,1327647,31671724
bj920493,2026-04-09,147.2,145.77,148,145.36,1248932,182562096
bj920496,2026-04-09,9.25,9.04,9.25,9.04,1017117,9325542
bj920504,2026-04-09,22,21.75,22.17,21.62,100642,2193574
bj920505,2026-04-09,38.7,40.7,41.88,38.31,1797367,72740920
bj920508,2026-04-09,19.83,19.55,20.15,19.51,372628,7405743
bj920509,2026-04-09,29.49,29.32,30.23,29.18,1447963,42565992
bj920510,2026-04-09,14.45,14.35,14.71,14.3,820475,11858750
bj920519,2026-04-09,11.51,11.58,11.65,11.42,381197,4397817
bj920522,2026-04-09,48.89,49,49.72,48.42,1108699,54124460
bj920523,2026-04-09,23.19,22.84,23.24,22.83,501911,11551779
bj920526,2026-04-09,18.94,18.76,19.13,18.59,538025,10157385
bj920527,2026-04-09,16.6,16.37,16.73,16.2,196936,3262390
bj920533,2026-04-09,22.43,22.33,22.85,22.22,919105,20456492
bj920541,2026-04-09,12.18,11.92,12.18,11.89,539828,6494174
bj920547,2026-04-09,22.59,21.89,22.59,21.8,222405,4943629
bj920553,2026-04-09,8.96,8.8,8.96,8.69,432665,3816074
bj920556,2026-04-09,9.37,9.21,9.4,9.18,1014876,9455571
bj920564,2026-04-09,24.33,23.73,24.33,23.71,1030549,24626826
bj920566,2026-04-09,10.33,10.65,10.72,10.33,2811464,29350580
bj920570,2026-04-09,28.98,28.78,29.26,28.44,245460,7071249
bj920571,2026-04-09,10.38,10.17,10.5,10.14,14176448,145447680
bj920575,2026-04-09,8.15,7.89,8.49,7.89,3941593,32483184
bj920576,2026-04-09,73.67,72.77,75.48,72.73,2605362,191658064
bj920578,2026-04-09,18.82,18.67,19.2,18.51,370503,6999592
bj920579,2026-04-09,17.83,17.36,17.83,17.36,566224,9667878
bj920580,2026-04-09,13.19,13.23,13.45,12.9,1205676,15875940
bj920592,2026-04-09,31.42,30.93,31.95,30.93,1169925,36653758
bj920593,2026-04-09,25.59,25.36,25.71,25.29,804073,20244236
bj920599,2026-04-09,18.5,18.34,18.55,18.2,1804634,33208242
bj920608,2026-04-09,16.66,16.47,16.83,16.32,115496,1915142
bj920627,2026-04-09,19.15,19.03,19.4,18.83,617145,11788534
bj920634,2026-04-09,20.24,19.84,20.37,19.77,460048,9239351
bj920639,2026-04-09,7.66,7.52,7.69,7.51,914006,6957352
bj920640,2026-04-09,34.4,34.59,34.97,34.07,2333507,80414600
bj920641,2026-04-09,18.46,18.11,18.66,18.11,950519,17336514
bj920642,2026-04-09,11.98,11.9,12.12,11.85,627531,7528063
bj920651,2026-04-09,28.88,27.96,28.88,27.95,635839,17921120
bj920656,2026-04-09,15.62,15.48,15.99,15.46,461230,7279147
bj920662,2026-04-09,24,24.84,25.08,23.92,1127085,27786040
bj920663,2026-04-09,15.9,17.35,18.78,15.77,4348663,76089296
bj920665,2026-04-09,10.88,10.8,11.16,10.74,1513441,16520875
bj920670,2026-04-09,16.9,16.58,16.95,16.57,1801421,30090596
bj920675,2026-04-09,9.91,9.79,10,9.78,930207,9210027
bj920679,2026-04-09,17.88,17.53,17.88,17.38,112172,1979644
bj920682,2026-04-09,8.82,8.62,8.89,8.62,2430679,21326588
bj920685,2026-04-09,12.6,12.25,12.6,12.25,185154,2285440
bj920689,2026-04-09,27.75,27.16,27.86,27.15,450083,12349862
bj920690,2026-04-09,24.47,24.13,24.7,24.09,478181,11643697
bj920693,2026-04-09,27.37,27.16,27.79,27.06,395433,10803237
bj920694,2026-04-09,17.68,17.26,17.71,17.26,382641,6513730
bj920699,2026-04-09,38.88,39.01,39.84,38.52,120580,4732796
bj920701,2026-04-09,15.48,15.28,15.72,15.25,402637,6239680
bj920703,2026-04-09,13.75,13.52,13.79,13.5,274877,3763992
bj920706,2026-04-09,25.35,25.06,25.94,24.87,2705703,68537244
bj920717,2026-04-09,9.04,8.83,9.06,8.82,432022,3875357
bj920718,2026-04-09,12.99,12.8,13.13,12.8,194947,2533827
bj920719,2026-04-09,10.56,10.38,10.57,10.36,502509,5265165
bj920720,2026-04-09,11.92,11.9,12.13,11.85,804715,9646874
bj920725,2026-04-09,29.77,30.26,30.47,29.7,1397851,42155804
bj920726,2026-04-09,16.73,16.53,17,16.52,467386,7828118
bj920729,2026-04-09,8.37,8.15,8.37,8.13,764517,6312751
bj920735,2026-04-09,32.01,31.57,32.82,31.56,1392172,44898064
bj920748,2026-04-09,37.25,36.15,37.25,36.1,778417,28359200
bj920751,2026-04-09,20.6,20.6,21.36,20.56,633886,13037112
bj920753,2026-04-09,18.68,18.23,18.75,18.23,282650,5238550
bj920765,2026-04-09,14.75,14.61,14.75,14.28,305147,4418991
bj920768,2026-04-09,11.09,10.9,11.24,10.9,531852,5891674
bj920770,2026-04-09,15.4,15.2,15.42,15.2,899636,13684677
bj920779,2026-04-09,33.01,32.17,33.04,32.12,710028,23172458
bj920781,2026-04-09,7.51,7.43,7.62,7.38,1086446,8181043
bj920786,2026-04-09,8.06,7.95,8.12,7.95,1479848,11876668
bj920790,2026-04-09,27.5,26.56,27.5,26.5,1184811,31809100
bj920792,2026-04-09,11.14,11,11.16,11,382624,4017209
bj920799,2026-04-09,35.23,34.57,35.23,34.49,2145774,74844876
bj920802,2026-04-09,14.06,13.92,14.15,13.83,243180,3394721
bj920806,2026-04-09,11.58,11.29,11.58,11.29,1010168,11521913
bj920807,2026-04-09,11.5,11.91,12.29,11.48,3938844,47088384
bj920808,2026-04-09,70.74,71.35,72.51,70.6,1174287,83962392
bj920809,2026-04-09,7.4,7.4,7.58,7.34,9462164,70163576
bj920810,2026-04-09,11.33,11.11,11.42,11.05,605114,6774027
bj920819,2026-04-09,3.61,3.55,3.62,3.54,2418074,8676325
bj920821,2026-04-09,21.5,21.32,21.8,21.18,1015692,21742946
bj920826,2026-04-09,10.1,9.98,10.17,9.94,782488,7874816
bj920832,2026-04-09,6.66,6.52,6.66,6.5,564380,3688269
bj920833,2026-04-09,15.5,14.94,15.5,14.93,449450,6835024
bj920834,2026-04-09,11.83,11.81,11.95,11.75,383361,4518480
bj920837,2026-04-09,12.6,12.3,12.6,12.26,450001,5568717
bj920839,2026-04-09,33.18,33.84,34.43,33.03,731941,24629084
bj920855,2026-04-09,16.16,15.65,16.16,15.46,133466,2103303
bj920856,2026-04-09,13.21,13.01,13.36,12.96,698099,9221915
bj920857,2026-04-09,25.18,25,25.18,24.5,329680,8182625
bj920866,2026-04-09,7.64,7.5,7.66,7.46,846225,6392410
bj920870,2026-04-09,14.04,14.03,14.12,13.76,666223,9312867
bj920871,2026-04-09,13.42,12.98,13.42,12.98,470883,6227050
bj920873,2026-04-09,7.53,7.7,8.04,7.42,4572789,35410602
bj920876,2026-04-09,23.96,23.6,24.22,23.59,708569,16840358
bj920879,2026-04-09,19.94,19.53,20.1,19.5,437541,8678029
bj920885,2026-04-09,19.4,19.21,19.53,19.19,1289244,24852242
bj920892,2026-04-09,14.62,14.48,14.81,14.45,507976,7341764
bj920895,2026-04-09,16.4,16.41,16.65,16.3,165668,2732648
bj920896,2026-04-09,16.59,16.58,17.08,16.43,595594,10000619
bj920906,2026-04-09,23.73,23.55,23.96,23.44,295448,6974020
bj920914,2026-04-09,22.98,23.08,23.74,22.76,1250669,29069840
bj920924,2026-04-09,20.07,19.52,20.17,19.52,1152455,22775368
bj920925,2026-04-09,17.1,16.79,17.15,16.76,1025708,17385073
bj920926,2026-04-09,14.4,14.15,14.5,14.15,349024,5001085
bj920931,2026-04-09,12.49,12.11,12.49,12.08,517263,6330798
bj920932,2026-04-09,15.3,14.89,15.39,14.89,781795,11865162
bj920942,2026-04-09,26.03,25.43,26.18,25.4,721711,18552831
bj920943,2026-04-09,20.37,19.6,20.37,19.57,383096,7610437
bj920946,2026-04-09,10.04,9.9,10.36,9.87,3126308,31714086
bj920950,2026-04-09,15.94,15.62,16,15.53,164388,2589367
bj920953,2026-04-09,29.44,29.06,29.7,29.06,918137,26924654
bj920957,2026-04-09,11.23,10.84,11.26,10.8,533521,5916248
bj920961,2026-04-09,22,22.19,22.43,21.92,955667,21114890
bj920964,2026-04-09,5.94,5.84,6,5.83,800235,4758015
bj920970,2026-04-09,7.19,6.85,7.19,6.82,2381326,16665210
bj920971,2026-04-09,25.6,25.25,25.68,25.13,843548,21447050
bj920974,2026-04-09,7.58,7.41,7.62,7.38,1765765,12438960
bj920976,2026-04-09,30.78,31.55,31.92,30.43,987749,30747928
bj920978,2026-04-09,27.4,27.33,28.1,27,1671175,45912120
bj920981,2026-04-09,30.81,30.36,31.48,30.3,1252442,38685372
bj920982,2026-04-09,172.92,170.27,179.31,170.23,905254,156735592
bj920985,2026-04-09,6.82,6.66,6.83,6.65,1891240,12803808
bj920992,2026-04-09,15.06,15,15.06,14.56,604837,8986641
sh600000,2026-04-09,10.07,9.96,10.11,9.95,5400718,54197170.5973
sh600004,2026-04-09,8.98,8.93,9,8.92,2971550,26611735.108
sh600006,2026-04-09,6.3,6.26,6.32,6.25,2220700,13943780.088399999
sh600007,2026-04-09,21.4,21.56,21.68,21.26,685910,14768430.113699999
sh600008,2026-04-09,3.16,3.14,3.16,3.12,14852070,46700578.503
sh600009,2026-04-09,27.9,27.69,27.91,27.64,2273173,63090334.9943
sh600010,2026-04-09,2.8,2.87,2.88,2.78,256122218,725506638.3018
sh600011,2026-04-09,6.81,6.84,6.87,6.78,17899356,122092109.81740001
sh600012,2026-04-09,14.69,14.86,14.91,14.6,1195400,17656021.001000002
sh600015,2026-04-09,7.42,7.31,7.43,7.27,10542830,77496556.3008
sh600016,2026-04-09,3.74,3.71,3.74,3.7,37917261,141106967.73430002
sh600017,2026-04-09,3.1,3.05,3.11,3.03,9799200,30097086.9559
sh600018,2026-04-09,5.04,5,5.05,5,4761200,23927843.587899994
sh600019,2026-04-09,6.46,6.39,6.48,6.38,17658288,113506138.2972
sh600020,2026-04-09,3.84,3.79,3.86,3.77,2265700,8640495
sh600021,2026-04-09,18.04,18.26,18.43,17.92,7535647,136599058.0749
sh600022,2026-04-09,1.53,1.53,1.54,1.52,21888367,33498708.9302
sh600023,2026-04-09,5.46,5.46,5.48,5.43,10871400,59304067.5337
sh600025,2026-04-09,9.64,9.58,9.67,9.53,3121112,29928246.375099998
sh600026,2026-04-09,26.53,25.68,26.81,25.2,24877768,648354126.1379
sh600027,2026-04-09,4.63,4.59,4.63,4.57,21229800,97375992.2873
sh600028,2026-04-09,5.89,5.83,5.94,5.82,36135659,212878764.5257
sh600029,2026-04-09,5.88,5.84,5.93,5.8,52347200,306150468.0345
sh600030,2026-04-09,24.48,24.16,24.48,24.16,22586016,549351193.7481
sh600031,2026-04-09,20.7,20.73,20.85,20.6,14362801,297504709.4754
sh600032,2026-04-09,9.11,8.95,9.11,8.94,9071600,81717125.2686
sh600033,2026-04-09,3.78,3.7,3.78,3.68,6873800,25668882
sh600035,2026-04-09,3.85,3.8,3.86,3.78,3112187,11888463.9492
sh600036,2026-04-09,39.48,39.26,39.52,39.12,10666000,419467944.48030007
sh600037,2026-04-09,7.54,7.6,7.64,7.49,6503900,49266305.9866
sh600038,2026-04-09,33.85,33.48,33.85,33.44,1395200,46953552.88550001
sh600039,2026-04-09,9.62,9.44,9.71,9.43,4654966,44474548.35250001
sh600048,2026-04-09,5.65,5.56,5.66,5.53,21672717,121371136.6163
sh600050,2026-04-09,4.55,4.52,4.55,4.51,33220490,150490852.71350002
sh600051,2026-04-09,7.77,7.64,7.78,7.59,1387000,10690498.9999
sh600052,2026-04-09,3.99,3.9,4,3.89,2080500,8202028
sh600053,2026-04-09,14.85,14.63,14.87,14.56,1433376,21048530.3157
sh600054,2026-04-09,13.05,12.55,13.06,12.47,4785491,60509405.34150001
sh600055,2026-04-09,14.91,14.68,14.99,14.66,626100,9265305
sh600056,2026-04-09,10.89,10.83,11.28,10.81,19508282,215761471.11789998
sh600057,2026-04-09,8.3,8.23,8.4,8.2,3832800,31758581.075799998
sh600058,2026-04-09,11.11,11.03,11.19,11.01,1974203,21894944.360400002
sh600059,2026-04-09,8.95,8.86,9.02,8.85,1307001,11694058.8902
sh600060,2026-04-09,22.31,22.58,22.65,22.21,2219300,49913438.02550001
sh600061,2026-04-09,6.89,6.77,6.9,6.76,4840092,33050788.603000004
sh600062,2026-04-09,18.44,18.27,18.59,18.23,2402000,44192673.0597
sh600063,2026-04-09,7.17,7.2,7.24,7.11,13015887,93544857.04920001
sh600064,2026-04-09,8.36,8.31,8.39,8.31,2389884,19963830.1149
sh600066,2026-04-09,36.46,37.63,37.72,36.46,7301032,272284727.9202
sh600067,2026-04-09,3.92,3.92,3.96,3.87,6853500,26899630.0163
sh600071,2026-04-09,20,20.91,20.93,19.9,1320500,26719293.993499998
sh600072,2026-04-09,12,12.03,12.45,11.96,7211100,88232087.9955
sh600073,2026-04-09,5.98,5.88,5.98,5.86,1617800,9584088.976
sh600075,2026-04-09,6.3,6.45,6.46,6.23,8307107,52433161.2441
sh600076,2026-04-09,3.64,3.64,3.73,3.57,9778587,35750778.601
sh600078,2026-04-09,11.42,11.88,11.91,11.42,7423500,86847405.1262
sh600079,2026-04-09,18.8,18.58,18.8,18.53,2864000,53547016.11090001
sh600080,2026-04-09,8.78,8.59,8.93,8.5,2572373,22443299.842499994
sh600081,2026-04-09,11.14,11,11.25,10.97,636900,7072004.968599999
sh600082,2026-04-09,3.58,3.48,3.58,3.44,4257500,14987538
sh600084,2026-04-09,6.83,6.65,6.85,6.64,1487800,10066001.0004
sh600085,2026-04-09,28.02,27.66,28.02,27.56,1477550,40973620.5391
sh600088,2026-04-09,14.42,14.61,14.74,14.35,1239200,18015192
sh600089,2026-04-09,26.6,26.74,26.79,26.26,35327305,935387190.837
sh600094,2026-04-09,4.48,4.5,4.53,4.44,8060764,36169809.489
sh600095,2026-04-09,9.38,9.27,9.42,9.25,5159400,48184178.0765
sh600096,2026-04-09,33,33.29,33.57,32.9,7727805,256270093.26759997
sh600097,2026-04-09,10.96,10.77,11.06,10.71,948700,10311508.982700001
sh600098,2026-04-09,7.08,7.14,7.17,7.06,4592800,32760627
sh600099,2026-04-09,11.2,11.12,11.29,11.06,961100,10744572.982699998
sh600100,2026-04-09,8.05,8.04,8.05,7.98,11036600,88489429.7691
sh600101,2026-04-09,9.25,9.13,9.25,9.08,4439800,40581181.9927
sh600103,2026-04-09,3.63,3.53,3.65,3.51,28226800,101168536.9549
sh600104,2026-04-09,14.13,14,14.15,13.98,10682098,150219444.4656
sh600105,2026-04-09,33.95,34.44,34.92,33.43,61070675,2080527978.1795
sh600106,2026-04-09,6,5.92,6.02,5.91,4414201,26306343.640799996
sh600107,2026-04-09,5.76,5.87,5.97,5.71,734200,4296253.9954
sh600108,2026-04-09,4.5,4.49,4.57,4.45,21159601,95361979.9716
sh600109,2026-04-09,8.46,8.37,8.48,8.36,4046600,34095664.8484
sh600110,2026-04-09,9.77,9.85,9.86,9.52,48313247,466518089.0195999
sh600111,2026-04-09,51,51.99,52.89,50.9,20338522,1051130964.3949
sh600113,2026-04-09,47.16,46.9,47.64,46.9,573301,27102743.2719
sh600114,2026-04-09,30,30.05,30.36,29.56,6037215,181525738.68469998
sh600115,2026-04-09,4.53,4.65,4.67,4.53,93489322,429149047.41260004
sh600116,2026-04-09,6.55,6.47,6.55,6.45,4666200,30312149.104799997
sh600117,2026-04-09,2.62,2.59,2.62,2.57,2960099,7683348.2886
sh600118,2026-04-09,79.21,79.36,79.74,77.84,7878484,619870811.0145
sh600119,2026-04-09,6,5.94,6,5.9,1184200,7045704.9734000005
sh600120,2026-04-09,5.7,5.63,5.71,5.6,12604600,71192043.9741
sh600121,2026-04-09,4.27,4.23,4.34,4.19,16713420,71277917.1425
sh600123,2026-04-09,6.38,6.31,6.44,6.3,6151210,39230790.102
