bj920118,2026-04-14,20.8,20.6,20.8,20.38,137512,2825276
bj920119,2026-04-14,86.31,86.42,86.94,85.35,216978,18761642
bj920121,2026-04-14,35.95,36.27,36.27,35.88,96788,3488610
bj920122,2026-04-14,26.1,25.8,26.1,25.64,224735,5786728
bj920123,2026-04-14,12.72,12.69,12.84,12.6,292959,3726524
bj920124,2026-04-14,15.88,15.73,15.88,15.57,598806,9425572
bj920128,2026-04-14,24.79,24.92,24.92,24.62,195638,4849778
bj920130,2026-04-14,19.9,19.71,20.1,19.65,526359,10446283
bj920132,2026-04-14,13.5,13.34,13.5,13.18,701665,9334737
bj920139,2026-04-14,17.44,17.92,18.33,17.33,5151039,91769120
bj920145,2026-04-14,14.58,14.58,14.78,14.39,229068,3337896
bj920146,2026-04-14,6.94,6.89,6.97,6.84,849973,5851651
bj920149,2026-04-14,10.1,10.25,10.28,10,221346,2233250
bj920152,2026-04-14,15.72,15.65,15.82,15.42,565311,8816073
bj920158,2026-04-14,16.86,17.41,17.44,16.86,3257260,55694524
bj920159,2026-04-14,39.17,38.82,39.26,38.65,631153,24503610
bj920160,2026-04-14,22.03,22.32,22.33,22.03,210867,4522213
bj920163,2026-04-14,12.49,12.46,12.54,12.35,173918,2165300
bj920166,2026-04-14,28.28,28.83,28.91,28.15,526560,15083069
bj920167,2026-04-14,16.91,16.93,17.12,16.82,493017,8357778
bj920168,2026-04-14,21.37,21.57,21.68,21.37,416507,8896240
bj920169,2026-04-14,29.19,29.63,29.69,29.06,1097957,32035444
bj920171,2026-04-14,22.7,21.98,22.83,21.23,4971342,108354448
bj920174,2026-04-14,37.73,38.9,39.44,37.73,1139877,44078512
bj920175,2026-04-14,9.7,9.73,9.78,9.6,331133,3211707
bj920179,2026-04-14,46.29,44.7,46.49,44.7,1656536,74768216
bj920180,2026-04-14,16.69,16.63,16.75,16.54,731004,12175115
bj920183,2026-04-14,37.75,38.07,38.49,37.75,461618,17572882
bj920184,2026-04-14,15.6,15.75,15.85,15.5,1098233,17243922
bj920185,2026-04-14,30.1,30.43,30.43,29.8,3386415,101787256
bj920187,2026-04-14,36.06,35.99,36.27,35.71,294433,10585598
bj920190,2026-04-14,22.1,22.03,22.19,21.91,565119,12444293
bj920195,2026-04-14,19.23,19.19,19.23,18.98,220259,4203276
bj920198,2026-04-14,8.74,8.66,8.76,8.61,721960,6269519
bj920199,2026-04-14,34.96,35.01,35.31,34.77,497202,17420831
bj920204,2026-04-14,15,15.07,15.14,14.93,214512,3224634
bj920207,2026-04-14,30.5,29.3,30.7,29.16,2026272,60465364
bj920208,2026-04-14,22.9,23.05,23.08,22.77,180006,4101890
bj920212,2026-04-14,11.65,11.75,11.79,11.62,191300,2239764
bj920221,2026-04-14,14.3,14.48,14.5,14.26,394720,5690908
bj920223,2026-04-14,17.54,17.35,17.54,17.1,1953290,33712804
bj920225,2026-04-14,27.25,26.15,27.25,25.95,1622617,42480008
bj920227,2026-04-14,59.78,60.7,61.7,59.78,481055,29297680
bj920230,2026-04-14,12.22,12.11,12.29,12.02,2265189,27490228
bj920237,2026-04-14,22.03,22.6,22.6,21.63,3212867,70496224
bj920239,2026-04-14,29.88,30.07,30.07,29.58,659290,19589072
bj920242,2026-04-14,23.52,23.57,23.7,23.25,162793,3822969
bj920245,2026-04-14,25,24.67,25.15,24.53,305509,7578295
bj920247,2026-04-14,20.08,20.22,20.3,20,678322,13639201
bj920249,2026-04-14,7.99,8.14,8.19,7.99,4319534,35087160
bj920252,2026-04-14,28,28.14,28.21,27.46,1711700,47512668
bj920260,2026-04-14,10.04,9.98,10.06,9.91,1067697,10596813
bj920261,2026-04-14,14.2,14.14,14.21,14.02,540094,7612757
bj920262,2026-04-14,20.18,19.99,20.18,19.76,169471,3379814
bj920263,2026-04-14,11.7,11.59,11.7,11.5,365494,4228249
bj920266,2026-04-14,7.99,8.02,8.04,7.93,272024,2174716
bj920267,2026-04-14,19.07,19.05,19.16,18.86,165732,3153828
bj920270,2026-04-14,15.8,15.8,15.97,15.72,358365,5660063
bj920271,2026-04-14,13.8,13.89,13.94,13.77,191543,2650810
bj920273,2026-04-14,21.41,21.61,21.66,21.32,416779,8949547
bj920274,2026-04-14,21.3,21.37,21.37,21.01,368524,7677338
bj920275,2026-04-14,7.21,7.14,7.21,7.11,357709,2534712
bj920278,2026-04-14,7.7,7.75,7.76,7.65,598337,4603049
bj920284,2026-04-14,30.16,30.44,30.44,29.65,1333468,40082188
bj920299,2026-04-14,23.02,23.21,23.44,22.91,1125255,25807750
bj920300,2026-04-14,11.92,11.97,12.15,11.83,521115,6230751
bj920304,2026-04-14,12.25,12.17,12.37,12.08,879941,10716047
bj920305,2026-04-14,6.89,6.91,6.92,6.7,2038952,13912979
bj920339,2026-04-14,8.33,8.26,8.33,8.18,214311,1766650
bj920344,2026-04-14,21.6,21.64,22.17,21.42,655214,14216636
bj920346,2026-04-14,20.02,20.22,20.34,20.02,149209,3007296
bj920351,2026-04-14,17.31,16.94,17.4,16.61,1216350,20629674
bj920357,2026-04-14,22.88,23.33,23.38,22.75,486118,11179778
bj920363,2026-04-14,16.21,16.5,16.5,16.15,412067,6719259
bj920367,2026-04-14,19.68,19.63,19.97,19.34,887533,17337890
bj920368,2026-04-14,34.52,34.55,34.6,34.02,3648959,125078488
bj920370,2026-04-14,3.48,3.45,3.48,3.42,657939,2196455
bj920371,2026-04-14,9.43,9.44,9.48,9.37,505248,4749931
bj920374,2026-04-14,19.78,19.98,20.18,19.7,259704,5155018
bj920375,2026-04-14,14.3,14.14,14.84,14.06,6167507,88704520
bj920378,2026-04-14,8.82,8.81,8.85,8.73,435377,3829247
bj920392,2026-04-14,19.79,19.59,19.79,19.47,232800,4510046
bj920394,2026-04-14,46.61,47.69,48.08,46.11,1076213,50545896
bj920395,2026-04-14,9.6,9.67,9.73,9.6,233490,2256588
bj920396,2026-04-14,29.79,29.96,30.19,29.75,562571,16824587
bj920402,2026-04-14,9.12,8.99,9.12,8.88,2326157,20809142
bj920403,2026-04-14,22.07,21.85,22.07,21.5,848580,18370642
bj920405,2026-04-14,21.18,21.19,21.55,20.81,1242412,26345480
bj920407,2026-04-14,18.05,17.81,18.27,17.71,398696,7159056
bj920414,2026-04-14,12.18,12.15,12.27,12.06,1004102,12199489
bj920415,2026-04-14,12.6,12.62,12.81,12.49,843981,10700385
bj920418,2026-04-14,24.11,24.44,24.51,24.11,444771,10788921
bj920419,2026-04-14,13.52,13.52,13.54,13.35,186310,2501290
bj920422,2026-04-14,11.98,11.92,11.98,11.66,1441942,16951837
bj920425,2026-04-14,19.41,19.45,19.46,19.21,611045,11825681
bj920427,2026-04-14,11.97,12.08,12.1,11.93,562377,6425996
bj920429,2026-04-14,12.74,12.79,12.85,12.6,334052,4246166
bj920433,2026-04-14,5.15,5.1,5.15,5.07,1243133,6357053
bj920436,2026-04-14,13.84,13.7,13.99,13.63,384927,5270721
bj920438,2026-04-14,42.4,41.6,43.19,40.53,3876544,160920032
bj920445,2026-04-14,9.93,9.95,10.02,9.81,802491,7946345
bj920454,2026-04-14,14.1,13.96,14.14,13.85,487791,6802136
bj920455,2026-04-14,7.7,7.64,7.7,7.59,324649,2482161
bj920469,2026-04-14,8.91,8.85,8.96,8.8,654542,5800610
bj920471,2026-04-14,12.54,12.42,12.64,12.33,789018,9673035
bj920475,2026-04-14,13.02,12.99,13.2,12.84,298181,3867742
bj920476,2026-04-14,20.25,20.35,20.36,20.16,543223,10847905
bj920478,2026-04-14,15.9,15.8,15.91,15.51,1129903,17741951
bj920489,2026-04-14,13.95,13.97,14.08,13.82,1130468,15639060
bj920491,2026-04-14,24,24.4,24.46,23.89,849444,20469860
bj920493,2026-04-14,148.88,149.27,153.07,148.53,1617184,242566976
bj920496,2026-04-14,9.1,9.15,9.17,9.05,890571,8114792
bj920504,2026-04-14,21.7,21.63,21.83,21.45,59943,1297637
bj920505,2026-04-14,40.25,39.94,40.86,39.83,1080902,43483420
bj920508,2026-04-14,19.86,19.8,20,19.7,268500,5320168
bj920509,2026-04-14,29.65,30.08,30.09,29.41,714431,21199494
bj920510,2026-04-14,14.51,14.56,14.58,14.4,342839,4962837
bj920519,2026-04-14,11.85,11.8,11.85,11.65,257906,3025785
bj920522,2026-04-14,50.51,49.75,50.51,49.02,2022917,99527384
bj920523,2026-04-14,23.96,24.3,24.41,23.72,1089347,26016641
bj920526,2026-04-14,18.8,18.94,19.35,18.67,338930,6388833
bj920527,2026-04-14,16.8,16.8,16.84,16.66,155211,2600335
bj920533,2026-04-14,22.58,22.74,22.9,22.42,620620,14067635
bj920541,2026-04-14,11.89,11.93,11.95,11.82,306591,3643309
bj920547,2026-04-14,22.09,22.26,22.4,22.09,225136,5013698
bj920553,2026-04-14,9.01,8.85,9.01,8.75,571798,5041054
bj920556,2026-04-14,9.38,9.34,9.38,9.28,657186,6126326
bj920564,2026-04-14,23.66,23.9,24.13,23.59,679776,16195432
bj920566,2026-04-14,10.68,10.63,10.68,10.51,434910,4601205
bj920570,2026-04-14,28.73,28.72,28.82,28.42,161184,4615765
bj920571,2026-04-14,10.02,10,10.04,9.85,12452984,123523784
bj920575,2026-04-14,7.87,7.79,7.92,7.76,2362260,18492459
bj920576,2026-04-14,71.1,75.95,75.95,70,2642427,191486656
bj920578,2026-04-14,18.7,18.56,18.76,18.38,321966,5960107
bj920579,2026-04-14,17.65,17.6,17.78,17.48,314981,5554696
bj920580,2026-04-14,13.03,12.91,13.09,12.83,491467,6355941
bj920592,2026-04-14,32.19,32.2,32.49,31.65,872745,27959046
bj920593,2026-04-14,27,26.74,27.09,26.28,1108379,29201492
bj920599,2026-04-14,18.4,18.44,18.45,18.22,988849,18060751
bj920608,2026-04-14,16.62,16.47,16.72,16.36,69154,1141114
bj920627,2026-04-14,20.13,20.34,20.38,19.9,961460,19355516
bj920634,2026-04-14,20.35,20.73,20.73,20.11,368663,7497504
bj920639,2026-04-14,7.62,7.59,7.64,7.51,1391830,10542009
bj920640,2026-04-14,34.6,35.82,35.84,34.41,2751070,96087824
bj920641,2026-04-14,18.37,18.31,18.43,18.2,647817,11842859
bj920642,2026-04-14,11.9,11.93,11.95,11.78,528315,6264092
bj920651,2026-04-14,27.35,26.65,27.65,25.8,1037469,27419434
bj920656,2026-04-14,15.53,15.49,15.57,15.4,88004,1361220
bj920662,2026-04-14,25.99,25.79,26.25,25.38,1199235,30669588
bj920663,2026-04-14,16.29,16.39,16.44,16.01,788131,12732081
bj920665,2026-04-14,10.84,10.9,11,10.76,532819,5778956
bj920670,2026-04-14,17.04,17,17.17,16.84,1259592,21450692
bj920675,2026-04-14,9.91,9.74,9.91,9.63,1670828,16278284
bj920679,2026-04-14,17.61,17.68,17.84,17.43,134009,2362863
bj920682,2026-04-14,8.63,8.64,8.69,8.56,912814,7848202
bj920685,2026-04-14,12.32,12.26,12.39,12.11,286483,3509816
bj920689,2026-04-14,27.76,27.51,27.76,27.26,229362,6308786
bj920690,2026-04-14,24.21,24.28,24.39,24.01,310836,7505067
bj920693,2026-04-14,26.33,26.54,26.6,26.06,390858,10250190
bj920694,2026-04-14,17.48,17.47,17.6,17.33,295695,5167964
bj920699,2026-04-14,39.16,39.17,39.49,39.02,80386,3155729
bj920701,2026-04-14,15.65,15.55,15.65,15.43,148486,2302387
bj920703,2026-04-14,13.6,13.6,13.61,13.42,368498,4984698
bj920706,2026-04-14,24.81,25.03,25.54,24.6,1551617,38543428
bj920717,2026-04-14,8.94,8.87,8.94,8.83,219343,1945773
bj920718,2026-04-14,12.88,12.84,12.98,12.74,195590,2510958
bj920719,2026-04-14,10.58,10.59,10.67,10.44,663075,7001614
bj920720,2026-04-14,11.84,11.91,11.93,11.8,529265,6283194
bj920725,2026-04-14,32.93,30.96,32.93,30.52,2259193,70933168
bj920726,2026-04-14,16.7,16.66,16.78,16.36,724834,11973150
bj920729,2026-04-14,8.21,8.14,8.21,8.11,516676,4181943
bj920735,2026-04-14,30.99,31.16,31.19,30.51,691512,21282322
bj920748,2026-04-14,38.2,37.45,38.46,37.1,899216,33526048
bj920751,2026-04-14,20.84,20.74,20.96,20.46,302366,6239203
bj920753,2026-04-14,18.38,18.33,18.49,18.19,158758,2914509
bj920765,2026-04-14,14.46,14.25,14.47,14.18,353803,5050964
bj920768,2026-04-14,11.27,11.29,11.3,11.12,608898,6826787
bj920770,2026-04-14,15.5,15.54,15.6,15.4,1637276,25301606
bj920779,2026-04-14,35.1,35.18,35.18,34.3,964937,33389752
bj920781,2026-04-14,7.48,7.47,7.5,7.4,397539,2961977
bj920786,2026-04-14,8.32,8.25,8.33,8.19,2654304,21904324
bj920790,2026-04-14,27.57,27.19,27.78,26.86,739942,20137379
bj920792,2026-04-14,11.13,11.18,11.23,11.05,436549,4864706
bj920799,2026-04-14,37,36.92,37.44,36.31,2405844,88586120
bj920802,2026-04-14,13.86,13.87,14.06,13.74,196785,2737463
bj920806,2026-04-14,11.45,11.44,11.48,11.35,625713,7146293
bj920807,2026-04-14,11.79,11.77,11.87,11.68,2002338,23537394
bj920808,2026-04-14,77.22,78.19,80.17,76,1992220,152925832
bj920809,2026-04-14,7.56,7.8,7.8,7.46,12699208,96809500
bj920810,2026-04-14,11.2,11.16,11.25,11.08,209447,2331891
bj920819,2026-04-14,3.56,3.56,3.58,3.54,2323071,8257991
bj920821,2026-04-14,21.24,22.03,22.03,21.17,922366,19931438
bj920826,2026-04-14,10.14,10.19,10.19,10.05,695927,7042638
bj920832,2026-04-14,6.56,6.6,6.61,6.52,343586,2257679
bj920833,2026-04-14,14.83,15.08,15.13,14.83,557281,8349548
bj920834,2026-04-14,11.68,11.64,11.77,11.56,487894,5666082
bj920837,2026-04-14,12.35,12.33,12.4,12.25,361995,4457769
bj920839,2026-04-14,33.2,33.36,33.84,32.91,296232,9839269
bj920855,2026-04-14,15.64,15.6,15.7,15.48,111055,1731114
bj920856,2026-04-14,12.97,12.9,13.09,12.83,308808,3990833
bj920857,2026-04-14,25.1,24.97,25.48,24.86,205630,4912730
bj920866,2026-04-14,7.57,7.51,7.58,7.45,383181,2881560
bj920870,2026-04-14,14.02,14.09,14.25,13.87,470005,6580776
bj920871,2026-04-14,13.18,13.13,13.26,13.02,159612,2089523
bj920873,2026-04-14,7.86,8.08,8.1,7.79,2067034,16478346
bj920876,2026-04-14,23.86,23.91,24.28,23.8,451888,10787492
bj920879,2026-04-14,19.77,19.91,19.95,19.71,297748,5900419
bj920885,2026-04-14,19.47,19.83,19.83,19.41,1006930,19589553
bj920892,2026-04-14,14.8,14.76,14.8,14.6,278922,4097038
bj920895,2026-04-14,16.28,16.47,16.56,16.22,191592,3143844
bj920896,2026-04-14,16.78,16.87,16.95,16.66,178624,2996111
bj920906,2026-04-14,23.6,23.49,23.88,23.24,262228,6181766
bj920914,2026-04-14,24.17,24.98,25.18,23.96,1874990,46270192
bj920924,2026-04-14,20.2,20.8,22.32,20.2,5519460,117920568
bj920925,2026-04-14,16.94,16.88,16.94,16.73,504271,8472865
bj920926,2026-04-14,14.19,14.24,14.27,14.05,143903,2041293
bj920931,2026-04-14,11.98,12.04,12.1,11.92,216386,2597664
bj920932,2026-04-14,15.3,15.27,15.6,15.1,795849,12214764
bj920942,2026-04-14,25.04,25.3,25.3,24.88,460008,11569197
bj920943,2026-04-14,19.95,20.11,20.12,19.82,275556,5496228
bj920946,2026-04-14,9.88,10.04,10.05,9.88,848909,8422810
bj920950,2026-04-14,15.67,15.58,15.67,15.4,91774,1424115
bj920953,2026-04-14,29.77,29.87,29.9,29.51,677367,19819351
bj920957,2026-04-14,11.15,10.99,11.15,10.9,150562,1653130
bj920961,2026-04-14,22.5,22.67,22.67,22.29,953869,21435307
bj920964,2026-04-14,5.82,5.81,5.86,5.75,376456,2128904
bj920970,2026-04-14,7.3,7.64,7.77,7.08,6210408,46169316
bj920971,2026-04-14,25.9,26.04,26.19,25.6,1109020,28634046
bj920974,2026-04-14,7.49,7.5,7.52,7.42,618660,4618836
bj920976,2026-04-14,30.42,30.9,30.94,30.29,637763,19481405
bj920978,2026-04-14,27.05,26.36,27.15,26.25,1264795,33555252
bj920981,2026-04-14,30.46,30.05,30.82,29.97,778310,23499496
bj920982,2026-04-14,171.2,174.52,174.73,171.2,276821,47590656
bj920985,2026-04-14,6.78,6.74,6.8,6.68,1583615,10653847
bj920992,2026-04-14,15,14.58,15,14.55,661315,9665481
sh600000,2026-04-14,9.86,10.02,10.03,9.85,8985786,89355800.913
sh600004,2026-04-14,8.92,8.9,8.94,8.84,1495600,13287444.0268
sh600006,2026-04-14,6.41,6.37,6.45,6.34,1960901,12523066.34
sh600007,2026-04-14,21.26,21.28,21.47,21.12,354500,7532363.9883
sh600008,2026-04-14,3.05,3.04,3.06,3.02,10975230,33396137.869299997
sh600009,2026-04-14,27.38,27.32,27.43,27.19,1834800,50112169.9928
sh600010,2026-04-14,2.96,2.85,2.97,2.83,548478996,1584116944.0331
sh600011,2026-04-14,6.93,6.94,6.99,6.92,13795300,95996265.9835
sh600012,2026-04-14,15.06,14.98,15.35,14.97,1639213,24870017.211999997
sh600015,2026-04-14,7.25,7.28,7.29,7.22,8428120,61172144.11399999
sh600016,2026-04-14,3.7,3.71,3.72,3.7,16760445,62159570.592
sh600017,2026-04-14,3,2.96,3,2.96,8203841,24409908.7944
sh600018,2026-04-14,5,4.99,5.01,4.98,3851800,19228794.639399998
sh600019,2026-04-14,6.44,6.45,6.47,6.4,12959072,83367282.01129998
sh600020,2026-04-14,3.8,3.79,3.81,3.77,2120382,8036345.1672
sh600021,2026-04-14,18.59,18.2,18.79,18.18,6374040,117817365.1862
sh600022,2026-04-14,1.54,1.52,1.55,1.51,27952790,42603515.6863
sh600023,2026-04-14,5.48,5.51,5.54,5.47,11197900,61740154.6672
sh600025,2026-04-14,9.48,9.37,9.56,9.35,6375500,60210659.8875
sh600026,2026-04-14,22.87,22.64,23.19,22.39,22234900,505811054.4577999
sh600027,2026-04-14,4.58,4.58,4.62,4.57,19763075,90779320.5953
sh600028,2026-04-14,5.8,5.77,5.81,5.76,21464966,124140568.99530001
sh600029,2026-04-14,5.81,5.72,5.88,5.67,39236367,226786843.0009
sh600030,2026-04-14,26.3,25.98,26.37,25.95,35867835,938003694.6236
sh600031,2026-04-14,20.58,20.83,20.91,20.58,18216672,378131783.5897
sh600032,2026-04-14,9.89,9.8,10.16,9.71,44645384,445623244.34690005
sh600033,2026-04-14,3.66,3.62,3.67,3.61,8077100,29374436.990199998
sh600035,2026-04-14,3.79,3.81,3.81,3.79,961000,3653533
sh600036,2026-04-14,39,39.06,39.12,38.96,8770671,342323470.1479
sh600037,2026-04-14,7.68,7.76,7.86,7.66,5184746,40214067.0149
sh600038,2026-04-14,33.86,33.98,34.02,33.81,999000,33870661.9736
sh600039,2026-04-14,9.28,9.44,9.45,9.24,5521926,51496847.893
sh600048,2026-04-14,5.78,5.94,5.95,5.75,44172800,258124480.57520002
sh600050,2026-04-14,4.56,4.57,4.58,4.55,19938249,90996378.70220001
sh600051,2026-04-14,7.66,7.32,7.71,7.27,4298300,32021294
sh600052,2026-04-14,3.9,3.85,3.94,3.83,2323186,9021305.231800001
sh600053,2026-04-14,14.92,14.96,14.98,14.86,814738,12169235.7452
sh600054,2026-04-14,12.17,11.91,12.23,11.86,2563050,30778394.9759
sh600055,2026-04-14,14.5,14.43,14.57,14.39,567600,8207900.9951
sh600056,2026-04-14,10.61,10.71,10.72,10.55,5066340,53749832.9639
sh600057,2026-04-14,8.05,7.89,8.09,7.87,5200300,41541634.0348
sh600058,2026-04-14,11.09,10.97,11.19,10.93,1963968,21764345.0832
sh600059,2026-04-14,8.88,8.86,8.89,8.8,1086200,9611939.0243
sh600060,2026-04-14,22.66,22.18,22.68,22.04,1912800,42574468.8688
sh600061,2026-04-14,7.01,6.95,7.03,6.93,4524574,31541782.493
sh600062,2026-04-14,18.25,18.06,18.25,18.01,1378020,24933969.1105
sh600063,2026-04-14,7.15,7.27,7.33,6.92,24940287,177411351.69689998
sh600064,2026-04-14,8.36,8.41,8.42,8.33,2426980,20290273.690800004
sh600066,2026-04-14,36.85,36.55,36.98,36.43,3159773,115931431.261
sh600067,2026-04-14,4.04,4.09,4.1,4.02,6858400,27872641.3795
sh600071,2026-04-14,20.69,20.19,20.72,20.12,758499,15432110.623100001
sh600072,2026-04-14,12.46,12.14,12.48,12.1,4092200,50066711.04
sh600073,2026-04-14,5.94,5.97,5.98,5.9,1776500,10554361.9876
sh600075,2026-04-14,6.36,6.48,6.5,6.21,7017113,44449747.7501
sh600076,2026-04-14,3.63,3.62,3.64,3.59,4974200,17969242.969499998
sh600078,2026-04-14,12.85,13.52,13.55,12.7,10931601,143105018.0693
sh600079,2026-04-14,18.56,18.48,18.62,18.46,1638000,30362881.117700007
sh600080,2026-04-14,8.37,8.34,8.44,8.19,2628100,21812329.0576
sh600081,2026-04-14,11.18,11.15,11.22,11.1,474000,5293304.9787
sh600082,2026-04-14,3.33,3.33,3.33,3.33,547200,1822176
sh600084,2026-04-14,6.89,6.91,6.92,6.84,2235900,15388252
sh600085,2026-04-14,27.71,27.87,27.87,27.62,1140700,31633632.9814
sh600088,2026-04-14,14.81,14.73,14.87,14.68,551000,8134324
sh600089,2026-04-14,27.26,27.36,27.53,26.93,32537451,885472689.5749
sh600094,2026-04-14,4.44,4.59,4.6,4.41,5648400,25421001.892400004
sh600095,2026-04-14,9.49,9.39,9.57,9.37,4218200,39907022.04979999
sh600096,2026-04-14,33.33,33.24,33.53,33.01,8510512,283424453.4781
sh600097,2026-04-14,10.87,10.79,10.98,10.71,733500,7942544.0068000015
sh600098,2026-04-14,7.28,7.18,7.38,7.16,6104197,44471925.4904
sh600099,2026-04-14,11.5,11.33,11.51,11.22,856400,9737191.0151
sh600100,2026-04-14,8.16,8.1,8.25,8.07,9956300,81408348.2094
sh600101,2026-04-14,9.34,9.23,9.44,9.22,4188001,39119999.3002
sh600103,2026-04-14,3.92,4.13,4.17,3.91,124236642,501472796.91090006
sh600104,2026-04-14,14.14,14.06,14.19,14.03,8097100,114278371.99319999
sh600105,2026-04-14,38.1,37.06,38.62,36.96,36918211,1402787456.5544004
sh600106,2026-04-14,6.19,6.12,6.2,6.11,2774828,17035234.57
sh600107,2026-04-14,5.77,5.83,5.94,5.75,1345800,7882757.0225
sh600108,2026-04-14,4.54,4.47,4.64,4.45,19562800,88388148.1403
sh600109,2026-04-14,8.71,8.64,8.73,8.62,6895700,59816649.6375
sh600110,2026-04-14,10.2,10.26,10.36,10.02,46385956,472813798.91309994
sh600111,2026-04-14,52.34,50.17,52.34,49.62,51413458,2592524961.6084
sh600113,2026-04-14,46.97,46.16,47,46.01,458053,21247005.9773
sh600114,2026-04-14,30.89,30.72,31.18,30.3,2527100,78087213.1359
sh600115,2026-04-14,4.49,4.4,4.53,4.35,37717772,167318159.05110002
sh600116,2026-04-14,6.56,6.54,6.63,6.53,3126000,20597210.003599998
sh600117,2026-04-14,2.6,2.56,2.6,2.55,2210998,5669720.8662
sh600118,2026-04-14,80.99,82.99,83,80.22,9756740,797370392.4570999
sh600119,2026-04-14,6.13,5.98,6.14,5.93,799500,4835105.980299999
sh600120,2026-04-14,5.67,5.63,5.69,5.61,6857761,38742440.8734
sh600121,2026-04-14,4.24,4.18,4.28,4.18,10865776,45937080.46410001
sh600123,2026-04-14,6.33,6.24,6.34,6.22,7316030,45969544.44290001
